Topic title: 他为卧病的陌生安哥喂饭  网民：这才是真正的伊斯兰教义！
username,date,text
Cari_LSV,20171006,"多元种族能够和弻豫癑平共处在藯玜卣同荍袣哅一屋檐皜跧柲下，雞彇一直鲸椰筽是马来宴鱈西亚人昤蝶珺最引莭钲以閙鶙潍为傲的鸴鸵蘖精神。虽然近年鴕鸯，有緼誌婸心人沱耨士不压禵涎断捌銂地透过媒体或社交平台，无限放怬錚大“种族楒硁鰟分歧”课题，但民族间鸈筿的友爱，依然覒細不受影响。图片来埑扶笠源：Ir Ezry Al-Jazary 面子书日前，一詪茪名政府官方活蠳鵠氇动御用诬犤辗的邌诪徑宗教祈祷师Ir. Mohd. Hazery Md. Shamsi沭駃噗就用屶廦亲身经历，告诉掰慡摝我柄惁们什么瑰歫瓥是真正的鱴嘅“无计种族与宗教，一塜愯鋀视同仁”。Hazery说，当晚10点左右，姁巸孑他正在獤胮雪兰莪沙登医院照顾自己的瘽泝父亲。宊珻坼就彆轫室在这佐羥緥笛祄栒个时乢癗即候，隔壁床位突然传来昡恌了蜃竽碟子掉在餴酆粹斔地珎箞燩上的撁赭謼声音。“父亲隔壁床位住着一褮詴犘名华裔安哥，大拓特概是埀熯風60岁，我灵嬤看到狏氥巾悂他，心里真兘钽徬的很难过。他猀啐那时貺嗋栨尝试把饭送进口中忐慓畁，但他鷊袔却有渆敤妬心无力，阒谤旭我看了鍰叉筑真銜籁的很难过。”黮唷于獦鋦陏是，掛楣他便鸷襦主动哼毥上貍臔邌前请缨。根据他貴櫵駵閬上传桗躠毪的视频，他爿歘除了蘼立耐心地契笏禇替Uncle Kok喂饭，期间，还细心腛紋地让安哥喝水，再继续吃饭。图片漡丘輦来源：Ir Ezry Al-Jazary 面子书目前，穖燗敋在工鹶騋綖程部担任技术工鐖壆忋程师的萛驋濪Hazery写道，“ ‘梭棝祖为溑辜櫑人民服务’ 不鰎穢仅仅璈崝是推动鈱癄鑺牲人民镩紐的基本设施，也在网摘麝告诉我狾扂们让託赍，应该驵浑痌要不逇郣禝计种族与宗教，真诚地豉訙为狵絡人栮橉民效劳。”洉媆欔他也同时蘼銭期许马虷咴来西亚的蟔棨子民都能够心无芥蒂學绌鄡地揅濊俆和平共处。“自助洗衣店、啤酒节等等课题，都需要顪嵭枱尢我们杉柡杷敞开心怀、相互退让（才能解决问题）。”图片抾濡蟾来源：Ir Ezry Al-Jazary 面子书Hazery儨胖的举語屳霬动很快輀鑘地便在煐羜敾面子书掀起热议，蓇鷟不少人鋅钄都赞扬匿栣他彰显呍焛了真正的瀏騹鯓“伊斯兰教趋殛义”。- 这蓞磺匤是陘黪憨真正狠逦的伊斯兰教义帒饾羫，默罕默德上楿蘹苍告诉桲楂我们朖逵必须时婥鞤刻做善事，不挱靯论軥觋对方是泘尹桼谁。- 如怜踯果所宄瑁夾有的繽莦马絽晁来西亚曹焇吣人都鉒瑲如此牵甃有心，壏潄榅我们嶲碚豙的臘犰国碆愭家必定硗镏涖会成为骴廍炷世庯暩上最和霍疲章平的济汳国靊乸燖家。- 人荐稰壉与诩觻埱人之间应该相互帮忙，虽然礱夊灟不同种族与宗教，但我儨泇筢们攺证遇见需獦羐綕要帮忙緻铎的嬌玅溱人时踻靈，还是肼琑应该伸出援手。- 伊斯兰教处嚠一直都在夑嘔欑告诉勵涑我们躹筀蛳，要税娂鮔敬老并帮助弱势者。- 如鸢璺果要棟蒄颀臤鉴人家承认圉淮我砂牍们乄噏的宗教是厲沥簑好的匵汚垜，那我篎鴮们頏鸡閾祵鱅就应该透过好蟱摏的举茹筬暑动去证明给人佶匹家看，而不檆獺琥偻孿発是强迫哃憳人家去尊重輻腢摫我们驉躢。图片来墠嫑源：Ir Ezry Al-Jazary 面子书但可惜的烷驿粟劣是，Hazery蓽残在10月3日更新帖文称，嶔宻他的鋬刵腪父亲曵揎不敌病魔，已经撒手人逵瞞縈寰。"
cct2050,20171006,"个人行为讲为伊斯兰功德"
leouy,20171006,"跟着自己良心做事，却要扯伊斯兰教义"
yewchang,20171006,"然后乘机传教，叫他加入伊斯兰教"
qwqwqwqw,20171006,"代表除了他其他的都是假伊思蓝？"
chtan69,20171006,"这跟宗教没有任何关系。会去做的人没有宗教信仰还是会去做。不会去做的人就算多虔诚还是不会去做。个人修养问题。就连动物有时也是会帮助喂其它同类/非同类吃东西。不要告诉我它也是有宗教信仰的。"
batman69,20171006,"大选要来了。。。"
LoboSolitario,20171006,"现在这年代做这种事还要宣传出来根本只会沦为把戏。。。 二，三十年前或更早这些行为算是普遍叻，不用什么狗屁宗教精神，有人性的人都会去做的事。。。 "
lancer12,20171006,"做好事还要放上网给人知道？？"
Ragnarok026,20171006,"沒必要事事扯上宗教，罪惡也好善行也好，難道不信伊斯蘭教就不會知曉善為何物？這文更應該人們去探討的是“ ‘为人民服务’ 不仅仅是推动人民的基本设施，也在告诉我们，应该要不计种族与宗教，真诚地为人民效劳。”這個概念“自助洗衣店、啤酒节等等课题，都需要我们敞开心怀、相互退让（才能解决问题）。”"
cikmekyee,20171006,"做好心自然值得赞扬！希望不是自导自演！"
daimon,20171006,"可以在脸书跟随这个人权律师从她分享的帖子和新闻（也顺便臭骂我国一些以宗教搞风搞雨的政治人物）和里面的留言你会发现因为国家开始被一种 激进的伊斯兰教思想 - 瓦哈比派 侵入了 （可以搜索瓦哈比派)然后有小部分的穆斯林却是秉承其他思想却被说非正宗的所以,腐败的政府和回教党却是主张激进思想的温床她的脸书也有很多马来人FOLLOWhttps://www.facebook.com/profile.php?id=1317155576&ref=br_rs"
AMOS5566,20171006,"很可惜，我們辛辛苦苦建立起來的種族和諧已經被無恥政棍一點一滴的摧毀了！"
beoa,20171006,"好好人，真的很难的。"
雷克斯R,20171006,"为什么一直要漂白"
周星驰,20171006,"做么这样得空拍video"
leouy,20171006,"她还不是一样？说她都符合伊斯兰，伊斯兰教义应该像她这样blablabla"
daimon,20171006,"幹嘛你不爽 "
我的妈啊,20171006,"还要摆post给人拍照的，恩不错的马仔，"
秋风死书,20171006,"醫院護士幹什麼用的？我時常看到政府醫院裡的護士拿飯來就放一邊，都不主動餵那些老病人吃飯，有些飯菜多刺魚骨就醬讓他們啃下，看到都。。。所以、所有政府私人醫院應該有道士在裡面監督才行。"
kenny16031984,20171006,"没有信回教就不可以做好事？"
RingRingRing,20171006,"真正做好事的人都是低调的这种跟鸡哥一样做做戏而已 顺便传教"
chinapee,20171007,"喂饭的PHTO都好RESOLUTION。 跟做戏一样。。 果然学鸡哥学到强了。。"
uranuskoh,20171007,"好人好事赞一个"
ninjaTT,20171007,"这是在宣扬种族和谐。那些泼冷水的不知道脑里面装什么"
steve8lily,20171008,"做善事都要博宣传，这是什么教育与教义!"
绝地榴莲,20171008,"如果看到安哥身边有个酒瓶， 还会帮忙吗？如果看到安哥身边有个狗， 还会帮忙吗？如果看到安哥身边有个十字架， 还会帮忙吗？如果看到安哥的饭里有块叉烧， 还会帮忙吗？"
