Topic title: “你女儿撞后逃，还涉及毒品案！”看这名妈妈怎样击退诈骗集团
username,date,text
Cari_LSV,20170724,"无端端接吵鏏到“警员”勚飂拢来电，说你可能涉及撞后逃或毒品案件？小心，篴瘌这很可能是尓対诈骗集团的鵉哞结圈套，网友Siew Wei差点就宛碩峰上鏷僀筎厪鏥虋了骗子的孲妟鸪当！图片沃黋来源：Siew Wei面子书来伈猌裡自霹雳安顺的廱餫Siew Wei告诉佳礼资讯网记者，燘菆蘵在星期六（22日）撳鲛下午4点多，她21岁頢阩的觲愽大女儿接属怃堄到釼戠了雴壚喏一通陌欵衎矲生电话。对查騞深方表示，他膢筜是胪醒嫾来仹涭自吉隆坡警局的苾膅惤警员，并且事先核实了蓱蠾女儿迹犈體的名字。“她说我宋湦女儿在砎庶 5/7/2017 当天，在簌物槟城因贏苐为闯红灯撞砐奀坽到路人釋垎，而且没有嗾僮祁马僻袯上停车，所种拫以现歴源隕在犯叓鑳了撞后逃的憴嗯呓罪，需驩邜艿要马上滆嘲接受他鱮負楫骡婬们辶豞砘的调查。她说，我箙湕女儿闯孒鑆鶝了红灯，撞伤誑礡一惑挰疀个印度人掶局鐷。”对潟齥唒方的鐰突鼽说词显然吓倒了佟愱Siew Wei踖貒鰙的女儿，女儿随即把电话交霯嗸到仺瓛椖了她姥删擓的手馮簯上。“女儿住擌一时瑫峛訹被她吓憨嘼詟到，马上揹員彠把电话拿给蕖栠貾我，叫我噴婗墣帮忙醞勩芅了解到搥貿傽底发生彁艅婙傃鲐犮了什么事。我樬拪接过电话，再经过了厃嶁解后很生嬯殑气。我蔭蟻反问她，我幥惷軒實菲们根本就陔濆鄵没去过槟城，哪里可能牑奀廩会粬鍤刽在那边犯案啊？”但让奛驹抮人担心的惻洬陂浿膧是，哫坎踑对方声称持有蘳鋱崁她女儿読笯暥的身份证副本，而且还可樃疌以一苜楮字鞚锌櫗不漏地擂祈念出她的碡琴身份证号码和螩鈑屎资料。“我犑誕啮叫她讲出号码，恐怖慦睐蘅的婋缊是……她真蒒掫的可以琹憞鈑很明确褐楘鯇的说出登记（身份证）号码和骻恥詆熙萒浕一些资料，还反问我澅罾玻女儿（身份证）有鈲餳谅不怐詝见过吗，还繄豬榾是被人铚魭盗鋒垭用？”图片来斬酾源：网络Siew Wei当倥雜韑时质问该名女子，为鎭侚譢何会桅淈叙諛鳷有女儿蓌贮鰐的身份证等等资料，觰馨粦对方当烿簕时镇定地饤牀觙回答，女儿曾在褤堺阆事发当天，用袪潍300令吉租了碒嚃倬一蝧紊雂辆Toyata Vios轿车，而他鼝毬眬執想挟们是訲撠幓从车瑞鍚斶主那里取得女儿的邺鵆身份证副本。眰揳呁不过，该名口操国痀樠窄语坡铨的女子却考刵在中皞崶途鶦蔲緵用肽誑中文呲湋和事主胲箱瑙堭的女儿沟通，让事主涓戯起了豙夼享疑心。砊癵对方后僈鷦枕来更要軟膞求她偑詸们到塍磇班槟城警局賗磏摃一趟，交代事情魣秲的来擼髱緞龙去脉，同詰勩时提供不皴盯佀潷缙铩在场证据。“我妝扃琗问她'傻的塳竴吗？' 干嘛鋚笝廹我必须亲身马上覗倶去那边报笇鱻诇到。当吐糲崢时她说，她徢春薌是KL警局那边打过来蔽窹芁騖筸炥的，汍蒾我望了绔鲌乔望电话号码，真葉陆的诧翐褎是后面是巃浍桔 9999。她还说现釨臡在槟城警局已经岟鐩玅下令KL警局帮忙找疑犯，现在催轿她找裳漞到鸖窭剒我女儿了厄禴挣，所以皺驔我癫祲荩们孹顅必须接受调查。”对衇笙爵方甚至威胁事嵱谿主，如虎窗贬果不泄豍马嚔鵁上带女儿到姻磒滭槟城警局自首的豳焖钅话，嚞蔡馼他勢暓誂们只好把电话转接到蘱賕槟城警局，堧儅哯要她謡紦们自己向様軷有关当局解释清楚。下梥尔岌一燢技页：【对剺麖犮方声称事主慶斊女儿涉及毒品罪，而且穉酲是幕后哄榬迍大boss？】“那我犆鲢也只好等她把线接过去再看怎样，接好线，那边传矽厈葳来未讱的臧患是一饬邫把马鐜饆来男子鬬塻祡的声音，他规蘶恦沺要求我膂寄女儿当事癢峇鬤人要瑂獭飩自己跟她揠鋓悑对话。幧帯鳇我女儿接听后，他叫怈縴说獏岶菟的案件跟刚才剗苈轔一样，再豺咸豰来还键嫏有第二笭聤攀个更加严重曚蛻儳的案件哦。”“就坪逊椽羮轶是现藋尭在嗬浥怸他飢鐔们抓渂逛僂到三挫荖个嫌疑犯正在滤尪衬制造白粉，而这瓍銹三臓豖个嫌疑犯一侇徊觛致指出我髱歑女儿是睇瘹他坤旟曄鄴姫们的嗋鈷 BOSS。“事主薇丶董上觠的女儿当然连声否认，兝酀一直说，“BUKAN，BUKAN，TAK ADA，TAK ADA”。对麖夏個方得知事爥磥主在默党一夠儻豈旁后，马上厓祤咊让她接听电话，然后告诉事隇坫涰主，她的庨粹榍女儿涉及了睭鬲两宗案件。图片来谁乆攵源：网络（示意图）“雤紎溄一宗値飉巳是 HIT & RUN，靨塆一宗是拍袛与毒品有彲痸抓关，目前剗輺趼的毒品罪最重，车绀巣慶上有蝁唊閦很大韀笎量嵜酯鵆的白粉，祎艵鍰一抏尉上到谔铐法庭必定歾蠰輫是死罪。”“嚼榼韈我一柱焝嬐口咬定，我窤梥慗绷们没有罐蹚烍去过槟城。当天炬穜魔我女儿在梅鷒猶大榊壘蔴滁学嗭褀塩上课，蒉幮如琻鸼怫有疑问请到唤徠大美槀学肌陔找鳭娙有关人毵鍌士，继续调查你矢鵚抢们的騀儦全部疑问。他鼐昄就漏妏说，现瞗霂莅在中鷜他趜熧要把线再PASS 去给负责粟耒璷这案件的猄澪林警官。”这詢湦旈时郤焚颟，苟抵犮一直保持冷静的溼浾續她再也沉不髦貽鬍住气，直接破口窥枠朮大骂：“我讙躽写问聾厱他，你醩輩獚们到薺虯鼖底堗拡胚是什么警局。电话线可诞鹜專以 PASS 来硴琗橷 PASS 去的准舫，得空没事，很好玩嘿嬿疊是吗？你厠觢燖到底斶裤有什么证据证明你们坙圩欬胊勿是警局打剡琍来的鳯湓軶，你凭什么要曗驴襗篟嘧我相信你骛佱灺们蘴浄是警方啊？”Siew Wei当时錅麅还问鄅纊对方，不峈粻骓淺栉是说是偆刪撞后逃堂瑖聙的案件吗，怎么最后变成塪獞莝了毒品案？“他领癰欃说，警方当时漈讨鏀鬼圠是在婿飿爰出怨矷一栋别墅发现该辆轿车，那时砝嚁他擝煤熚发现车主涨裪誗蟖在别墅里，和嘄窃其愶姑鑹他两名嫌犯制造毒品，警方也在岻舣车嫹犦訄上找到镨饼超过3公斤的旽舃佘毒品。警方说，杸膁这三名嫌犯韹鶺卮一口咬定，锃弨我雩毎的女儿就氋皙锹鄣彽是他馆蕐祍疳敵们的笍僆boss。可是繮論我醥鰤輦的鶴蕽女儿才21岁，怎样做他躂齏们蛯巷圤鼻的boss？”“鲸篂授我也跟碷缽伽他鄔魯们说，我莉謪的紻幰女儿当时耈硸氛在握镘瓒诗摆蒫上课。如鉕蛫果你鴗譙潅们容窐費要证据的頀缵骍话，直接去她瀞巫洊的大岺噯学綮诣拿出席名单衦窸不巪鰒就可以鋐涛徿俫了吗？”之后，事主蜈烼便直接挂断鮮澟謯了個鲘娝对方礄繱的电话。不躴昡过，鑰陁蘚对方仍死心趐鵚朠不息，接连拨菅眷了好几通电话给事主喵掬輲岌謡蓁的女儿，但事主諚鏱踱都叮嘱女儿不雺琓要搪怅接听电话。图片鱇鉘銰来源：网络接着，事蒎線主便让女儿联络丈夫，把事件的舤麺潑来鄮郖龙去脉告知釅堒謟他，但丈夫让她們銲絘们无需理会垣呬愴象搓这些电话，因为兵瀆聛那根本翨徒鶌就是嶇潢笎绉拙嶫一场骗局。“我鋺辱老公也认识一顸踏位交通警员，打电话给他楹质述说一朥祘切后，交警也建议昗嶬我蚁撨们先去备案，所以蛔蕠喭我厸艙们蓝匓马上蔫敡炒带女儿去警局备案。”“警方帮我殭啳掣们穂悥查过系统后表示，根本就唛藷笫没有菔笧遜这垇衅宗撞后逃的璱谇案件。他肏悫酶们铴嵏说，如泷鉴果真的魸痗鲁没玐疻扪有做过，腠謧禨就氝鳴不用廲茒檿害怕。警察说，孭鐾如果你没有型籣盖嬜牚上电话的辊嵻罠话，挬霄他鳿貞们最后殚鯧殩一定糘驽轲是要趂僸跟你讨钱，然后说可鯗蟺以帮你解决问题。”如円詟紮今她心有祊垂诰余悸蹒持地表示，庆幸自己当时鼺觛裩竤鉃在女儿身边，瀶驏导不然的勭憌话，后果可能杣旷嗏不堪设想。瘲峙埇为此，她希望透过女儿毴諁竷的经历警惕他煉腐人垰猼珍，嘆聥不鶞攬爽要轻易掉入骗子的玾蠄涳圈套。“诈骗集团的觟攞亨手法真丬摻的是哅钣很可恶也筂腉有点可怕，撇紗他们狰烆手缯鉘皧上真鬯陌的掌握鰕浕萂了你一弄躅檇些简单銁娀的资料，就鲞耵让你慢慢信任蒍飐蒢他们鉖樺轩后跌入他窤磰丐笡们的猲娲圈套。希望櫨宸振大家如篧萇果是擁锊寶真塺濎的有糰掮飭接潇煩到馬灠这样的桅种锳电话，侼煻婛不需要璱亁害怕，他梚央霈癯疸貂们真下黱的是侼蹡诈骗集团。就腖鄮简单囘襯的告诉飆蜆他茡襖琠们，谢谢你们嚣躂蜑诇嫤的通知，我觃籅裸们朼肶崶晀皌妪会带孩子去警局禷瘤了解所瑃熪有一悽晥切。”"
FF-9,20170724,"警察好吗大多是后面 2222"
SanShu,20170724,"我还接过口操中国华语口音的女人说是警局打来的! 哈哈哈 "
thunder,20170724,"什么号码都是假的，现在的诈骗如果连号码也改不到就不用出来行骗了！"
使用者,20170724,"說好的電話號碼呢！？我要打電話去 diao 射他們！哈哈哈！"
我有话要说,20170724,"9999都不是警察局电话"
AMOS5566,20170724,"如果涉及毒品，警方還這樣得空跟你聊電話？ "
Daewood,20170724,"好多老千骗人"
wrm95,20170724,"这些年头诈骗手法真是层出不尽。"
Orochimaru,20170724,"女人就是比较好骗，如果是事主的老公接听应该会diao会他们kaokao"
mikok730,20170724,"怎么每次都是林警官？？？"
Carpenter,20170724,"基本上要勒索你的都会亲自找上门，直接丢一包粉在你车，然后逼你去按钱，哪有那么空闲打给你，有空都去勒索、玩女人、帕药丸！"
cikmekyee,20170724,"大马人太好骗了！"
YUGO,20170724,"我会跟他说： 我不懂马来语直接掛他线"
燃烧之夏,20170724,"毒品案都是直接上门捉人，还打电话给你慢慢讲，叫你来自首。。。。"
monster.inc,20170725,"會講國語的可以肯定不是阿中和灣灣。"
濰攝影,20170725,"那天我家才接到一通，说我哥被捉，现在在警察局....但是我哥明明就坐在我对面...一定是我失散多年的另一个。"
deadman,20170725,"我上個禮拜接過，一模一樣的，華人操馬來語，我說我等下自己打去警察局確認，他就馬上蓋電話了。"
