Topic title: 那个预测金融危机两个月以内到来的白痴跑到哪里去了？
username,date,text
青青狼,20170205,"他是不是又用化名出来车大炮了?"
huenyichong,20170205,"谁来的？"
mchen3389,20170206,"一定会的。。这是天性使然。。"
科学就是未来,20170206,"人家只是其中一个分身而已，真身肯定还在这里"
q(o_o)p,20170206,"留意一下新註冊就發狂文預言的 ID"
kennyteoh818,20170206,"真真假假。假假真真"
一燈大師,20170206,"林吉祥從 70 年代就 “破產論”  到現代。所以那個金融危機的預言也別太在意了。 "
空中说话,20170206,"今天的行情还不够惨吗？是不是要每个人在街边行乞才算惨？"
fuxxu,20170206,"这条仙家淋的话信它一成都带你去荷兰"
盡用話題,20170206,"首次看到马币在华人新年大幅度贬值，可见危机之谈並非空穴來风。。大家最好趁早找个风水好的地点，以作好日后自杀的准备"
仓底货,20170206,"这几个月来注册的新ID 除了出自旧会员的 江夏/老医师/Boilwater/巴黎猫 比较容易确认之外，其他有待观察。但是大选要来了，应该有很多新ID 注册后准备来牺牲在这次大选的佳礼口水战。"
