Topic title: 我们读到郭鹤年的感叹。。
username,date,text
anson5479,20171211,"郭鹤年在2017年《福布斯》华人富豪榜中排名十一，同时也是马来西亚的首富，他至今拥有庞大的商业帝国，当初他离开马新到香港发展，就凭着“看长远，打大算盘，做得正”的理念，建立起自己的商业帝国，他涉足国际的酒店地产、海岸石油开采、物流的庞大集团，在中国的私人投资项目遍布大江南北。读着94岁郭鹤年的回忆录，字里行间，我们读到的他为国父东姑阿都拉曼叫屈的感叹，也读到他对人才外流的唏嘘。他感叹国父任相期间，公平对待国民，无偏袒特定族群，却被冠以“卖族”的罪名。当极端的巫裔把马来人贫穷归咎于华裔和印裔的掠夺，郭鹤年为这莫须有的罪名感叹连连。华人替国家创造财富，除了要被征收更多的税收，还要把这块蛋糕与人共享，这有违公平的游戏规则。一个领袖的3名孩子，即马来人、华人和印裔，如果领袖只偏爱长子或某一族群，就会因溺爱而宠坏他们。“扶弱”固然是安定国家的基本，但问题是这样的政策最终会成为一根拐杖。拥有特权并不意味着坐享其成，把所有资源和财富揽为己有。当大马的商业竞技场，不再廉洁与公开时，郭鹤年有说不出的沉重。任人唯亲，朋党主义，让种族主义抬头，也使国家的和谐被撕裂。为了更快速地拉近华人和马来人之间的经济鸿沟，把马来人和土著的利益倾斜，这偏重一边的秤会把一个马来西亚心跌翻成一地碎片。30%土著股权的规定，让华商经营的企业公司发觉就算苦心经营后又怎样呢？那一碗饭还是越吃越少。这久长的岁月，郭鹤年不仅参与中国改革开放的建设，同时热心于公益事业，为贫困学子提供助学金。人才外流不只是郭鹤年的感叹，也是全体马来西亚人民的感叹。超过一半具有大学或以上学历的高技能大马人才，外流至新加坡、澳洲、英国、美国等。郭鹤年在香港找到比新加坡和马来西亚更大的池塘，同样的，我国的专才也在海外找到可发挥自己的舞台。郭鹤年认为华裔是天生的企业家，地球上最惊人的经济蚂蚁，有着无与伦比的经商管理能力，这些无名英雄到东南亚不仅为了填饱肚子，他们的吃苦耐勞也创造了新的经济。真的，华人虽然不是长子，但身为二儿子小女儿，我们同样是经济蚂蚁，当年先贤赤着脚，穿着单衫和裤子来到马来西亚这国土，他们创下的江山，全凭毕生的努力，谁想自己的企业江山，被巧取豪夺，与人分一杯羹呢？我们从郭鹤年的心路历程读到了感叹，这应该是大马政客必读的著作，我们有必要从感叹声领悟到一种大智慧。原载《光华日报》http://www.kwongwah.com.my/?p=437424"
pupuman,20171211,"知道了又能改变些什么，有些华人很贪钱，看马华枪手在佳礼违背良心的帖就知道了"
mark,20171211,"最近经济不好， 麻花中立也是按着良心的如果给你一个月 2750 只坐在电脑前 standby？ 你肯不肯？"
tanxinrong,20171211,"2750哪里够？27500还差不多。"
单一,20171211,"知道了又能改变些什么?知道就要知以藏往和知物由学呀。"
q(o_o)p,20171211,"南非白人 的命運比我們還慘，當地 白人女性 被強姦的比例遠高於 大馬華人，很多 白人 在固打制度下找不到工作被迫住進貧民窟"
simplething,20171211,"回忆录=洗白录这位投稿者/作者一定不知道telsa是谁，也还以为爱迪生真的是发明家。"
pupuman,20171211,"不肯，2700还有其他管道可以赚，不需要出卖良心拖累华裔的未来，何必让我们子子孙孙诅咒呢"
pupuman,20171211,"请更详细解释"
pupuman,20171211,"你是前麻花枪手，讲起鸡哥你eh都不敢eh一声，不值得回答你的论点"
