Topic title: 如果老马回来当首相。。。。
username,date,text
猪哥靓,20130117,"如果大选国阵赢不多，又输掉几个州，白脸和黑脸被党员轰下台，党内又没合适人选当首相，老kok kok 的老马看到鹌狈茎三的例子就毛遂自荐：老夫有二十年经验可以再领导国家。大伙有什么想法？"
bkk123,20130117,"我们有什么想法不重要重要的是他自己的党有什么想法这个国家不是一个真正民主的国家国家领导不是你我手中一票选出来的"
bkk123,20130117,"我们有什么想法不重要重要的是他自己的党有什么想法这个国家不是一个真正民主的国家国家领导不是你我手中一票选出来的"
emusician,20130117,"它没有参选，不是国会议员，如何当得了首相？"
bkk123,20130117,"委任为上议员"
迷茫羔羊,20130117,"宁要鸡，莫要马！！！"
flashang,20130117,"當你大權在握的時候，就算是弱勢，也不想要有 “太上皇” 吧？"
emusician,20130117,"可是，我国宪法阐明成为首相的条件分别是：来自下议院的议员，以及在我国出生的公民。"
yming2475,20130117,"它这麽老了 ，万一它做不到一年就 ～～ “瓜” 了呢 ？这麽办 ？"
bkk123,20130117,"对的！我错了！"
gemilangpermai,20130117,"old horse no good"
干冰王,20130117,"   现代乾隆二世 - - 八十九岁才驾崩 . . .做了四年太上皇 !"
火眼,20130117,"好马不吃回头草，还回来跟年轻人抢。人老了就安享晚年，不要出来搞三搞四。"
筷子,20130117,"凯利：我觉得我还需要进修。。。         所以退出政坛去出国进修。。。"
fengmo,20130117,"你…这不……是搞笑行动。假如巫统国阵少赢、白黑脸下台，老马上台、马上有很多国阵的国会议员跳槽。老马对付自已人的卑鄙、毒悪手段、令他们胆颤心惊。"
edwardgooi,20130117,"以国阵今时今日的处境和形象，就算由谁来当首相都保管他吃不完兜着走和“周身蚁”！！"
nyluon,20130117,"下面這些人現在自由到無法無天了，還會要一個鐵腕的上頭來榨乾他們？"
NBK1965,20130117,"他在暗示纳吉无能！"
kennan,20130118,"也暗示自己也是无能的"
choy516,20130118,"好心他好好的颐养天年更好啦。。既然那么恋权当年又何必退位呢？？"
红衣骑士,20130120,"他还剩多少时间？"
黄志权,20130120,"他坏事做尽，是不可能颐养天年的。。。。。"
cp1979,20130120,"其实老马这个老不死对当年宣布下台真的是后悔得不得了，他悔不当初，恨不得时间可以回到从前，打死他都不会放弃首相这个位子的！现在奈何他凡事只能够隔空喊话，恨得牙痒痒的！"
misery,20130120,"原本宣布下台，脑残到会以为全国阵和反对党会用1个月时间，毫不间断的挽留他。。。怎知别说反对党，连自家人巫统也在两三天后欢天喜地的宣布接受老马的假呈辞。。。。一时卡到。。。只有暗锤着下台咯。。。。这就是为什么后来要对他的接班伯拉穷追猛打的原故。。。"
prince,20130120,"很好，今年多一天holiday！"
猪哥靓,20130120,"proton wira 再拿出来卖。"
-神之子-,20130120,"国阵有尊重过人民有什么想法的咩？要强奸你就强奸你，不用给脸。"
舞猫猫,20130120,"假设性的问题。。。"
StreetCat,20130120,"速速召請已逝去的全部歸隊.現有的全部都 Mao Ling 用的."
tiandao,20130120,"好啊,叫他收拾他自己的烂摊子!"
tiandao,20130120,"好啊,叫他收拾他自己的烂摊子!"
与你同在,20130121,"楼主好乐观哈哈哈！！！"
flashang,20130121,"马哈迪:设立皇家委员会调查独立前分发公民权一案.http://cforum3.cari.com.my/forum.php?mod=viewthread&tid=2991460马哈迪承认批身份证给沙移民反指东姑发百万公民权更严重http://cforum3.cari.com.my/forum.php?mod=viewthread&tid=2990001很多人會變成非法公民！！！一定要選開明的政府，而且這個要修憲法！！！"
choy516,20130121,"也对。。民联上台的话他就会变成陈水扁了。。"
dorispeng,20130121,"民联上台馬老大可能被华哥捉去"鳮"的洗手"间""
Coolwenyuen,20130121,"如果老马回来当首相安华鸡奸了一只猪，再度入狱"
bkkt09,20170420,"当然是欢迎老马回来当首相啦！！救国英雄舍老马取谁 ？"
jellyfish_8,20170421,"红豆兵们排排队，一二三捡肥皂给老马"
dupont378,20170421,"够经典老马私营化肯定没问过你我意见2 % 华小拨款是谁想出来的 ？"
阿镖叔,20170421,"一号鸡完美无瑕，公正廉洁，爱民如子，为国为民，应该会颐养天年，长命百岁，荣华富贵！"
黄志权,20171225,"这只鸡更惨。。。两个都不是好货，等看下场"
家驹,20171225,"独裁林氏父子,要负一定的责任!!!!!"
firehawk,20171226,"总不会轮到非土著来当吧？只能旁观，希望有好戏！"
dupont378,20171226,"他不是自愿下台的他批判 小 BUSH 侵略伊拉克N W O 逼他下台以什么威胁他就没有公开"
jackyboy05,20171226,"國陣贏不多 - 讀到這裡我笑了"
paulng85,20171226,"有何不可？"
