Topic title: 揭发“绑手脚捂口”惩罚方式  这是小题大做吗？
username,date,text
Cari_LSV,20171114,"旁述：李诗韵 l 剪辑：林安琪“绑手绑脚捂口”的麨摍憭惩罚方式适合用艮园齠传螆控来教育年籸碊鸸幼轀習的孩子吗？佳礼资讯网早前曾报道特僲鴞一名家长揭发幼儿园校长科檈用类似方式教育孩子后，掀起网民热议。这趌员鏻名家长丁爱凤恞歬于星期二也现身说法，表示自己是錈齊因惝鈝为担心“绑手绑脚”締诠的方式会咒稘危及孩子髮妳圕们的锦荪安全，才焑关会揭发此事！新闻背景：5岁女童拿尿布封着弟弟液翉娈的嘴 竟意外揭发幼儿园校长薎劐这样“绑”学匃紪生漥鱑鍊！幼儿园校长绑手脚、嘴巴惩罚学侯緥願竍靳诿生 “这鼠偂呝强硬方式已过菞貙时！”"
秋风死书,20171114,"我也想揭发佳礼校园内发生绑手绑嘴的事件 "
AMOS5566,20171114,"當然不是小題大做，搞不好就是一塊“追魂布”了。"
AMOS5566,20171114,"小孩子模仿性強，難道要等到悲劇發生，才來追悔？ "
一燈大師,20171114,"小孩子的模仿性的確強，火箭必須停止粗口 PKHKC 和 melayu skrew melayu 文化。Loading FB Video..."
blackjack1816,20171114,"认为没问题和support校长的网友,当绑的是他们的孩子时...就会是很大很大的问题了..."
niii,20171114,"这是大问题。。。家长很有勇气揭发这事。。给你一个赞!"
蝙蝠俠貓頭鷹,20171115,"不管是否是嚴重的捆綁， 還是輕輕的捂得嘴巴。 只要現在有類似危險的案件發生了， 大家就要覺醒一下，某一些舉動可能引發更大的禍害就好像張大人有説道，這不是要怪罪該校長，而是讓大家知道某些動作是會被小孩子模仿的"
tanxinrong,20171115,"非常赞同，停止仇恨，多点爱和尊重。让正能量充满我们的生活。"
Barryliaozs,20171115,"女孩的妈妈看起来不像华人，不开口我还以为是友族。"
bobotan,20171115,"这么说，把小孩关在屋子里不要给他学东西，就不会摸方咯！！"
khteoh2001,20171115,"应该是华印混血儿。"
