Topic title: 反贪会官员兵分多路  突击雪兰莪大学与雪州大臣机构
username,date,text
Cari_CYJ,20170822,"大马反贪污委员会在今早（22日）拉大队突击检查雪兰莪大学（UNISEL）、雪州大臣机构及Jana Niaga有限公司。据星报报道，6名反贪会官员在今早9时50分抵达位于莎阿南第7区的雪兰莪大学，并在职员的带领下进入行政大楼进行搜查。同时，反贪会官员也到雪兰莪八丁燕带的雪兰莪大学、雪州大臣机构（Mentri Besar Incorporate）和Jana Niaga有限公司展开搜查。无论如何，根据星洲日报报道，反贪会官员至今没有在搜查过程中逮捕任何人。反贪会这次的突击行动相信是与雪州大机构涉及雪兰莪大学承包工程有关；雪州大机构委任Jana Niaga有限公司，承包雪兰莪大学学生及教师宿舍的维修工作，但即使Jana Niaga无法履行合约，仍获得新的合约以及赔偿。"
alola,20170822,"抓的時候有些媒體大肆報道釋放的時候會不會也報道呢"
pupuman,20170822,"只针对反对党而抓， 反贪局已成执政党的大选工具"
feilong,20170822,"照顾某族利益是朝野共识。"
skydreamer1978,20170822,"前森美蘭大臣mohd isa難道也是反對黨的人?講話用腦想一下才講please.."
prince,20170822,"政治迫害罢了，johor 马来区那么多违规建筑都没取缔。"
mark,20170822,"怎么没反贪会官员兵分多路去捉MO1 和全部内阁大鳄？？"
kmrddecade,20170822,"从现在开始某些人将会鼓励大家贪污，因为这是政治逼害，不是贪污。"
pupuman,20170822,"不要拿失势的污桶领袖来比较，如果他有重要职位会被提控吗? 再言污桶领袖被提控和调查的结果都是不了了事。大马有你这种看不清事实的愚民怪不得污桶可以成为全世界执政最久的党"
vvti_84,20170822,"抓小鱼有助提升破案率 "
thunder,20170822,"反贪污是应该的，人民要的是别选择性反贪污，就是那么简单！大马反贪污还有很长的路，反贪局一天无法完完全全的独立自主，所做的努力都有可能让人们质疑！"
AMOS5566,20170822,"大选后才对付涉贪政治领袖（八打灵再也21日讯）反贪污委员会主席拿督祖基菲里指出，反贪会至今没有专注于对付涉嫌贪污的政治人物，是因为不想人们把肃贪行动政治化。他说，现在第14届大选越来越靠近，所以反贪会不想成为他人的政治工具，用来捞取选票。“反贪会知道，就算我们在大选前对付那些涉贪政客，也不会影响他们现有的官职以及党职。”“因此，就让他们用他们的能力以及服务记录去公平竞选。”祖基菲里接受《马来西亚前锋报》星期刊访问时说，他提醒所有政党，仔细遴选他们的候选人，必须没有涉及贪污滥权。“如果他们自己不审核好，一旦在大选后，反贪会找上门对付他们，不要怪反贪会。”针对有人指控反贪会明明有证据，但是却不肯对付涉贪政治人物，祖基菲里表示这些批评者是有个人议程的，他选择“一笑置之”。“反贪会不像他们，我们针对任何事情发表声明时，都会有根据，不会为了博宣传而空口说白话。”“人们都知道我们对口舌之争没兴趣，我们做每件事都必须顾虑到反贪会的利益。”不过他强调，反贪会早前已经对付了很多涉及贪污的丹斯里、拿督，他们来自不同领域。"
chtan69,20170822,"它知道它自己在讲什么吗？废话连篇。就是说让人民选了有贪污的人选然后大选后再抓它们。然后再来普选？这斯还真天才。可以叫它去甲塞了。一直的针对希联找茬却放任MO1肥仔刘这两头巨鳄不管可以不要当人民是白痴的侮辱吗？"
coveygoay,20170822,"反贪会最高领袖是首相纳吉，所以..."
lumixcer,20170822,"打的都是虾毛鱼仔，大条的却放生。"
CjHyMC,20170822,"讲真，搞这种小动作算什么呢？要搞，就搞大点的。比如敦马。【逃据说他在位时期，干过的贪腐案真是罄竹难书。应该一抓一个准吧？就算不打大老虎，我们就打一些小苍蝇也好，不过要接地气的。比如去年的医院失火案，为什么那么多医院防火标准不合格呢？是不是其中有什么猫腻呢？"
Longan,20170822,"当然要查啊,那可是公币.人民何时同意过养这种无能承包商."
