Topic title: UU农村 -万人种水果坠骗局
username,date,text
普特朗,20170420,"2017年04月20日【万人种水果恐坠骗局】施肥浇水种火龙果　玩家无法卖回给公司「UU农场」宣称会员破5000人，恐將有 更多人踏入陷阱。（吉隆坡19日讯）  「40令吉至230令吉的一次性投资，让民眾以为可以以小博大，小投资赚大钱！」一名加入其中一个以种植火龙果为名的手游后，不到2个月发现根本无法收回当初投资的230令吉本金，才惊觉陷入骗局。这名陈姓男子指出，对方在他决定投资前指出，就算没有拉人註册，每日只需进入手游內为火龙果树浇水施肥，每天就可得到9粒火龙果，在达到330棵火龙果以后，就可將火龙果以每粒马幣65仙至70仙的价格卖给公司，从中赚钱。水果手机游戏以图表吸引民眾，宣称果树每日浇水 施肥，3个月內就可赚取4000令吉收入。水果手机游戏以图表吸引民眾，宣称果树每日浇水 施肥，3个月內就可赚取4000令吉收入。「然而，当我努力施肥浇水，累积一定数目的火龙果后，却发现根本无法將水果卖给公司，反而被推荐人要求寻找潜在玩家加入，在对方缴付230令吉註册费后，我才可將水果卖给公司。」他说，所谓的註册费根本不是上缴给手游公司，而是上缴予推荐人，只有推荐人可以利用本身所累积的「水果」为玩家开通账號，但他不清楚最终所投资的本金，究竟去了谁的手中。他表示，他原想就此向警方报案，但想到区区230令吉而还得进入警局投报而作罢，但他怀疑诈骗集团就是利用这样的群眾心理，因此只向玩家收取低额註册费，以避免被取缔。http://www.orientaldaily.com.my/society/sh88916205072"
rrrrrrrrrrrrrrrrrrrrrr_700_368_c1.jpg,20170420,"在FB有看到，没想到还真的有人上当。现在的人怎么都这么好骗啊？"
Takashi,20170420,"现在Money game当道。人的眼睛和智慧都被蒙蔽了。可悲。"
chtan69,20170420,"在手机游戏种的火龙果可以以真实货币交易一看就是骗局"
huenyichong,20170420,"fb 有看到，沒想到還有sohai 上車。"
monster.inc,20170420,"好笨哦...手機裡的水果要賣給人,谁要吃哦.吃手機哦"
留戀榴莲,20170420,"不懂下次会不会有养鲍鱼的游戏!"
thunder,20170420,"警方撲滅完非洲黑人的愛情包裹後，馬國民竟然又泥足另一種騙局。"
一燈大師,20170420,"施肥浇水种火龙果　玩家无法卖回给公司其实，他可以加一句，“想拿回来自己吃又不能！” "
firehawk,20170420,"「UU农场」宣称会员破5000人开农场，真的很好赚 。。。"
firehawk,20170420,"真的很sohai !"
512MB,20170420,"促进经济成长。"
仓底货,20170420,"天哪,国民何时才能醒目点...用真钱种虚拟的水果, 然后游戏公司会用真钱买回这些虚构品!?这种诈骗money game在大马无法杜绝都是蠢人作祟."
Longan,20170420,"火龙果现在不值钱了"
麻辣哥,20170420,"现在的人喜欢听自己想听的，而不是听事实，所以。。。就这样咯你要是在他们面前说多几句事实，他们就会回你一句，死中立，比丹死立还要高级一点"
kmrddecade,20170420,"实地不种，种虚拟"
孙行者,20170420,"简体字，大陆网站？"
unhpyppl,20170420,"但想到区区230令吉而还得进入警局投报而作罢"
q(T_T)p,20170420,"火龙果表示：我有一句MMP不知道该不该讲。只能说这世道。。。马化腾表示学到新的坑钱方式了。以前是游戏免费道具收费，然后就是游戏免费存档收费，现在到这个。。。我也不懂要怎样形容了。"
CjHyMC,20170420,"哈哈哈，看到了还真想笑"
阿白,20170420,"游戏里的水果卖回给公司??? 公司按一个button就有1千万个水果了, 为什么跟你买???"
haw79,20170420,"公司买来有用处吗???"
山野草夫,20170420,"虚拟水果，公司买来做么？游戏是公司开发的，要变几多粒火龙果出来都可以。只有贪的人，才会被中骗。"
lyy5688,20170420,"原来世上真的有傻嗨的喔。"
使徒保罗再分身,20170420,"你们可怜下楼主吧，安慰他下，万一他想不开做傻事，你们就被定成为言论暴力的狂妄者。唉…adat di mana.."
qazz1947,20170420,"懒惰、不工作、随便就骂政府没有提供平台、不负责任的人最喜欢money game"
deviruchi838,20170420,"水母腦袋？和某某大國的人一樣都是沒有思考能力？那就真的是活該啦"
SOS1,20170420,"最近很多money games! 大家都财迷心窍了"
shinto,20170420,"笨就只能靠天吃饭，买买4d，千万别想用钱赚钱"
kennyteoh818,20170420,"现在什么东西也可以拿来骗"
forestng,20170420,"越来越多年轻人已经把这当成正职和全职了，危险啊！"
yw98,20170420,"买贵了。。我看过160的近期看到40而已的"
otkkalahteruk,20170420,"沒有最笨，只有更笨"
lazyboyz,20170420,""
unhpyppl,20170420,"大马人戏剧化。"
moneyestee,20170420,"要赚快钱又合法的就是上去找uncle lim咯~~~"
Carpenter,20170420,"现在很多雇主都很缺人，登报纸都没人来应征，个个都想一步登天，天真以为money game 就是未来！但我真心希望这些懒惰的蠢嗨可以继续保持！"
Sky37冲,20170420,"最近听到很多赚钱的方法，而且都是投资的，进了钱就是等收利息！真的而那么的容易吗？希望大家想清楚！"
神垂死,20170421,"马国什么都不多，傻逼最多，每天张天师都有新闻看，所以老千赚傻人的钱都能几百万，还不素傻子多~"
e200,20170421,"笑死人的西岸人士.....这样的幼稚圈套也可以骗了XX....."
wei2,20170421,"乔不怕旧，有人上当就好"
友仔,20170421,"早期前…很像几年前，有听过下这个休息是种火龙果的，怎么知道又是一个骗局来的，之前有一个养牛…现在又来一个火龙果…天下没有白吃的午餐肉？！。"
友仔,20170421,"全部傻蟹想发达，发梦没有这么早 。。。"
友仔,20170421,"全部想发达呀  ~"
友仔,20170421,"诈骗网络赌博机来的  "
Heng1234567890,20170421,"种了那么多火龙果树结果生出来是桔子（的个桔）"
Engineer,20170421,"以种植物＂骗钱＂的手段层出不穷，前段日子是ARGAWOOD，现在是木薯"
爱林宜,20170421,"大马人真的太容易骗了"
dupont378,20170421,"很多并不笨是上岸 时间点 先 后 的问题"
deathhell,20170421,"手机有些游戏的确可以练ac卖来赚钱不过为什么有SB相信这个可以赚钱"
iamseller,20170421,"真的无脑是最恐怖的绝症。。。"
