Topic title: 发表“不偷不抢不怕”论 不代表赞同落实伊刑法
username,date,text
kojin,20170401,"http://www.kwongwah.com.my/?p=294056【发表“不偷不抢不怕”论 不代表赞同落实伊刑法 】如果这句话是刮阵华族成员党所发表的话火箭党（卖华2.0）必然抨击刮阵华族成员党卖华！然而这是不是火箭党（卖华2.0）在PUSING?      "
IMG_6625.PNG,20170401,"火箭已经取代了马华变成卖华咯！"
淋神无敌,20170401,""
卤味,20170401,"【发表“不偷不抢不怕”论 不代表赞同落实伊刑法 】这是不是误导性的谈话？不代表赞同，可是也绝不是反对有关刑法，火箭党（卖华2.0）该怎么说？  "
kojin,20170401,"请问你一下这与骅（卖华1.0）有何关系？你看不懂标题吗？火箭党（卖华2.0）是不是不敢反对刑法？而且意思是叫我们不要害怕刑法！这跟骅（卖华1.0）有何分别？        "
kojin,20170401,"那是不是要和投過馬華狗公會的家中長輩斷蕉？以前那麼多人投馬華，家中長輩一定有，記得把拿過的紅包錢全部丟回去給他們然後吐他們幾口口水"
JowY,20170401,"最厉害pusing的就是火箭。。。奇怪的是竟然有了被pusing了几十年，还心甘情愿再一次被老马pusing "
jellyfish_8,20170401,"火箭党（卖华2.0）的支持者大多都是一群幼稚之徒，现在清明节到了，它们是不是应该到它们祖先的坟前吐口水？？？我相信即使是火箭党（卖华2.0）当中有不少议员的父母或阿公阿嬷也曾投票给过骅（卖华1.0），它们是不是也应该。。。。。  "
kojin,20170401,"发表跟伊刑法不共戴天，不代表敢反对污伊合作！"
阿镖叔,20170401,"投机与叛徒的结盟都是pusing来pusing去，但可以肯定的是到最后就是火箭党（卖华2.0）被玩弄而华人继续受骗  还记得当初505时火箭党（卖华2.0）如何向华人保证？结果还是骗了华人"
kojin,20170401,"幸好505没有入驻布城。要不然林神和阿迪哥联手回化全马，人民遭殃啊。感恩。"
jellyfish_8,20170401,"几乎每个火箭仔都是pusing哥。"
jellyfish_8,20170401,"我已经报案了，你就等着坐牢吧"
阿杜,20170401,"行动党的人真的每个人都很高傲，做错事不会道歉退党的沉同钦也会为之前帮助回教党拉票而道歉行动党领袖个个不如沉同钦，没有道歉的勇气没有一位高层为帮助过回教党拉票而道歉！看不起行动党！"
