Topic title: 【用矿泉水瓶小解】青年下体卡瓶口　阴茎大量出血
username,date,text
monster.inc,20170121,"http://news.seehua.com/?p=243919"
lumixcer,20170121,"没了JJ，那里都不用去了。。"
老衲射了,20170121,"这样都能用来打飞机厉害"
180,20170121,"有这样蠢的人哦， 应该是发春梦后，要解决结果 ......"
johy82,20170122,"羡慕羡慕～我的。。。。都进不到水瓶的洞"
firehawk,20170122,"经过这次教训，他以后一定不敢了，大家不必太过担心！至于那些进不到水瓶洞的网友，不妨用塑胶袋，如果太松弛，用橡皮筋勒住！"
AMOS5566,20170122," 最近常常發生這種卡到陰的事，政府是時候考量引進飛機杯！"
vongolia,20170123,"所以政府应该鼓励单身年轻人买飞机杯放在家。"
拉美隨行,20170123,"瓶口這麼小，究竟是怎樣進去的。。。。。。。"
MC2,20170123,"如此技巧，不发扬光大，实在可惜。最近一些人吃饱没事做，喜欢把铁环，水瓶塞阴茎，难道爸妈没教，阴茎应该要塞哪里吗？"
白天发梦的熊,20170123,"用 sotong 比较安全。。"
