Topic title: 国外度假手机漫游不满1小时　夫妻收5000令吉账单
username,date,text
u235,20170802,"（吉隆坡2日讯）到越南、马尔代夫与毛里求斯启动手机漫游服务需注意，否则回国可能面对天价账单！一些常到国外公干的民眾，经常会主动启动手机漫游服务，以方便隨时使用互联网等数据服务，但若没有搞清楚不同国家的漫游服务收费，手机用户回国后將因此面对高达数千令吉的天价账单。林建南（48岁，律师）在3个月前与妻子前往马尔代夫度假时，一时启动漫游服务，却在不到一小时內，手机就因账单高达5000令吉，导致他与妻儿共4组手机號码都被封锁。「我在事后才知道，原来马尔代夫的漫游服务，每1MB收费38令吉，就等於我在WhatsApp传一条视频，费用就高达数百令吉！」http://www.orientaldaily.com.my/s/207087"
lch3333,20170802,"好贵哟"
kwai56,20170802,"之前用M的去新加坡也滑了幾百塊馬幣 "
AMOS5566,20170802,"我對手機漫遊服務一貫敬而遠之，誤踩地雷可不是鬧著玩的。"
Rlamak,20170802,"强盗集团"
kingpower2016,20170802,"很好奇。。。到了现在电讯公司没有设limit. 就算无知情况下没关闭或开启了漫游。。。怎样都会到个数额就要停止的。怎么会上千。"
foxman,20170802,"坑钱。。。"
舞猫猫,20170802,"打死都不要开漫游                        "
gaomin,20170802,"当你正正经经在用，欠200就被拦了，要是被偷用，欠超2000都不会有问题。"
x^^x,20170802,"自己不去查漫游服務收費前就啓動……幫不了你~~"
SIEWMIN,20170802,"data roaming不關？懶惰關？"
amberley888,20170802,"出国千万别开，哭死你"
