Topic title: 单亲妈妈误信7旬老翁 母女遭威胁拍下裸照
username,date,text
佳礼编辑,20170415,"一名44岁的单亲妈妈星期六在公正党德伦敦州议员沈春祥和关丹国会议员傅芝雅的陪伴下召开记者会指出，自己两年前透过朋友认识一名七十多岁的单身老翁。这名老翁在取得自己和13岁女儿的信任后，就说要表示要收母女俩为干女儿和干孙女，对方也因此获得女儿的联络号码，并时常私下拨电和女儿交谈。结果在今年2月初，老翁竟威胁女儿发裸照给他，否则就叫人上门掳走女儿，对女儿不利。女儿在发了裸照后，这名老翁竟得寸进尺，威胁女儿拍摄她洗澡的照片。这名妈妈在得知事件后，由于对方恫言如果不答应就将对母女和高龄的婆婆不利，逼与无奈下也发了裸照给老翁。虽然老翁表示不会将照片外泄，但如今却出现多位陌生人，通过电话短信或脸书私讯，表示拥有妇女与女儿的裸照，要求两人与他们做爱。"
SurveyPlayer,20170415,"70岁了还有心有力科技泛滥，人性无所遁形"
thunder,20170415,"如果不是有所隐瞒，就是很傻很天真，第一个那样的信息来就直接报警啦，还拍什么淋!"
终极达人,20170415,"傻了 ...... 傻女儿陪 傻妈妈。。。。 "
vacheron,20170415,"一点逻辑都没有"
popdog99,20170415,"这不是AV的剧情吗？"
Jason929,20170415,"一對蠢母女"
dodobaby8876,20170415,"70岁想吃嫩草是比较难，而且又没钱玩女人"
JasmineYs,20170415,"废材 给抓去给is砍头吧！"
安德鲁Andrew,20170415,"70岁了还想玩3P"
Emimarson,20170415,"夸张的是妈妈发现后也被威胁发裸照也肯，我也晕了…"
淋神无敌,20170415,"你应该说华人人渣比较多！"
lokecl,20170416,"现在连自己人都不好太相信。话说回来，政治版版主做事真快。谢谢"
阿白,20170416,"这是童话故事吗? 这么好骗的?"
酱子,20170416,"可能是贪老伯的棺材本吧，才会上当。"
kbx,20170416,"老色狼"
sm99999,20170416,"坏人，老了，还是坏人，永恒不变的真理。"
adamlevine,20170416,"拜托这些女人多看点电视和新闻好吗"
dupont378,20170416,"这老母是最大的问题"
Emimarson,20170416,"引狼入室，有眼无珠，无知脑残，好傻好天真，还害了女儿  "
叫狼,20170416,"谁信这么单纯的事就是无脑的"
