Topic title: 巴士撞巴士！ 大道恐怖意外致8死44伤
username,date,text
Cari_CYJ,20171024,"威中柔府大道于24日清晨，发生巴士撞巴士的恐怖车祸，导致8死44伤！图片来源：东方日报据东方日报报道，这起意外于24日清晨约5时30分，在南北大道武吉淡汶往柔府方向的147公里处发生。图片来源：东方日报据悉，当时一辆载著印尼及尼泊尔籍员工的工厂巴士，因抛锚而停在大道左边，岂料另一辆载著15人的工厂巴士疑似闪避不及，撞向抛锚的工厂巴士后方，并将其拖至大道的右边。图片来源：东方日报据星洲日报报道，威中警区主任聂罗斯助理总监表示，据警方调查，发生车祸的2辆工厂巴士共载有59人，包括2名司机，而不幸丧命的8名女工中7名是印尼籍，一名是大马籍。图片来源：东方日报他指出，9人被列为红色警报重伤，21人黄色警报受伤及14人绿色警报轻伤，有7人则没有受伤。图片来源：东方日报他表示，2名印裔巴士司机已遭警方扣留助查，并将援引1987年陆路交通法令第41（1）条文（危险驾驶导致他人死亡）调查此案。图片来源：东方日报"
猴年馬月,20171024,"火星撞地球  又是廠巴  又是非死即傷 "
kmrddecade,20171024,"这是天灾，大家不好提政治"
feilong,20171024,"黑啤开车。。。。"
普特朗,20171024,"....."
IMG-20171024-WA0013.jpg,20171024,"PBD6650, JGX5099"
普特朗,20171024,"紧急车道有必要加宽"
Screenshot_20171024_133856.jpg,20171024,"有領教過這些廠巴司機, 態度根本是路霸 "
禅师,20171024,"檳城人和柔佛人就是不聽話，不能炒樓不聽自以為是，遭天譴之。舉報我會遭天譴，輕則車裂，重則土埋。信不信由你。馬國人好自為之。"
雷克斯R,20171024,"可怜的员工，薪水才千多元，因为南北大道的贪污，又多人赔上生命。rip."
秋风死书,20171024,"这款巴士比长途巴士更有马力更会飞"
使徒保罗再分身,20171024,"天灾"
Carpenter,20171024,"绝对认同。天造就一堆垃圾出来，不是天灾是什么？所以说，天是有长眼睛的，马国人不听话必遭天谴。不信举报我看看。"
EdmondKuan,20171024,"年年巴士交通意外死那么多人。。谁负责的？这次意外那么严重。交通部长没有交代？全部去关注林冠英了？"
秋风死书,20171024,"公認的 “cowboy” 城車牌。"
重甲霸王,20171024,""
一燈大師,20171024,"有没有试过驾在慢车道还被大型卡车，巴士闪灯？"
Hishammudin,20171024,"大道公司交通部长应该负责不要只会收过路费。"
MASPRO,20171024,"不是不报，只是时臣未到"
loongken,20171024,"马来西亚交通部长管理管到每年交通意外死7000多人，小事一桩。看来还是林神管理的州事件严重和关注性对某些人非常高。"
三傻Samsung,20171024,"有，那一次我已经跑到max车速了，再快就会超速了，那架死bus不懂要我躲去哪里"
MASPRO,20171024,"你不难发现他们都有一个通病就是想超车，但是懒惰更换车道。"
ttntt,20171024,"阿弥陀佛 "
AMOS5566,20171024,"南北大道武吉淡汶北上柔魯方向路段發生廠巴撞拋錨廠巴，釀成8死逾40人受傷的慘劇，警示各造須嚴正關注這類公路意外的發生，尤其是關注司機的駕駛態度與公路安全意識，以保障巴士乘客與其他公路使用者的安全。廠巴車禍導致死傷事件不時發生，最近的事故是在一週前，芙蓉一輛工廠巴士與轎車相撞后，失控撞及路旁的神廟，造成10人受傷送院；2016年7月，一輛廠巴在緊急車道停下，結果遭一輛載有5人的轎車撞及，導致5人受傷送院。鑒定肇因作出補救追溯至2013年，一輛載有廠工的巴士，在哥打丁宜四灣通往哥打丁宜路段34.5公里處，疑不慎撞向因引擎故障而停放在路邊的油槽羅厘，釀成1死14傷慘案。再看週二清晨發生的廠巴撞廠巴奪命車禍，幾乎都有一個共同點，即拋錨或其他原因，停放在緊急車道或路邊，尾隨的車輛或其他交通工具，因閃避不及而釀成悲劇。每一次發生公路意外慘劇后，我們會看到當局援引陸路交通法令，扣查肇禍司機，包括對司機進行血液及尿液檢驗，對于更嚴重的慘劇，則成立由數個單位組成的委員會展開更深入的調查，以鑒定肇因及提出補救措施的建議。遵守公路安全指南可是，一宗又宗的公路悲劇，似乎無法喚醒人們的公路安全意識，包括確保司機精神狀態良好，才在半夜或清晨開車、出發前確保車子性能良好、因拋錨而停在緊急車時，開啟警示閃燈及放置警示錐筒，以及緊急車道非供行車用途等等，但是，在乎這些公路安全守則的人，又佔多少？如果大家都遵守公路安全指南，執法單位有效執法，奪命公路意外是可以避免的。（中國報社論）"
弟兄姐妹,20171024,"交通部长应该引咎辞职"
失望,20171024,"巴士交通死亡几乎是每年发生恐怖案"
神垂死,20171024,"技术烂的pasal~"
Daewood,20171024,"lu tiap tiap hari tak ada cukup"
Daewood,20171024,"上路要小心"
重甲霸王,20171024,"每年这么多车祸死了七千多人。不是十多人哦，7000多人哦。巴士多次犯规，也不见中立出来大大声找廖中莱负责。"
北方未明,20171024,"有常在工业区开车的人士自然都懂这些巴士司机的素质的，今日发生这种事也不是令我非常见怪，但真是替那些死者感到冤枉"
Ragnarok026,20171024,"如果這麼多車禍的肇因是因為阿廖當初一意孤行批准了AES上路，公路人士都因為顧著躲攝像頭結果撞到人/被車撞的話，我覺得就算你不發這個帖也一堆人會搶在你之前轟炸阿廖"
弟兄姐妹,20171025,"厂巴在路途中坏掉，工厂没定时维修？可人肉搜索找出幕后老板"
Cathe123,20171025,"RIP"
