Topic title: 纳兹里玉米 每条3令吉！
username,date,text
kpsia118,20170614,"纳兹里玉米 每条3令吉！ 大陆传下油炸桧，现在我们自创“纳兹里玉米”每条售价3令吉。想到他时，买一条回去“咬死他”"
prince,20170614,"太贵，不要买。"
阿镖叔,20170614,"行情不好KANGKONG炒一元鸡比较划算！"
盡用話題,20170614,"整条丢进锅里爆pop corn！"
淋神无敌,20170614,"zomok 纳吉布不拿这条jagung 来形容大马的经济？"
kpsia118,20170614,"Loading FB Video...大马人才看得明白。。。沙巴人也看不过眼“西马”发生的事！！！年度最佳剪接奖应该有机会拿。。。"
使用者,20170614,"貴到醬。。鬼跟你買吧！"
李国锋,20170614,"JJDAP帮纳兹里护航了。"
李国锋,20170614,"玉蜀黍有什么做法?  除了蒸。"
MC2,20170614,"我觉得卖一块多会比较好。这老板生意头脑不错。"
kwai56,20170614,"金馬侖的珍珠玉米生吃很甜的，這也一樣嗎？"
crystoaad,20170614,"  重点是 好吃吗？ ~"
kpsia118,20170614,"咬的时候嘴巴要念：咬死你！咬死你！咬死你！管他好不好吃"
crystoaad,20170614,"  哈哈哈 。。。。你做旅游业的？ "
盡用話題,20170614,"涂米芝林用锡纸包着丢进oven烤。不过不要用干的玉蜀黍"
kpsia118,20170614,"找一个口才好的，拿着大声公，介绍一些纳兹里吃大马人全家的故事。讲的旁人怒上心头，再乘机介绍这是纳兹里玉米。我们买回去，煎烤炸烧煮都可以。记得吃的时候要念：咬死你！咬死你！咬死你！"
kpsia118,20170614,"咬咬咬。。。"
李国锋,20170614,"烤纳兹里玉米，炒纳兹里鱿鱼。"
princeforlan,20170614,"那天setiawan看到农场路旁边卖15支10块钱"
yk13,20170614,"3块其实都蛮贵下的"
kpsia118,20170614,"纳兹里玉米 每条3令吉！ 大陆传下油炸桧，现在我们自创“纳兹里玉米”每条售价3令吉。想到他时，买一条回去“咬死他”"
prince,20170614,"太贵，不要买。"
阿镖叔,20170614,"行情不好KANGKONG炒一元鸡比较划算！"
盡用話題,20170614,"整条丢进锅里爆pop corn！"
淋神无敌,20170614,"zomok 纳吉布不拿这条jagung 来形容大马的经济？"
kpsia118,20170614,"Loading FB Video...大马人才看得明白。。。沙巴人也看不过眼“西马”发生的事！！！年度最佳剪接奖应该有机会拿。。。"
使用者,20170614,"貴到醬。。鬼跟你買吧！"
李国锋,20170614,"JJDAP帮纳兹里护航了。"
李国锋,20170614,"玉蜀黍有什么做法?  除了蒸。"
MC2,20170614,"我觉得卖一块多会比较好。这老板生意头脑不错。"
kwai56,20170614,"金馬侖的珍珠玉米生吃很甜的，這也一樣嗎？"
crystoaad,20170614,"  重点是 好吃吗？ ~"
kpsia118,20170614,"咬的时候嘴巴要念：咬死你！咬死你！咬死你！管他好不好吃"
crystoaad,20170614,"  哈哈哈 。。。。你做旅游业的？ "
盡用話題,20170614,"涂米芝林用锡纸包着丢进oven烤。不过不要用干的玉蜀黍"
kpsia118,20170614,"找一个口才好的，拿着大声公，介绍一些纳兹里吃大马人全家的故事。讲的旁人怒上心头，再乘机介绍这是纳兹里玉米。我们买回去，煎烤炸烧煮都可以。记得吃的时候要念：咬死你！咬死你！咬死你！"
kpsia118,20170614,"咬咬咬。。。"
李国锋,20170614,"烤纳兹里玉米，炒纳兹里鱿鱼。"
princeforlan,20170614,"那天setiawan看到农场路旁边卖15支10块钱"
yk13,20170614,"3块其实都蛮贵下的"
