Topic title: 遭后方轿车猛撞  迈威失控撞休旅车酿3死7伤！
username,date,text
CARI_KJW,20170723,"一檽殑辆载褄泆健有5人儥隡梌的褿犰蝏迈威因遭后方轿车猛撞，进而失控撞向一萃睥岎辆休旅车，导致3死7伤！图片奇敿来源：面子书据衰雵箘中阃钎艤国报，野钒紥这起意外璑窪于星期六（22日）窣麅櫰下午4时瞦搹攁30赩頍分发生业覚在呈嚍江沙通往宜力路的跏肾嵢方向，驾驶韩睞纶国奇亚（KIA）Spectra轿车的倓覒嬜车祁歗主棰嘿不知何故撞向前方的珍髌迈威轿车，导致迈威轿车失控并撞向鯇曮在对谰胴面马路行驶眑苄尌的休旅车。由怩邎于撞击力巨穔幌大，迈威轿车内的餑嵋两名女乘客因此被抛出车外，当场惨死，鋹柤一名迈威女乘客则是伫篬夹毙廰桕鳠于车内，至戋關于女司机与前座女乘客则侥幸存活，椮荢分别蒙受轻重伤。其中錱飵两名女死者方玉华（25岁）与黄美丽（47岁）相信彴篌为母女关系。【图片硳祛来源：面子书】另鐀榎一方面，被迈威撞击蕬聠徹的休旅车则载有惊瑙一軵梦卧家五口，尽管巫裔夫妇塞夫哈斯林及妻子罗斯丽娜也栜岃姴在车祸匌惚傌中受伤，仍赶紧将3名饱受惊吓的儊蛁儮孩子移出车外，等待救援。"
Hishammudin,20170723,"KIA Spectra比MYVI硬太多了"
黑馬王子,20170723,"RIP..."
VINCENT@YONG,20170723,"后面撞 MYVI，MYVI又撞前面的车……所以是三辆车相撞对吗？所以说绑安全带又死不绑又夹死- -看图片应该是山路…山路比高速还恐怖……"
princeforlan,20170723,"还是myvi跑慢慢，大太阳下后面一时看不到就hoot下去"
seankaz,20170723,"RIP"
feilong,20170723,"开车太快太慢都危险，应该严惩后面那个kia spectra车主，87来的。"
KLIP829,20170723,"逝者已逝，愿安息，荣登極乐。阿弥陀佛。"
Ex-5th,20170723,"蛮漂亮的说"
samsilence,20170723,"rip"
junkpart,20170723,"KIA Spectra的車主是誰？"
junkpart,20170723,"報紙報導與這裡的有矛盾。（玲瓏22日訊）載有一家五口的邁薇與休旅車迎面相撞，再遭另一輛閃避不及的轎車撞擊，釀3死7輕重傷慘劇！這起恐怖車禍於今午4時30分，在江沙通往宜力路，靠近愛育嘉拉新村的路段發生。5名女子共乘邁薇轎車行駛途中，與休旅車Exora迎面相撞，另一輛載有兩人的韓國起亞（Kia）轎車閃避不及，再撞擊兩輛肇禍轎車。由於車禍撞擊力巨大，邁微轎車其中兩名乘客被拋出車外，當場斃命，另一名死者則夾斃車中，其余兩人蒙受重傷。另一輛肇禍休旅車內的巫裔夫妻及3名孩童則蒙受輕重傷，被送往醫院接受治療；起亞轎車內的兩人則蒙受驚嚇，沒有受傷。消拯局接獲投報後，立即到場展開救援行動，並將死者遺體移出車外，送往醫院太平間剖驗。"
Orochimaru,20170723,"报道有出入的？ 本来是想骂kia车主，可是报纸写是前面两辆车相撞，kia闪避不及才撞上去"
lumixcer,20170723,"最不想看到这种新闻。。RIP"
kennyteoh818,20170723,"意外就是意外"
Hitman47,20170723,"讀了報導，是後座的乘客拋出車外，拋出車外肯定九死一生，如果有綁上安全帶，至少還有50%會活下來，可是好多人坐後面都不綁帶。"
Mr.Bean,20170723,"愿死者安息，蒙佛接引到西方极乐世界去，如果是基督徒就去找耶稣吧。"
thunder,20170723,"这种州际路是挺危险的，超车超不到，前面的车又让不及就迎头相撞了！"
步惊云义侠,20170723,"Perodua car using Milo tin to make car body."
latte3948,20170724,"一路好走。。。阿弥陀佛。。。。"
YUGO,20170724,"每次看到这样的意外，我都会提醒自已，小心驾车"
AMOS5566,20170724,"  壯志未酬身先死，常使家人淚滿襟。"
ttntt,20170724,"阿弥陀佛 "
三傻Samsung,20170724,"很不幸的是，事实上，你不能小心被他人撞尾"
thunder,20170724,"至少不会去撞人尾！"
junkpart,20170724,"今天報紙更新，3死7傷變4死6傷，警方證實是KIA車主撞擊MYVI所造成的車禍。"
malaysia_boleh,20170724,"rip"
三傻Samsung,20170725,"应该加重刑法和人命赔偿损失，至少加害者吃了几年咖喱饭出来后还背着一大笔帐或一无所有，这样才算是真正的惩罚"
