Topic title: 每年至少 400 亿以上的 MFT ， 马来西亚人的抗压能力超强
username,date,text
cct2050,20170502,"马哈迪家族每年通过 488 家 GLC 静悄悄累计巨量财富马来西亚人民每年被苛无形的 400 - 600 亿 MFT （ Matahir Family Tax ）却完全没感觉 ！马来西亚人的抗压能力超强，堪称天下第一"
175449adnz8z581tcj86rd.jpg,20170503,"嗯。。。。这个已经远远超过26亿了。。。。可是火箭粉却依然保持沉默。。。。。有损火箭名声。。。。为甚么老千洗脑团会保持沉默呢。。。。。以下一图胜千言。。。。。"
unnamed-4.jpg,20170503,"快点被解放吧。。甚么都不用烦了"
unnamed-1.jpg,20170503,"想想执法权在谁的手中?你有证据却不行动，而选择在这里3456。。。"
unnamed.jpg,20170503,"俺是非常乐意看待楼主你去辩护与批斗马来人的合法与非法的公司，是因为有了纳吉的全民消费税，所以富豪们公司要缴纳的所得税、相对更少了，马来西亚贫富悬殊的问题愈来愈严重了…楼主还不快去报警提案??首相署部长伊德利斯.贾拉曾说过：“如果我们不扩大税基，绝对不会有进一步削减所得税的空间。”言下之意就是，“如果政府不向穷人开刀征税，就无法让富豪愈来愈富有！”====================http://www.orientaldaily.com.my/s/193131慕克里兹要与哈里斯辩论（吉隆坡17日讯）继前首相敦马哈迪与旅游部长拿督斯里纳兹里的「双雄辩」不获警方批准后，身为敦马儿子的土着团结团署理主席拿督斯里慕克里兹致函警方，申请他与前特别政治事务官哈里斯展开一场辩论，辩论主题为「敦马儿子与纳吉继子的财富，谁的合法和谁的非法？」。慕克里兹表示，他已向警方提出申请，并给予两个辩论日期，即4月27日或5月5日。慕克里兹是在昨天下午向哥打士打警区主任提出申请，于4月27日或5月5日晚上9时至11时，在吉打马来人民众会堂举行公开这场辩论。这场辩论的主题为「敦马哈迪孩子与里扎阿兹的财富，谁的合法和谁的非法？」，预计会吸引600人到场。慕克里兹昨日在面子书专页公开致函警方的申请函， 他指出，举行这场辩论会的目的是为了针对哈里斯挑起的课题做出解释，因后者曾挑战他进行辩论。他说，哈里斯也必须回应首相拿督斯里纳吉的继子里扎是如何获取资产，来拍摄耗资1亿美元的《华尔街之狼》电影，以及偿还欠下拉斯维加斯赌场的1300万美元赌债。同时，慕克里兹在信函中表明，该马来民众会堂负责人也同意双方在该会堂举行辩论。慕克里兹和哈里斯的辩论会原订于本月8日举行，由于警方以辩论会没有遵守《2012年和平集会法令》，主办方需在活动进行前10天提出相关申请为由，拒绝发出辩论准证。哈里斯也是巫统波各先那区部副主席。他早前指控慕克里兹在担任吉打州务大臣期间，凭本身作为前首相敦马哈迪的孩子，在短期内累计数十亿令吉财产，更挑战后者公开辩论此事。慕克里兹接受哈里斯的挑战，更放话指若哈里斯若能出示证据，他将分别捐出5亿令吉来发展尤崙和波各先那；相反的，若哈里斯无法证明，对方也必须个别捐出5亿令吉给尤崙和波各先那作为发展基金。"
unnamed-2.jpg,20170503,"想知道当时你们如何维护马哈迪的？"
unnamed-3.jpg,20170503,"支持老马，纳吉 的都是草鸡排"
莱殊,20170503,"所得税有减少咩？1%啊？？"
盡用話題,20170503,"這是不是所謂的當權不當家 "
mchen3389,20170503,"wa 用 mbp羨慕死"
元旦8466,20170503,"老马的子女担任董事的公司叫做MFT 纳鸡的家族担任董事的公司交什么？NFT现在NFT每年吸金会比老马家族少？老马当权的时候中立们怎么不放这个图表？是不是当时忙着歌颂老马英明神武，善待华人，爱民如子，也忙着高喊天下没有免费的午餐！"
qazz1947,20170503,"一个静静挖 无人知道一个几十亿，惊天动地高下立判"
dupont378,20170503," 8年前你老板  两淋都找不到 何况一般平民"
