Topic title: 展现反贪决心  警方签署反贪污宣言
username,date,text
Cari_CYJ,20170724,"大马警方于24日（周一）签署反贪污宣言，以终止外界对于警方一直以来的批评。据星报报道，大马反贪会主席拿督祖基菲里阿末表示，警方签署反贪污宣言将使批评者静默。他说：“外界一直毫无底线地讽刺和批评警方，但当整个警务团队签署反贪污宣言后，他们的批评声浪终将停止。”全国警察总长丹斯里卡立在签署反贪污宣言前表示，警方将持续捍卫全体警务人员的诚信。他表示，警队依然存在贪污问题，但警方也是最早签署反贪宣言的机构，而这在在显示了警方反贪的决心。"
AMOS5566,20170724,"空穴不來風，與其“紙上談兵”，不如身體力行，以示正聽。"
SanShu,20170724,"纸上谈兵, 真要拿出成绩才说。不然最后还是狼来了故事一侧，笑话一个!"
vernon,20170724,"上有政策，下有良策。"
lam69,20170724,"签了又如何？还不是纸上谈兵，大选来临做作秀"
noman,20170724,"先公佈裏面的内容給大衆看看吧~不然沒看内容就亂簽~等於是認同拿雞白貪污了~"
us2009,20170724,"虽然法国针对马法鲉鱼潜艇军购案的调查，再有重大发展，但反贪会主席祖基菲利拒绝置评他们会否重查这种逾十年的旧案。记者多次追问下，他仍只是抛出“我不要评论那（事情）”的同一句话。怪不得希盟还没签 "
onglai,20170724,"大鱼也没抓到几个，只会抓江鱼仔，应该改名叫反江鱼仔贪污宣言吧。。。。。。。"
Microwei,20170724,"rukun negara上学时期都每个礼拜会念啦，又不见你跟？然后签了这个代表你特别神圣？"
SIEWMIN,20170724,"大选要到拿来給选民看，堵住反对派实际效益另当别论"
sam2ec,20170724,"以为签个字就能了事，真是天真"
山地阿高,20170724,"声誉并不会因为你签了一张纸而挽回的。。。等你捉了大鳄才说啦"
rometyk,20170724,"在马来西亚只要一天活着就有笑话听"
thunder,20170724,"回教也没说贪污是清蒸的，但大马还是上有上贪，下有下贪！最重要不是签什么而是由什么单位来反贪污！"
firehawk,20170724,"不用签什么东东来展示反贪决心了，一提控 MO1 。。这种决心，就胜过签署 100份这样的东西了！否则，签 1000份，又有何用？"
loongken,20170724,"这种表面做给人看的都好信五百多万的屋子都没有下文了。"
tauruslau,20170724,"雷声大，雨点小…………"
空中说话,20170724,"吃钱他们都没有喊清真。吃东西就样样计较清真。"
空中说话,20170724,"好心啦！不要再做戏啦。要做戏也做像样一点的，这样才能骗人民嘛。签宣言这举动人民都看到臭酸了。"
空中说话,20170724,"你叫我举手宣誓，我可以读的比任何人响亮。当我的手放下来，我的手很自然会伸出来minta kopi.这是我几十年来的“习惯”。你不要笑我，我也不要讲你。Sama-sama paham la."
nicole32,20170724,"可以学着中国真的抓大鱼吗？ 不要每次抓小鱼、小虾"
loongken,20170724,"反贪会认为这种做法是理所当然吗？钱從何来？"
BBJ,20170724,"有签=没贪污没签=有贪污这个反贪污宣言的签署签名，真了不起啊。"
洋葱小弟,20170724,"宣誓 不可以查 jib哥。 你们都没搞清楚 内容就射。 真是的"
RingRingRing,20170724,"把一切贪污合法化就不是贪污了 可以叫donation "
一燈大師,20170724,"大家一人十塊，請 8 人大轎抬那個 tuatualiap 出來簽反貪。"
samsilence,20170724,"听着先~"
lumixcer,20170724,"现在的问题不是有几个贪？是还要有几个不贪？要改变几十年的优良传统，讲就凶狠，做就等一等。"
kuah28,20170725,"出多1条规矩! 贪大D!!!"
cct2050,20170725,"虽然做戏但是 其实也是一种进步了马来西亚独立以来，从来没有过的政府机构自发行动"
全球樱,20170725,"这些宣言就好像赌仔跟你说发誓以后不再赌。"
512MB,20170725,"马华大话精嘻嘻弟真是好笑，前一句讲做戏，下一句又P郭镇LP。"
weiwei318,20170725,"加油好吗？"
novem911,20170725,"希望他们能够做到咯"
prince,20170827,"无需改朝换代，继续洗劫口袋！再给国阵赢，人民连红毛丹都吃不起！dell 你这只 pok gai，马来西亚陈水扁的话能信，狗屎都能吃了！！！"
