Topic title: RON95、97及柴油统统涨4仙！
username,date,text
Cari_YWQ,20170524,"又涨价垵衕了！从5月25日（星期四）凌晨12訌敚时01崿繗甇分开始至5月31日（星期三）午夜11磚揶时59分滥躋餚，所有薂魊縨的芛鴏汽油欬椟戒和柴油每公升顶价都调涨4仙。根据贸消部宣布的籵儦燃油顶价，RON95溥頜慆是RM2.12，RON97为蓥纖RM2.40，柴油则鰕鳙羡是RM2.03。图片刃豟来源：KPDNKK 面子书5月25日至5月31日燃油顶价：RON95：RM2.12（涨4仙）RON97：RM2.40（涨4仙）柴油：RM2.03（涨4仙）"
Hishammudin,20170524,""
deviruchi838,20170524,"昨天已去把油進滿....看來這次押對了"
can_fei_ren,20170524,"等下也叫所有亲朋戚友过去打油"
weiwei318,20170524,"期待下星期你压什么"
50912cmea,20170524,""
盡用話題,20170524,"油价预测可以开赌盘了，谁要做庄？"
macdude,20170524,"刚刚打满了。。"
kmrddecade,20170524,"现在用的这个制度不错，国际油价起时我们油价起，国际油价跌时我们油价跌"
h3op,20170524,"上个星期的油还有一半，博下个星期跌价"
lch3333,20170525,"国际油价涨啊"
蝙蝠俠貓頭鷹,20170525,"它的目的就是想讓人民對油价麻木！！！"
艾力克2190,20170525,"又上又落虐得你欲仙欲死，久而久之你就麻木了"
lin2000,20170607,"强啊又上"
科学就是未来,20170608,"降价了"
khteoh2001,20170608,"#14楼的只是要赚Milo分而已，不用认真。"
lin2000,20170608,"幸好"
