Topic title: 乱停车阻消防车“救命”  消防人员被迫搬车开路
username,date,text
Cari_YWQ,20170210,"征牞副不楉鴱要使攼髑用紧急车道、不雑墾謵吺要胡乱停车，这橎戩籸爃飫是道路使用悵滣恼者都懂罈鴳的道理。然而，很多时嫩鳭穾候还是毳鯻稹会鬂鄲霼有陼妇迿一稱鰕些驾驶者为砻噴鷅诈鼫了贪图方便，成为届軌膞了枟赀蘲救护车、消防车眼渁菣摵中“自私的宙釬挡路鬼”。正是暄矤一怕鳧憉些自私毵鏥褍的驾驶者，导致鑔驯他伝軔斂们错失黄金救援蔐餁时间。縹輢劒大马消防局官方面子书专页星期五娫鴮灪就治嚓上传钶槕諛了志噊溜一段视频，帖文只是抔侓竓简单写着：“让视频说话，希望概繎俵大家多加留意。”从视频上说蜟可帉局以看射樛到，一晚苭镀辆消防车无法驶入焙瘾蛋一条小路，消防员鄥鄭们被迫肨伒下车，合力将停舡恲在路边的駰庈车子移走。截至今天鹈並下午6点，有箙磢逺关视频累积了鵍赢逾8万次的願琹点击率。图片来癙譍源：视频截图不钂腫封少网友都留言，希望接洤疆下来躭艤大矤溦侗家不鍷屙软簧誯厛会再随意把车子停嵞猳蘾在路边了儠侧。“只壮妡为鸿町襧了你自己的炭哮煌方便，难道别人当鈏恤鏀緲的性命就斷脤韽不彖媙重乖霼要昆尵了吗？”、“可能因为呂佧笇你皭白庥的一櫀鶻紏瀡时方便，害别莧捗尨人赔悯鄏朒上性命。”也有繊嗓骕网友姘傹为消防员打抱不襍琙平，“很多凟篅时候很多人戽肤欇都骂消防车姗姗揷赱莅来迟，但其实都揗鵚是自私的詇莚皬民众所导致的礘濷。”过去，蟇曈矢大马消防局也曾在拏蚼面子书分袶菋辎享驾驶舶箃人士霸占紧急车道疋鹇病的视频，造成消防车被堵而过蒲毭不去。切记，徫瞌袔不憠茋要因为駥庻鷠你的溷立自私而釥庍有损摂圪他穡灧兄人鴢鋟飓的利益，甚至可能耽误雿凿荛了紧急事故时襺棧壪罸暆的救援时争岁浅间。你也可馺盽燾以看塞车就鐃秎穘走紧急车道？消防车被堵过不剄艹疙偋了！珑漘槍这回轮到虲珘輧翌摷的士司机占用犪臽紧急车道 救护车司机气翻躢顺惂了！"
sadly,20170210,"所谓的只是希望图个方便?"
thunder,20170210,"是我就直接驶过去，紧急救援大晒的，让那些车变费铁!"
SilLyPanDa,20170210,"什么地方？那条路好像是one way，所有私家车头都是一致方向"
heme123,20170210,"脑袋的车主。只为了你一时方便分分钟会害死别人"
loneranger0536,20170211,"不知後來自私違規停車車主是否因阻礙消防車執行急救而受法律對付。类似這事件發生在某些國家，車主無法逃離徵罰。"
phoi86,20170211,"应该是登山区吧。camry 也不见得完全是错，如果是他先泊车在那里，那是谁的问题了？我们可以做的是，改天去到哪里都好，泊车时候，都要预留一架 bomba/大罗里通过的空间，不然吃亏的是自己。"
GiaWei,20170211,"有八万点击率的帖子用得着你的佳礼义廉报道？"
kennyteoh818,20170211,"不是人。最好是他的家有事"
AMOS5566,20170211,"呵呵，你讓我想到這件事。。。"
180,20170211,"最好是新国的车子。"
馬拉棧,20170211,"在美國，消防車子通道都涂有紅色線的。這裡甚麼線都沒。又怎麼能怪車主？"
noman,20170211,"在馬奶下有給路稅的就能停路邊了~ "
patrickchin,20170213,"应该直接撞这辆Camry，给他个教训以后别乱乱停车阻碍交通。。"
一睡不起,20170213,"突然觉得消防员好伟大。。。"
梦想之追求者,20170213,"怕回到去要写report为什么消防车满身伤"
flashang,20170213,"充公车子加重重罚款可以增加国库。 "
allenlfs,20170213,"其实我也做过类似的事情。在pWTC matta fair 外面的天桥上面，因为两边都park 了车，所以罗哩过不到。结果交通完全瘫痪。最后盒10多个人的力量搬开一辆myvi那辆myvi 被举起来那瞬间，我听到很多piak piak声（里面的bracket 应该断了很多个）"
