Topic title: 希盟若執政中央廢除 6% GST 後，大家會接受 1%-5% 的 Sales & Service Tax 嗎？
username,date,text
一燈大師,20170907,"希盟若執政中央廢除 6% GST 後，大家會接受 1%-5% 的 Sales & Service Tax 嗎？Sales Tax 通常是 10% 的，但是現在我們假假啦，對，就是假假想像一下，如果馬哈迪愛民如子，SST 降低到 1%-5% 而已，大家會比較容易接受吧？"
一燈大師,20170907,"先別擔心 SST 10%、20% 和 25%。假假想像一下馬哈迪知錯了，為自己以前幹過的勾當贖罪，火箭也原諒了馬哈迪，大家意思意思付個 1%-5% SST  OK 嗎？http://www.ssm-syarikat.com/Service-tax-sales-tax.html "
科学就是未来,20170907,"之前的 SST 很多时候不需要抽end user, 之前抽的就算加进去，平民百姓不知道，好事来的，不知道就不会骂政府。没有 GST 层式抽+monitor, 商家比较好避税，大家开心"
一燈大師,20170907,"有道理。難怪馬哈迪可以當廿多年首相。"
春秋,20170907,"6%太少了，如果我做政府我要抽最少8%"
巴士来啦,20170907,"只手遮天，KokZhen一定赢的。"
一燈大師,20170907,"不考慮人民生活負擔嗎。或者抽 8%，BRIM 給回 2k 或個人所得稅減低？"
巴士来啦,20170907,"谢谢一灯大师的支持 "
qwqwqwqw,20170907,"必需品不应该被抽GST,加上如果GST真的是用来有用的地方的话被抽大家也开心，但是现在全是腐败贪污新闻国家完全没建设还越来越糟糕你就算抽1%人家也不爽。"
一燈大師,20170907,"馬哈迪抽了 22 年 SST 吧？用來做了什麼？   "
巴士来啦,20170907,"一灯大师要你相信纳吉，GST is Good ！"
假冒是神50,20170907,"干嘛谢谢他是安华AS 财政部长时要IMPLEMENT的呀哦哦哦"
大龙女郭香,20170907,"如果是拿来发展，联合产业链的，10%都没有问题。。。最大问题是，政府的overhead整一半，都是拿来支付 公务员 薪水的。。"
一燈大師,20170907,"不是說了是石油收益養公務員的嗎？怎麼轉去 GST/ SST 了？"
巴士来啦,20170907,"谢谢你支持纳吉与罗师马"
aidj,20170907,"换来换去好玩呀?为了选票信口雌黄"
巴士来啦,20170907,"纳吉：请你相信一灯大师，好吗？"
巴士来啦,20170907,"你要感恩国阵，你要爱首相纳吉 "
一燈大師,20170907,"對哦，記起他在國會裡說過 GST 好。"
假冒是神50,20170907,"ABANG ADIK ONLY你是靠ABANG还是ADIK给的饭吃的?嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
一燈大師,20170907,"有分別的，不是嗎。SST 減少在消費者面前徵收，會減少人民對政府的負面衝擊。"
syncsw,20170907,"老马年代有很多年有财政盈余，纳吉哥哥时代大部分时间超高油价，却没一年有财政盈余，每年赤字4，500亿。老马时代很多大型project是从财政预算案拨款的，纳吉哥哥的大型project包括mrt，lrt extension，klia2，ecrl，1mdb等等全部是政府的隐形债务（GLC借钱，政府担保）"
巴士来啦,20170907,"谢谢一灯大师 "
一燈大師,20170907,"被馬哈迪壓了 22 年，比較有親切感嗎。"
syncsw,20170907,"我们假假啦，就是假假想象一下，纳吉哥哥起gst到8%，10%，甚至12%，大家应该比较容易接受吧？"
巴士来啦,20170907,"Sorry loh, bradder...."
巴士来啦,20170907,"不可能的，我爱人民，绝对不会起。放心 "
假冒是神50,20170907,"啥盈移?移去了那里?PROVE来就你喜欢的那些FIGURE被移来移去移到那个POCKET去的FACT来来来来嗯"
大龙女郭香,20170907,"马来西亚最大的问题，如果要拿第一来说，肯定不是政府贪污。。而是企业产业链整合的缺陷，人家中国贪污到乱，嘛是一步一步变成先进国。。。举个例子来说，我是 pavilion 的management，最近要upgrade 整个 surveillance system，收钱system，parkingsystem，全部跟他combine上来，结果整个马来西亚找不到人会做，就算找到人会写software，结果hardware也是要外国import进来。。。如果你是在 中国珠三角区，不到一个月，你可以整合上游至下游，硬件到软件，到maintenance，三个月做好给你都没问题。。。马来西亚的话，你不出大钱，你就等到明年后年啦。。当然，我写的这些东西，我都不指望 这些 中学都没毕业的 国阵 汉奸 看得明白。。。"
巴士来啦,20170907,"啊哈哈。。对。。对。。"
巴士来啦,20170907,"不要急，先喝杯茶，慢慢来。。。"
一燈大師,20170907,"不錯的述說，請問如何在 GST / SST 課題上為人民提供曙光呀。"
山村野夫,20170907,"炒外汇。"
假冒是神50,20170907,"你到了明年后年还在那里没被炒掉的话你就成功了你会想出很多LOBANG赚到很多COMMISSION呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵"
一燈大師,20170907,"皇家調查的聽證會證人說，馬哈迪連外匯樓都沒進過去呢。沒進去外匯樓，如何炒呀，這是不在場證明呀。"
大龙女郭香,20170907,"不用了啦。。。反正中国都进来了。。。从铁路，码头开始，再慢慢把整条产业链带进来。。。只是我们没有的吃而已。。。无论是码头project，铁路project，隧道project，精明巴士project，只要中国是main con，我们马来西亚的sub con，要进去 tender 一脚，渣都没有剩给你。。。到最后，赚钱的是中国企业，和政府的几个裙带朋党而已。。。你们sdnbhd去吃屎好了。。产业链终于带进来了，不过带进来给你看爽吧了，通通都是人家的。。"
巴士来啦,20170907,"他一定身有屎。麻烦一灯大师帮我。。。。"
大龙女郭香,20170907,"所以都讲你们这些网络写手，吃惯狗粮的，根本不知道外面的世界是怎样走的。没看过大蛇小便却要来充内行最赚钱的就是第一con 第二con而已，层层下来，越下面的con，都是拼价钱的，刚刚好够你吃 kuih， lim kopi而已，每个月的turnover可以盖 overhead，就已经可以烧猪还神了。。"
syncsw,20170907,"中央政府有个consolidated account，有盈余钱可以留在那边。老pek要什么proof先，给了proof老pek会看没有的？"
假冒是神50,20170907,"你啥思想呀？你以为 MALAYSIA有啥中国吃得饱的么？回去读多点HISTORY吧你当真以为那些人来MALAYSIA是因为要在MALAYSIA寻宝么中国要整你挖一条运河你就死翘翘咯呵呵呵呵呵呵呵夜郎自大"
一燈大師,20170907,"你的看法很消極。照你看法，中國自己國內會拼爛市，各企業收檔結業，中國會衰退下去。不過，現在中國自己國內也不是百花齊放、國力日益倍增嗎。"
aaxpower,20170907,"我只感觉到鸡时代人民越来越窮真的是官富民窮。"
syncsw,20170907,"红色的框代表财政盈余的年份，这个老pek看得懂吗？难要讲，不要勉强 k。"
假冒是神50,20170907,"你看过啥世界呀？你身家比UNCLE多几十个亿?嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
巴士来啦,20170907,"一灯大师，中国有这样强大啊？"
alexchng399,20170907,"哈哈。看到那标题安都懒得用指尖按进去读。相信当时的马老爷坐在府上使个眼色他的随从就立马去处理了啦。要他本尊出马，除非去收钱啦。"
syncsw,20170907,"还是老pek要看国会正式文件？"
巴士来啦,20170907,"你可以安静吗？不关你事。"
一燈大師,20170907,"沒辦法呀，國會議員加薪，反對黨不但不反對，還全體坐到半夜一致贊成加薪。你老闆有一次過加你 5000 嗎？"
一燈大師,20170907,"法庭牆外，話是這麼說啦，但在法庭內，馬哈迪有不在場證明的人證呢。"
