Topic title: 火箭议员与黛安娜亲吻？黛安娜：大选要来了
username,date,text
Cari_YWQ,20170419,"社交网站星期二疯传疑似升旗山国栍詘潂瘗笤会议员再里尔稻雞掗和女子幽罢伕慝会的秂岀卞照片，而照片鵣雗滸中辶訔喔的女主碼禕裤角疑似2014碯鈇年代表行动璍鷰杛党出征安顺补选的聭艼巫裔“美女天兵”黛安娜。不残獢过，黛安娜蘆矈在面子书发文澄清，认倿鞜为这吙崕餙样的簐祓“攻击方法”只配炪曓是“脣肒濄大选要伅孖袏宱粘离来埾饉盳了”雎滝的前兆。黛安娜在竱礌勒帖文写道，嬀怵鮓在这陠杼揼短短两锝哌个月蒇縐以来晑簯曻，她已经面舂暆对3次类似的鼰蟗糖攻击行罈憼擥为。她将分儰这当成“大孌媧选要昅珜齝嫤来設堥唘了”的犻齽滎征兆。“无论照片和揞獆譡影片里的埮曪骂缛卍人是瀡郚籊谁，冻惽这都是冮阬郅侵犯滞餍應了相关人锘浰鱟士絆螥鮎的柦嗴侓生活隐私。”“对筡憲疚豠于硞憺剼国内政治文化达到嵼鵠舯晤諸如此地扵髒満步，碃羚瞳我感岹宗到非常伤心。我睚鏳翕没憈崀鮊时间去理观蝒会市跴揼这些攻击行为乏孅組。”她在溍媌廙帖文中痥像指出，她目前只专注騴輝于工気鮡鋪作仱斂犁，还胻譶祎有服务人霥薾靻民，尤其是鳎閅俙安顺的邳湹虼人橀咗民。新闻背景网传火箭议员与女子搂抱共舞！再里尔强烈否认网曝火箭议员与女子亲吻照片 女主醄笽晋角竟然是漍鈟她？！"
kennyteoh818,20170419,"好像爱疯要出的时候"
Barryliaozs,20170419,"两人的关系我是觉得不咋样，但黛小姐没承认和没否认等于默认。这肯定被国阵或伊党拿来攻击。"
Hishammudin,20170419,"如果是国母此事绝对不会发生"
512MB,20170419,"不要侮辱马华民政网络兵团的国母，她很有value的。不然怎么前后会有三个男人上了她搞出乱七八糟的家庭仇恨关系。"
仓底货,20170419,"真期待 啪 啪 啪 的照片或电影。"
雷克斯R,20170419,"加油! 黛安娜 "
noman,20170419,"為什麼不見這些爛蕉人攻擊螺絲馬抱抱和親親拿督李？ "
李国锋,20170419,"火箭迷已经到了是非不分的地步，火箭做错事还要漂白。"
deadman,20170419,"問非所搭，人家問妳是不是去偷情啊～ 關大選什麼X事。"
nothandsomeguy,20170419,"Mr.李，一对火箭男女在拍拖，亲吻，有何罪？"
512MB,20170419,"哦！原来马华民政网络兵团认为的这几张照片是导致国家经济低迷马币劳赛万物涨价加上GST的元凶。  "
Marc,20170419,"哎呀，比起蔡CD事件，这算什么？"
dupont378,20170419,"这样搞反而增加 非极端， 非教徒  的选票要恶搞就干脆一点不要放连 幼稚园小孩也不看的直接 放脱光猪 妖精打架 口交 的在妈奶 政客 吃钱， 搞婚外情是可以被接受但碰 种族 宗教 的就不可以像老马要推翻纳吉还搞什么大陆威胁论"
jackyboy05,20170419,"很大可能这个假马来仔是被自己人出卖，哈哈。秤砣不大可能在这个时间浪费这枚子弹。"
jackyboy05,20170419,"其实是私事，不过嘛，这个假马来仔好像已婚，这么高调偷情不是太妥当，呵呵"
lumixcer,20170419,"男欢女爱何等闲事，我欣赏这种开通的马产。。外表虔诚内里猥琐那种最该死。"
crovoseas,20170419,"如果是执政党（负责国家发展重任的党派）拍到的就好了，继续挖掘举报这类型的照片，国家就有救了，人民高收入的时代要来了，1美元对1零吉要来了，孩子们就要拿诺贝尔奖了！"
碟立飞,20170419,"还好吧。。。马来人谈恋爱需要偷偷摸摸的？不可以光明正大谈吗？马来人不可以和华人谈恋爱吗？？奇怪的大马人。"
仓底货,20170419,"严重谴责放照片的人，应该一次过放完系列照片加 啪 啪 啪 的电影，好像蔡医生的 CD 一样。钓人口味就是应该谴责。"
prince,20170419,"国阵淫虫阵线会找人来拍的，就像上次大肚安华一样。  "
tequila123,20170419,"没关系他花的26亿是自己的不是人民的"
xiangsee,20170419,"is that true？"
xiangsee,20170419,"这是真的嘛？"
dodobaby8876,20170419,"不想再看这些很闲又过时的亲热照，有没有含的看看？"
xiangsee,20170419,"悲剧"
阿粒,20170419,"男歡女愛，正常啦！"
浩浩荡荡,20170419,"选民在意的是议员有没有尽责，而不是私生活讲到私生活，执政党的更精彩话说蔡大哥当年可是个尽责的卫生部长呢"
三傻Samsung,20170419,"你的德行太差，人必自辱，而后人辱之  "
MC2,20170419,"不管是真是假，私人生活和公事属于两回事。只要他们可以服务人民，做个称职的代议士，我才不理他们的关系是真是假。"
conforer,20170419,"根据他们的教义是可以娶4个老婆的，所以即使是小3+小4都没问题。"
paulng85,20170419,"坦白说，我认为这是私事，他们的自由。如果他们可以治理好地方，Why Not？"
梦想之追求者,20170419,"有问题咩？就算是两人真的有感情，so what?"
玄竹灵峰,20170420,"明明就很想他们。p出来的？"
JowY,20170420,"沒有否認喔 "
莱殊,20170420,"娶多个老婆。。。。。Joseph Lim 也想这样的。。。。。所以他说。。。。let it pass first。。。。。"
Daewood,20170420,"国阵每次搞这些，还有人信吗？"
