Topic title: 马来西亚人必须学习的欧洲人的政治智慧
username,date,text
cct2050,20171019,"欧洲地区的人们，当政客无上限引入国外穆斯林，人民扶持极右派反移民 ，抗衡伊斯兰扩张，逼使政客改变错误移民政策欧洲地区的人们，当政客过度重视资本家，忽略平民权益，造成贫富悬殊，人民扶持社会主义，进行财富再分配欧洲地区的人们，当政客过度派发福利给公务员和懒惰人民，造成财务危机，人民扶持资本主义，大砍福利补贴这是马来西亚人需要学习的民主政治经验，不要被一样贪婪，也没有任何政治理念的投机钱袋资本政客忽悠，一味去相信什么改朝换代，换上它们一切都会自动变好的谎言所欺骗"
cct2050,20171019,"德国人的挺极右翼行动逼使德国女皇默克尔全面改变她的“接收难民无上限” 的计划最新 16点计划：难民政策的180度大转弯  2017年10月19日据德国《明镜》周刊网站披露，“2017年被遣返的人数将会继续增加”，这些 被拒批的难民申请者将被遣返。在被遣返之前的最后几天或者几周内，他们将被集中安置在“联邦遣返中心”。由于默克尔及德国媒体过去数天内持续批评美国总统川普对伊朗、叙利亚、阿富汗、索马里等七国国民临时旅行禁令并唱高调，有必要将默克尔遣返难民的“16点计划”（ 《竭尽国家之力：默克尔遣返难民的16点计划》，RP Online，2017年2月9日）要点列出，以备对比：1、法律从严。其中包括：可以对恐怖活动危险者实施遣返羁押，也容易监视他们。2、费用。联邦政府再增加4000万欧的遣返费和5000万欧重返故土费。难民越早自愿离开德国，得钱就越多（从12岁起，人头费800到1200欧）。为避免错误的刺激，给难民所得的钱数不能超过再返回德国的旅费。3、返国建议：在难民第一接收站就开始建议他们尽快返国，首要对象是那些来自避难几率低的国家的人。在避难程序过程中，再建议返国。4、联络站点。把负责所有与遣返任务相关事宜的站点集中在各州的一处或多处。联邦和各州任命负责人。5、离境中心。不再把没有可能留下的人分转到各城市或地区，各州要为离境者建立接待中心。6、加强都柏林协议（即难民必须在进入欧盟首站国家进行避难程序，而过去德国接收大量经欧盟其他国家进入德国的难民，破坏协议以彰显高尚）。第7条是要求联邦建立返国总部；第8条要求各州有义务在遣返中心附近设置“足够数量“的遣返羁押位置；第9条要求联邦行动一致，以便各州遣返的标准统一；第13条是对难民来源国施压（这些国家用不给和拖延补发证件、不接收犯罪国民、不批量接收国民，导致遣返不畅）；第10、11、12、14、15、16条的内容主要是加强有关难民资料档案的技术性规定，比如建立相应的管理软件与惩罚措施之类。“16点计划”确定了三大重要原则：遵守都柏林协议，力图恢复被默克尔破坏的秩序；确定了遣返原则，放弃了过去默克尔鼓励难民来德国与欧盟寻求庇护的政策；对自愿离境者给予奖励。将“16点计划”与默克尔过去一年半时间内实施的难民政策加以对比，只要不是瞎子，都会看出这是180度的巨大转身，是对过去的彻底否定。与川普对七国的临时旅游禁令相比，德国的16点是永久禁入。"
cct2050,20171020,"马来西亚的政治成熟度差，人民接受必须按照政客剧本跑的安排，政客喊两线，人民就乖巧只能在安排好的套路里选择，投废票，投非主流的其他政党如 psm ，都是被骂番天 ！"
三鹿阿中仔,20171020,"哈哈！但是马来西亚人能和西欧人比么？像马来西亚人这么烂的，马来西亚政党这么烂的，马来西亚人能挺什么反对党来维护自身的利益么？有什么人民就会有什么政府！你们马来西亚人就是应该由巫统统治的，你们就认了吧！哈哈！另外你的那个什么非主流政党 psm，不是佳礼有个行动党党员曾经说过,psm其实也是一个投机取巧的政党,psm以后也有可能会放弃自己的誓言吗？而前一段时间，psm不是有个头目为了他们党的利益，正在说：要大家支持希望联盟吗？你觉得那个行动党党员说的对不对？哈哈！"
cct2050,20171020,"德国人真的很喜欢极右纳粹 ？ 不见得不过他们巧妙利用极右纳粹的声势，已经逼使强硬的德国女皇改变她不受欢迎的难民政策马来西亚人有能力去改变朝野政党欢迎国外穆斯林移民的政策 ? "
三鹿阿中仔,20171020,"哈哈！为什么马来西亚人有能力去改变朝野政党欢迎国外穆斯林移民的政策？？德国是真的有左右两翼政党啊！而马来西亚只有右翼，种族主义，宗教主义的政党啊！哈哈！"
Ecor1,20171020,"马来西亚的确应该学学欧洲，快点实现改朝换代记得要投希盟，实现民主化的第一步。"
cct2050,20171020,"大部分欧洲跑的是多党制度不是伪民主的两线  .."
三鹿阿中仔,20171021,"哈哈！既然你知道马来西亚跑的不是多党制度，而是伪民主的两线，那你就知道马来西亚人有多烂了！那你为什么还会认为马来西亚人有能力去改变朝野政党欢迎国外穆斯林移民的政策呢？？哈哈!"
三鹿阿中仔,20171021,"哈哈！那为什么改朝换代就是在学欧洲？为什么改朝换代就不会是在学菲律宾或泰国？哈哈！"
