Topic title: 【更新】金正男大马遇害：被捕男子李勇哲持朝鲜护照
username,date,text
Cari_YWQ,20170218,"金正男鴙刴在綕兜鬵大马遇害后，钓郶我国璎綷鰸警方先后逮捕莐彵溪了两名女子，以箄閾鬘及鮷螌曗一名的秡澏士司机助查后，星期五晚辽覟鐴上再逮捕一蟩硆名朝鲜男子—李勇哲。据星报报道，警方是痂派在崼熕辣星期五晚奎嶩渶上9时谖廫50穹斔分左右，于僚鋃樺吉隆坡旧古仔路(Jalan Kuchai Lama)的恽钁青禔縒一栋公寓逮捕男子。被捕男子名叫李勇哲(Ri Jong Chol)，现年竤鵍簣47岁，出生捈絳醐日期胒銴为1970崚耲蔬年5月6日，持有鏶暉肗朝鲜护照。目前，警方正熖辺在调查叨垾他耥稖的身份背景，同时琴妏丛确认渵鈡围他是鴩肯蟘否觶騟郴就鍦畨是軹淶耱主导暗杀金正男行孖闞斶动筘灥的主氭艠谋。与此同时跻崏聖，警方也仍继续追缉另外三名男子。图片飱艼来源：星洲日报另外，根据星洲日报的滼鳌报道，四名男特虤檸工嫌犯画面也曝光。武吉阿曼警方已经向全国絩浼堫各州警方发布照片，全蹢艚嶇国通缉薴兏檼他们霌圮。报道指出，这恡盹淢四名男嫌犯分鐩趥膭别舸兰冾是，左起：金正男遇刺案4号、3号、5号及6号男特工濩璤緁嫌犯。监控显示，特工噚淖妙1号(被捕越南女子)与3号一嚚糭粓起进入机场等待金正男。1号从后面掐金正男颈项并譪翋莝用布捂头部，2号(被捕印尼女子)喷射毒液。3号在戤醘刋旁边观察并在廅歋仏作餧蝳馌案后与1号离开，两喸暳人瑰槙在heritage室与4号樹灂会面，据悉4号约50岁，当袀塬时与5号一派扃起焐蔦在heritage室。6号约30岁，蝱餐他将一騭訝个寢覺麔白色塑料袋留在榽笱鍃4号身边随即离开。你也可以岃邺供看【金正男豂綰真大马遇害】1越南籍女特工敎萩落网 “枊駓鋷我菚鶛以狎磤为是醯耘騼恶作殼猈痳剧！”金正男大瀢嗦马遇害：第二名“女特工旌憿”簉袾朋是印尼人癭跖餺！【金正男袼将大马遇害】被捕的倌脘士司机矔卸樂是印尼“女特工穴赍”男友"
Barryliaozs,20170218,"现在的故事进展是特工没有亲自动手，找两个无关事的女人然后给一笔安家费就行了。"
wong23233030,20170218,"都五天了，早就逃出国了"
pornkingreturn,20170218,"哇靠大马警方办案几时那么有效力料"
brookes,20170218,"我也觉得奇怪！我是普通人，都可以想到逃跑，怎么杀手还会躲在公寓等被捕呢？如果我是幕后黑手，顾了杀手，当她们下手那刻早就在飞机上了，管她们得手还是失手，反正都是一次性的行动，失败了也不可能短期内再行动。怎么可能笨到还躲在酒店公寓里？抓爆头也没办法理解"
Hishammudin,20170218,"希望大馬警方辦案能力不會嚇到全世界。"
~Zack~,20170218,"因为你是普通人。"
wong23233030,20170218,"所以、可能、杀手的脑袋長的和你我不一样"
brookes,20170218,"或者你我都不是当杀手，黑手的料"
brookes,20170218,"对咯，拍死怕输"
wong23233030,20170218,"还有一个可能他们都是看古龙小说長大滴"
yk13,20170218,"个人觉得这个男子只是烟幕而已，和那两位女子一样，看起来做法好像很笨挫，留下这么多线索给警方，说不定只是拖延法给真正的幕后玩家争取时间逃走了"
brookes,20170218,"我以为是James Bond "
brookes,20170218,"整间事情都怪怪的。。。耐人寻味，不过少了些打斗剧情，不然以后可以按故事拍片了。"
50912cmea,20170218,""
wong23233030,20170218,"你……戏看太多了"
kmrddecade,20170218,"换着是你，你会看得起马来西亚警方？路上那么多马机店警方都看不到了，躲在家警察都不会来抓你啦，凶手就是这种想法。"
仓底货,20170218,"马国什么不多，最多二五仔。"
pupuman,20170218,"找到证据然后威胁朝鲜领导，要求回报，你懂的"
vongolia,20170218,"你很搞笑也真的是普通人。。。你上飞机岂不是留下了你的资料？ 等你一下飞机一大堆警察已经等着你了。 甚至连飞机都还没起飞你就被逮捕了。。。 所以暂时躲起来，等风声稍降，等候最新指示再找机会逃跑。像这种大case, 警方一定已经联络黑白两道全面封锁水陆管道。知道为什么那位越南杀手回来机场吗？ 我认为是因为那张放出来的图让她真以为机场的闭路电视素质很糟糕，所以想找机会探索下看有没有机会坐飞机逃走结果中招了。不过她们也不笨，这样的恶作剧理由都让她们想得出来。 如果是我，我依然会起诉她们谋杀，因为她们很明显就知道这是一起谋杀。 我就不信当特工交一罐毒药给她的时候，她不会好奇，不过问。 而且只恶作剧弄一个人？ 弄完后，看到受害者辛苦的样子，她们立即抛下受害者联合那几个主谋逃跑？ 而且听说干案的时候她们还懂得戴手套避免毒药洒到她们的手？这就像有人带毒品过关被抓却狡辩说有神秘人给钱他帮他带一点东西过关但他不知道里面是毒品的理由一样，法官依然会判他死刑。"
科学就是未来,20170218,"这个是警队精英接手调查的，他们办事效率当然不是盖的，跟那些大肚腩坐在office 写一些小事report 的不同。马来西亚很多情报，警方都是有掌握的，看他们几时要行动而已。"
vongolia,20170218,"现在的特工很聪明，懂得利用这些社会边缘人杀人， 还很可能是特工->中间人->杀手集团->社会边缘人 干案。"
科学就是未来,20170218,"你觉得，如果是某独裁国家安排杀手出手，他们如果暗杀行动失败，那些杀手会好过？那些杀手不是被长期洗脑，就是家人被其他人监控中，而且杀手肯定有组织再控制，他们一定会安排那些会确保暗杀行动成功的，那些忠心的，而不是会逃跑不理暗杀行动成功与否的。"
vongolia,20170218,"认同，大case 大马警方还蛮有效率的。 我认为大马的情报网不容小看。 之前从新加坡逃走的头号恐怖分子也是靠大马警方抓回。在kepong 实施手榴弹恐怖袭击的恐怖分子也是被大马警方抓到。杀银行创办人一案，警方也是抓到凶手。"
cz_mineral,20170218,"大马破不了案的，这些极限特工一旦被捕只有死，会被捉到的多数不知情"
科学就是未来,20170218,"cctv 那里，你说得有道理，他们应该有高清质素影片，在跟入境外国人面孔对比，就会缩小target 疑犯。那个在机场被捉的，真的以为人家技术很烂。一些赌场都可以辨认得出那些人是职业赌徒，不给你进来玩，不觉得他们是靠“人”去分辨每天的个人，也是通过cctv 以电脑分辨谁是在禁止名单内"
locolyric,20170218,"如果特工真的好像报道以及这里的人说的那样笨的话，那么美国的特工几百个都被抓到了。这些很明显就是替死鬼，要真的特工培养一个就花时间精神金钱！还让他留在原地等吗？"
metis,20170218,"大马精英部队的警察是有料的。治安差是因为底层的肥差贪污没有做工，有些大case又被高官命令不能调查。如果警队完全独立不受政党挟制，想必我国就不会这样乌烟瘴气。"
安德鲁王公,20170218,"女特工早有准备，戴手套，穿长袖衣，防止毒液粘上皮肤。而且一般人恶作剧之后，都会向对象表明情况，并且道歉，以免惹上官司，但是他们行动之后就逃跑，显然是心中有鬼。而且各方面报导，都没有提及其余党羽在现场拍摄，他们的之前的作品有哪些，收入有多少，值得他们从外国引进美女进行拍摄。而且女特工在进行行动之前，还特地自行修剪头发，这都是很大的问题。1号女特工的身份背景很复杂，越南甚至都不敢公开确认她的身份，言辞闪烁，马方也显得配合越南。2号的身份都直接曝光了，但是1号依然保持神秘。其中有重大隐情，甚至可能会颠覆各位目前已经建立起来的认知。"
