Topic title: 小报应!卡立&纳吉被最高元首啪啪啪了!《砂拉越报告》震撼爆料…
username,date,text
元旦8466,20170824,"《砂拉越报告》震撼踢爆！最高元首打脸纳吉，拒绝在延长服务信件签字御准，总警长卡立被迫退休！大大力把真相分享出去让更多人知道！根据《砂拉越报告》从武吉安曼警察总部获知的内幕消息，最高元首坚持不肯御准卡立延长服务期限，纳吉第一次在国家皇宫尝到闭门羹！卡立满腔期望落空，不得不悻悻然下台。9月4日下午3.30，武吉安曼警察总部将为他举行退休仪式；纳吉将少了一只看门狗，估计最高元首那一记耳光，肯定打得他雪雪呼痛。为何纳吉那么想保住印度仔卡立，要让他延长服务，继续把持警察部队呢？这当然是因为卡立曾经在两年前的关键时刻出卖战友保住纳吉首相位子咯。大家如果不健忘，应该还记得2015年那轰动全球的《4个丹斯里事件》。当时政坛盛传4个高级丹斯里企图联手逼宫，要纳吉为一马公司丑闻负全责，辞职下台谢罪。那四位丹斯里，现在大家当然已经知道是谁了；他们就是当时的副首相丹斯里慕尤丁；国家银行总裁丹斯里洁蒂；总检察长丹斯里阿都甘尼；还有总警长丹斯里卡立阿布巴加。据悉，当时国家银行总裁洁蒂已经查明一马公司26亿汇入纳吉私人户口的过程明显违法，足以构成贪污罪证；总检察长与总警长也已经获得充分证据证明纳吉罗斯玛贪赃枉法，窃取国库中饱私囊，罪不可赦；副首相慕尤丁则已经与其他三位丹斯里达成共识，觐见最高元首；并且获得最高元首首肯，一旦纳吉被总检察署检控上法庭，就会下旨要纳吉辞职下台；由副首相慕尤丁扶正。可惜事机不密，总警长卡立临阵倒戈，为了自己的高官厚禄，不惜将另外三个丹斯里出卖了！他向纳吉告密，让纳吉先下手为强，赶在星期一上午封堵阿都甘尼去路，将他押解到武吉安曼总部，在枪尖下被迫签名，以健康理由为借口辞职。阿都甘尼被递夺权位后，已经无法依法起诉纳吉。事后网路上流传的《起诉纳吉贪污》的控状，实际上是真的。卡立的背后插刀出卖战友，也导致慕尤丁被革除副首相，洁蒂的国家银行总裁职不获延任；而卡立出卖了三个战友，事后自然获得纳吉论功行赏，不但总警长官位稳固，还嚣张跋扈，更为所欲为；成了马来西亚建国60年来名声最臭、最被人民鄙视的总警长。如今卡立因为卷入《与马六甲黑道勾结》的罪名，包庇犯罪分子的指责令最高元首震怒。纳吉从今年六月就将卡立延任的信件交给元首要求御准，元首迟迟不肯签名；让一向对各州元首指指点点、予取予求的纳吉感觉很不是滋味。上个月在获知元首坚决不肯御准延任的消息后，垂头丧气的卡立不得不宣布自己将在9月5日年满60之日退休。纳吉第一次被最高元首掴耳光，卡立出卖战友终于尝到恶果；人民获知内情，肯定欢欣鼓舞了！最高元首为民除害，陛下万岁。=======================全国警察总长丹斯里卡立再次证实，他将会于下个月荣休，其位子也会由副警察总长丹斯里诺拉昔接棒。「我的任期是直到60岁结束，现在将会由副警察总长将会接任。」卡立是于下个月5日满60岁，早前被问及其任期是否会被延长时，卡立一直保持沉默。如今他松口向媒体证实，下个月将会如期退休。另外，现年59岁的诺拉昔，是于2014年12月擢升为副警察总长。卡立是于1976年12月5日加入警队，当时年仅19岁，担任警员培训中心警长，并于2013年5月17日起擢升为第十任全国警察总长。其任内备受争议，包括通过推特指示警员逮捕异议分子、跟向非法赌场及按摩院收保护费的主嫌相识等。Khalid Is Out – But Not Without A Fight!After weeks of wrangling, the planned extension for the IGP was binned after the Agong refused to lend his signature to Najib’s request…….. EXCLUSIVEFor days the tussles have gone to and fro behind the scenes at Bukit Aman and Putrajaya, according to inside reports, between those struggling to extend the tainted Chief of Police’s tenure beyond his formal retirement date and those who wanted him out.In favour of getting that extension was on the face of it, of course, the Prime Minister, who has been busily working to extend all his key henchmen in office to steer his way through the next election, which he now looks almost certain to delay for as long as possible.Najib got his way with the Chief Justice and President of the Court of Appeal. However, in the case of the Chief of Police, Sarawak Report has learnt that the Agong put his foot down and refused to sign the order. It means that Khalid Abu Bakar has to go, although, in a further twist, some are whispering the refusal might have been a ruse orchestrated by Najib to get rid of an IGP, who knew too much, whilst pretending to have supported him!News of the dramatic turn of events, after it had been more or less accepted that the IGP’s extension was a done deal, seeped out at the weekend. Now Sarawak Report has recieved evidence, in the form of a signed internal PDRM order to prepare for Abu Bakar’s retirement parade to be held at 3.30pm on September 4th – full uniform and regalia, of course.It’s official!It’s official!Khalid will be replaced by the current Deputy Inspector General, Noor Rashid. He in turn will be succeeded by Dato Sri Fuzi, who is regarded as a Khalid loyalist.Agong Refused To Sign!The refusal of the Agong to sign the IGP’s extension was a shock and ostensibly a major slap in the face for the Prime Minister, who has been pushing past Malaysia’s constitutional rulers with numerous controversial measures over recent months, most particularly in the case of his emergency powers legislation, which the Council of Rulers objected to, only to be ignored.It is widely recognised that support from Khalid was what saved Najib’s own position back in July 2015, when joint task force investigations had recommended the Prime Minister be charged over the theft of public money from 1MDB.It was the IGP who warned Najib that the then AG, Abdul Gani Patail, had drawn up charge sheets to that effect and that the then Agong had agreed to order his removal from office, in favour of his then Deputy, Muhyiddin Yassin.Thanks to that warning, armed officers were detailed to arrest the AG as he arrived for work on the day that Najib was due himself to be confronted and instead they escorted the country’s most senior law officer back to his home and unconstitutionally ordered him at gun-point to resign for ‘health reasons’.So, Najib and Khalid are effectively ‘in it together’ and Najib had made clear he wanted Khalid in situ for GE14 – or at least needed to pretend he did (there ought be no real justification for extending a police chief for an election).However, the IGP has become an increasing liability with exposures over recent weeks of his extensive ties and family connections with the leader of an alleged major police protection racket.After evidence was published through this website that Khalid and a web of his closest staff associates in the police vice and gambling units had been in close and regular contact with the ring-leader known as Gopi (Gopinathan Krishnan), pressure had come direct from the PM’s office to put a lid on the Malacca-based investigation, which had at first been encouraged on the part of the MACC.The investigation has now indeed been put on ice. However to extend the IGP under such circumstances was clearly too much for Malaysia’s new Agong, whose role is to act as a last protection for the public interest in such matters – hence the importance of his signature on such decisions and his refusal on this occasion to apply it.Deal To Drop The Gopi Investigation?Sarawak Report has been informed that the deal behind the IGP’s departure was a simple one. In return for Khalid stepping down he has been promised that no action will be taken against him and his CID Chief Mohamad Salleh and others over the ‘Ops Gopi’ investigation, despite the mounds of evidence linking him to the police protection racketeers.The fact that top vice cops were shown to be in frequent contact with Gopi for reasons yet to be identified will now apparently no longer be investigated.Snake-pit Scramble For OfficeMeanwhile, the jostling for office in recent da"
chtan69,20170824,"收赃卖军火样样干人渣废物。物以类聚。"
kennyteoh818,20170824,"还不一定。"
paulng85,20170824,"换人没有换脑袋，天下乌鸦一般黑。"
kmrddecade,20170824,"我只能说，人民之害，要知道马来西亚出名越换越槽糕，一蟹不如一蟹"
thunder,20170824,"当八卦故事听听就好,我对皇室，不存在任何幻想！"
JowY,20170824,"只有白痴才會慶祝這種東西皇室是超越政治的，不干預司法不干預立法不干預行政，任何指控皇室干預的人是對皇室的污衊，希望/慶祝/幻想 皇室干預的人是對憲法不敬是反君主立憲民主制度英國人對馬來政治一點也不了解，一定 backfire"
一燈大師,20170824,""为何纳吉那么想保住印度仔卡立" 總警長卡立是印度人？"
yming2475,20170824,"他退休了会不会招人暗算 ～～ "
lumixcer,20170824,"换谁上都一Q色的喇。。"
