Topic title: 第一次
username,date,text
q(o_o)p,20170103,"当你看着我　我没有开口　已被你猜透还是没把握　还是没有符合　你的要求是我自己想得太多　还是你也在闪躲如果真的选择是我　我鼓起勇气去接受不知不觉让视线开始闪烁喔　第一次我　投囻陣 的时候呼吸难过　心不停地颤抖喔　第一次我　划个叉給秤頭失去方向　不知该往哪儿走那是一起相爱的理由(对我)那是一起厮守喔　第一次我　去投票的時候想要清醒却冲昏了头喔　第一次你　入主中央之後五十多年没有離開过那是第一次知道　天长地久感觉你属于我　感觉你的眼眸第一次就决定　绝不会错第一次作出正確決定，並不容易，但爲了 馬來西亞，爲了 華社，我相信你可以  "
laith,20170103,"版主 @latte3948 ，這些無聊貼應該移去《吱喳什么》。"
ohia2016,20170103,"马国就算改朝换代，也只是奸商的日子越来越好过"
q(o_o)p,20170103,"主要想討論 華人 第一次投囻陣 時的心情及感受"
拓也哥,20170103,"我投了三次票     没有一次是投给国阵的 "
q(o_o)p,20170103,"投過 第三勢力 或 廢票 嗎？"
投资小新手,20170103,"DAP 执政槟州八年累计五亿盈余  民政执政槟州 18 年 有多少盈余 "
q(o_o)p,20170103,"這些盈餘，改善了 檳城人 的生活素質嗎？"
投资小新手,20170103,"盈余 和 赤字 哪个 比较好？檳城人 我遇到 10个 里面 9个 都说发展的很好    "
使用者,20170103,"從 不 b.n ..."
latte3948,20170103,"III)不明确/无法有效显示讨论课题"
