Topic title: 华人回流马华了！~马华加油！~
username,date,text
白发魔女,20170903,""
luvpris,20170903,"张盛闻嘴歪一歪就赢了。。。"
qazz1947,20170903,"祝你好运哦"
loongken,20170903,"谁还会选回这个加重人民负担的震虎。[color=black !important]薪水不敵通脹　友族越堤賺新幣"
qweasd147-,20170903,"Niama.. 临大选就出来演戏"
SIEWMIN,20170903,"看到大家鸟老马就知道华裔票回流"
512MB,20170903,"马华一灯江夏，嘻嘻弟，水母，bashlyner一堆分身。。。在网络pusing有功，华人票回流了。全马华人投马华了，马华可以放心上路去做官了。"
sihong,20170903,"打扰人家做生意 吃早餐真的好吗???连吃个早饭都 不得清净。前面陪你笑脸  一转身吐口水 很累的懂不懂"
sihong,20170903,"5张 照片里  4张都是摆臭脸了。。"
kingpower2016,20170903,"请问怎样知道是回流的？"
wrm95,20170903,"单靠几张照片就是证明华人回心转意，未免太肤浅了吧！"
雷克斯R,20170903,"一里路部長 "
q(T_T)p,20170903,"回流的是屎尿吧？"
无人达人,20170903,"5年了。最近又去了泰国一趟，真的变了很多。我不知道他们教育好不好。但他们的消费和人民互动真的管理的很好。所以叫乌冬先搞好马来教育先才讲。如说马来人的不管我们华人的事。那就现将华人交的税分开才讲吧。"
lumixcer,20170903,"自high是没罪的。。"
mark,20170903,"全靠马华中立在佳里 pusing有功....亿里路部长记得感恩啊！！"
teachew,20170903,"如果我吃早餐的时候遇到这个歪嘴部长，我会问他：“华小的5千万给了吗？”如果他们说还没有，我就会用这个东西来对付他！"
alvinwu,20170903," 一早發白日梦。。自己讲自己爽。。。"
teachew,20170903,"国阵枪手p图牛刀小试，还是让人觉得很劲！（楼主可能是水母的分身，最近水母被关起来了，楼主就在这个时候出现了！）"
teachew,20170903,"楼主，你的p图，地上的白线都歪了，旁边的也不能连接。为什么卖花兵要学水母p图来刷存在感呢？难道p图会让你得到满足感？卖花兵真的走火入魔了。你们还敢支持这些放肆贪污腐败，造成民不聊生的国阵吗？"
蓝火爆,20170903,"坦白说，华人回流的马华我就看不到。。。我只是看到屁滚尿流的马华。"
512MB,20170903,"我跟楼主有喝过茶，她不是水母。"
teachew,20170903,"你跟楼主有喝过茶？她的真人怎样的？脸蛋美不美？身材火辣不火辣？衣着开放不开放？你有没有问过她为什么要支持卖花公公会吗？"
lokecl,20170903,"大选要来了"
512MB,20170903,"你看不出她开这个贴在讽刺马华吗？"
teachew,20170903,"对啊！不是今年，就是明年。"
lokecl,20170903,"打算几时跑路？"
teachew,20170903,"我是政府公务员，我猜测国阵会继续赢，而我就坐顺风车继续逍遥快活！"
lokecl,20170903,"你是做什么的？你有没有内幕消息？比如什么公司股票会上？"
teachew,20170903,"看不出哦！我不是X-men，没有X光眼。"
teachew,20170903,"我没有什么内幕消息，有的话我早就，何苦要上网骂国阵？（我是做什么就不方便在这里透露，免得被佳礼网民围攻！）"
lokecl,20170903,"边做边骂那只鸡。"
512MB,20170903,"你看不出那几个佳礼闻名的马华中立一个都没有进来支持回贴pusing其他网友吗？"
teachew,20170903,"我认为那几个佳礼闻名的马华中立一个都没有进来支持是因为他们在Jalan Ampang的卖花总行休假，所以全部的马华中立一个都不用做工开帖子回帖子，全部的马华中立都一个个去了游山玩水，共赴巫山，落花流水，拖泥带水，其乐融融 ……"
Ex-5th,20170903,"加油，快点大选！"
512MB,20170903,"Bashlyner还是有开工啊！他还在他自开的安华假新闻贴死鸡撑饭盖pusing来娱乐大家。"
猴年馬月,20170903,"憑什麼一雪前恥？能守住當下已經萬幸了！"
teachew,20170903,"我才懒得理会他们这种家伙！"
Hishammudin,20170903,"廖總的手受傷嗎？"
teachew,20170903,"就凭这5张照片！"
Ecor1,20170903,"回流的都是愚民"
teachew,20170903,"全部家伙都这样的面孔的？谁死掉了？"
Akira_sendoh,20170903,"张歪嘴有意在芙蓉上阵？"
CHEELIONG1217,20170903,"到时开票就知道了，多说无益"
猴年馬月,20170903,""
teachew,20170903,"那么，就叫卖花的回去吃屎吧！"
wei2,20170903,"你用的那个不给力，用这个Lucille比较够力"
teachew,20170903,"这个东西不能够带上街去，我那个东西打晕了一里路歪嘴副部长还可以讲他扑街造成的，不必被警方扣留！"
蓝火爆,20170903,"看到这张图，马华又立刻软掉。。。。"
coay22,20170903,"樓主有夢最美，加油"
白发魔女,20170903,"凭什么？~凭马华的一股新血！~马青团！因为马青是马华的先锋队~凭着马青团鲜明的政治形象~面对不公平不合理的政策时~马青团始终坚持敢怒敢言~马青团也扮演着衔接政党领导层与人民的桥梁~与华社青年团体、民间组织、大专生等建立友好关系，确保人民的声音能够被听见~马青承诺将继续坚守己任，维护我国建国至今中庸、和谐之道~配合母体和国阵，为国家建设、人民福利献力~~"
罗马军团,20170903,"大家都知道小妹不是水母 水母 = 巴士莱纳 = 一登老千 = 江夏"
512MB,20170903,"悄悄告诉你，楼主很漂亮。我说真的。"
罗马军团,20170903,"上次Tracy把FB私讯放上人，大家都看到照片了 "
leouy,20170903,"麻花在308前就得到无数支持"
paranoidx,20170903,"主人出现了"
圣母玛利亚,20170903,"加油！"
李国锋,20170903,"这届还投JJDAP的人不是头脑坏了，就是要和老马一起破坏中国外资的走狗。"
512MB,20170903,"bashlyner, 你好！"
SIEWMIN,20170903,"是巧合吗？早上到现在全部潜水"
李国锋,20170903,"不回流难道当走狗支持JJDAP老马。"
李国锋,20170903,"我是你的主人老马。"
Ecor1,20170903,"继续回流吧，我就看着大马步向灭亡"
512MB,20170903,"早上只有一个bashlyner在开工pusing"
wind,20170903,"虽然我很赞同华人票回流，来届必大胜。但我也不否认你说的也对，安哥安嫡脸是黑到，像是被被拍照一样。虽然我很支持你，但我不希望被拍照。你可以说我支持你，但不要放我照片，你可以放我小名，但别放我全名，我只是比较含蓄，默默支持你就好了"
alexchng399,20170903,"赞成。小弟我也看不出哩。"
richgod,20170903,"加了油的垃圾只等待煙飞灰烬的结果吧了！"
一燈大師,20170903,"火箭：“馬來海嘯來了！”（怎樣看都是臭臉嘛，火箭加油，給夠 10億）"
betterman683,20170903,"愿君好运"
samsilence,20170903,"自爽~"
cct2050,20170903,"张做到自己的承诺"
蓝火爆,20170903,"楼主只是开个帖来给马华疗愈疗愈而已，你又何必如此high？。。。"
fish_pg,20170903,"ok brother，讲完了发泄完了大家去喝一杯吧"
fish_pg,20170903,"我还以为是在batu lanchang巴刹"
teachew,20170903,"回流就是当走狗支持JJMCA的主人啊鸡哥。"
teachew,20170903,"你是你的主人啊鸡哥的JJMCA。"
teachew,20170903,"马华一灯江夏还有洗洗地的狗狗也来了。"
teachew,20170903,"我看你的分数也给版主扣得差不多了，一起去打汉奸吧！"
teachew,20170903,"这届还投JJMCA的人不是头脑坏了，就是要和啊鸡哥一起乞求中东人捐款的走狗。"
fish_pg,20170903,"对不起，道不同不相为谋。在下是中立的"
teachew,20170903,"中立？那么，你是 一燈大師、水母_8、汉奸李、洗洗地狗狗、莱殊……（备注：排名不分先后，免得自己人跟自己人大打出手就不好啦）的同党？"
Orochimaru,20170903,"麻花這次可能會從便利店變成投注站"
cct2050,20170903,"张盛闻是马华少数可以做到事情"
影身单孤,20170903,"有史以来马华最没用的副部长！！！祷告他按柜金被没收！！！"
肥仔水,20170903,"还好那天在那边吃早餐没有遇到这条粉肠，不然隔夜饭都会吐 "
teachew,20170903,"放屁！可以做到事情？可以做到什么事情？最后一里路？最后一步？只欠东风？东风吹走放屁！"
teachew,20170903,"还有家伙说张盛闻是马华少数可以做到事情！根本就是放狗屁！"
richgod,20170903,"張1哩是垃圾黨的其中1隻后门部长，中不中選根本就没关系，垃圾黨靠的是舔只要舌头够長舔功了得还不是1样袋袋平安升官发财。"
teachew,20170903,"张盛闻可以做到事情，包括让临教愤怒！当7年临教仍不过关‧师训没录取‧14人愤怒了 （备注：腥臭网新闻，不是什么假新闻，汉奸李不要又来乱喊乱叫！）"
teachew,20170903,"有史以来马华最没用的副部长在来届大选不需要出来竞选，他按柜金不会被没收！！因为他是走后门当官的！！！！"
影身单孤,20170903,"少数可以做到事？他是最、最、最、最、最、最、最、最、最、最、最、最不能够做事那个。这辈子，没看过一个马华部长，或副部长，被街坊安娣骂到这样狗血淋头的。蔡光碟后，廖魏更加烂。。。怎知，一山还有一山高。。。竟然冒出这个不要脸的家伙！福建人说，boh hoot!他根本没大选上阵过，所以选举经验是 『 KOSONG 』!他以为一直对着媒体空口讲白话，我们华社，会像马青会员一样蠢，去买他帐、去买他那套信口开河。他肯定赢不了的。我们大伙儿只是祷告，他按柜金会被没收！趁这次，让他领教，学习学习一下，啥叫做 民意！"
teachew,20170903,"对啊！啥叫做 民意！有只幼稚的狗狗不懂，你的文章正好可以指正它的“狗眼看人低”！少数可以做到事情？我呸！如果我能够见到张歪嘴，我会代表所有的政府教师和所有华人喊他“睡官财！”"
影身单孤,20170903,"这届他一定要上阵了。哪里还能给他后门。魏家祥在马青时，起码还会偶尔呛声巫青、教育局。但只限于呛声，没实际反对行动。我们都嫌做得不够。这个没用的，别说他从来不敢去中央责问，连自己的部门，也不敢呛声，连问也不敢。竟然一直帮着欺负我们的教育官员说话。说他是少数会做事的，大概他人不在马来西亚很久了吧。随便一个安娣都骂到烂。大家是文明人，静静不出声。等大选，给他一次过沉船。"
李国锋,20170903,"JJDAP被揭穿欺骗华人，就人身攻击网友来掩饰JJDAP的罪行。"
李国锋,20170903,"JJDAP出来抹黑对手了，自己投靠老马还有脸说别人。"
teachew,20170903,"JJMCA被揭穿欺骗华人，就人身攻击网友来掩饰JJMCA的罪行。请汉奸李不要来来去去就这几句话，好吗？词穷了？老羞成怒了？他不觉得羞耻，我都替他感到悲哀啊！"
teachew,20170903,"JJMCA的汉奸李又出来抹黑对手了，自己做衰掉自己的JJMCA还有脸说别人？"
teachew,20170904,"JJMCA的汉奸李被我揭穿替啊鸡哥来欺骗华人，就不断死缠烂打来掩饰JJMCA的罪行。"
影身单孤,20170904,"别理那个说啥 jjdap 的人，一看就知道是国阵华基党的枪手。没给理论，只会一直转移目标，放话攻击别人。这些人，不值得回复。"
