Topic title: 国阵执政洲垃圾没分类已经被取缔和罚款。最高罚1000。
username,date,text
重甲霸王,20170528,"有位愚钝大师满脑子只有女人月经巾。有幸预先警告槟城子民女儿丢弃的月经巾会被拍照。可是没有警告自己爱戴的国阵执政洲子民女人早已执法垃圾分类要处理丢弃的月经巾。已经被拍照了，可能还当着部长面前。国阵亲自部长监督官员打开垃圾和教导分类。森美兰柔佛彭亨吉打吉隆坡"
假冒是神100,20170528,"几个人到每家每户去翻垃圾桶请大家拍下垃圾车来倒垃圾时是一起倒进还是分类倒进不同的桶去我们可以用CAMERA来FEED BACK那些承包商有没有进行垃圾分类我们要MAKE SURE 所有人都得到同样的罚单包括垃圾承包商包括垃圾处理站也包括所有部长署甚至首相府到他们的私人住宅嗯嗯嗯"
假冒是神100,20170528,"帖中的照片怎么看起来都是华人住的区呢?那些马来人的屋子与FLAT拍的有没有照片给我们看?嗯"
frankling,20170529,"嗯嗯 的確是 現在尤其是puasa期間，丟的垃圾就更多了，執法人員更應該去檢查malai垃圾桶。嗯嗯嗯嗯"
ch2otan,20170529,"州 洲傻傻分不清"
盡用話題,20170529,"名副其实是在垃圾堆抢饭吃，这些扰民的政策都是民联那些没什么政绩的卡老先想出来的烂点子，现在一想到如果是给希盟执政的話，我就觉得很心寒，他们会怎样settle前朝留下来的国债呢？"
gaomin,20170529,"你该不会是想讲又不敢讲，他们是专对付某些人的？"
hangz81,20170529,"一开始就说了这类活动在马国就只是敛财的方法真正关心环保的有几个？"
gaomin,20170529,"那些债是被吃掉的，如果没吃，再加上省一点，那些债，虽不能很快还清，至少也能减半，目前这种政府你都不觉得心寒，希盟你却想到就寒，那是你的心有问题。"
盡用話題,20170529,"谁当政府都一样，老百姓都是会寒到麻木了。。现在油价起的前夕，都很少人漏夜去排长龙打满油了。。"
gaomin,20170529,"为了要省那三几块钱而漏夜排队，我认为不值得，早能这样省，还担心油价起？"
盡用話題,20170529,"所以说谁当马国政府都一样的，老百姓不是不骂国阵，是因为骂了也没用，老百姓现在骂希盟，就是不想在希盟坐大之后，成为第二个国阵。。希望希盟执阵之后能开file彻查前朝的贪官，让其它当朝官员也引以为戒。。"
gaomin,20170529,"或许如你说的，谁当政府都一样，不过，总该让希盟试试看对吗？不然，国阵还以为他们执政是理所当然的。"
盡用話題,20170529,"看表现啰。。我觉得选人不选党是没有错，还有伊党回归希盟的話，我是100%不会去投票的，这种搞屎棍对国家只会带来破坏和对权贵毫无逻辑的包庇"
nyluon,20170529,"新政府：前朝的錯，不要找我們"
kmrddecade,20170529,"借钱是很光荣的事，能借到钱证明别人信任我们这是光宗耀祖的大事所以我不明白为什么你那么担心？"
vvti_84,20170529,"把没有分类的垃圾丢去隔壁邻居家垃圾桶 "
chtan69,20170529,"还是会中因为你的邻居也是这么做"
淋神无敌,20170529,"猪脑政策又来了"
重甲霸王,20170531,"马六甲朋友家有女人可要小心了。愚钝大师脑里什么不想就是日日夜夜挂念女人的月经巾才好意提醒大家的。"
