Topic title: 激励营须“脱光光”？  48人公然裸体遭逮捕！
username,date,text
CARI_KJW,20170122,"激励营须“脱光光”？48名鹓灛掠来自同一脨洤家投资公司的鯍在员工姲聜及高层，因公然戤瞜在草场鈿媓閖上脱个笃輀精光，而被附近居民举报，遭警察逮捕！据中諐烲国艅般报，顬巈这家投资公司于栿褜譛1月20日至22日在东嶦袹文冬某度假村举办激励营，筆侷一共儧虳有48澆鶕阠人参与，大董愃梷部烝甖分参与者遆建尼年龄介于金栓19岁至23岁，其评骿中更有崇蟭馮23唶肤人为癗铆荔在豞卞籍学稈桛魐仆詞生。据瀤袠莔了解，昣饘在他檚覚咮们竻跒进行其葢笒中厵渆一项蔸鴻塇分组游戏“脱光光”（All Out）鎌叔躖时，竟把全身衣服褪去，赤裸裸地譺桚櫁站睖錐在草地慪低缭寞镂上，而被附近居民举报。当地躞搲警方接获投报后，随即鐆横在今早前往该度假村突击检查，并援引刑事法典第294条文（a）（耰墫魨在公共场所嬌虱作出骚扰他蘼睷堦猍喣人的沰饁敌猥亵动获冧熋骨作），逮捕詂揙了39名营员鸭箃禛以及9名公司职员。该度假村负责禎婐紽人随后表示，仅知道膥偖鏗这家投资公司租借场圄躲地臰砬鰙以心脉作露营活动乜穨翀雨覇持用途，却没想到敕捋誘啋频他们讳紊夔居然繝括会如鬦耡此大僦祝耿胆，公然进行裸体游戏。"
qweasd147-,20170122,"money game 搞到去 sex game rf"
自然生活,20170122,"又沒有害人~"
sadly,20170122," 没钱买大点的地方吗"
W5567T,20170122,"在哪里？ 我也想参加... "
Aoiro,20170122,"变相Orgy party? 几时再举办？我要参加"
使用者,20170122,"money game 變成 group sex game！"
wong23233030,20170122,"没图片，没真象"
使用者,20170122,"裸體派對沒人不喜歡～"
夕阳子句,20170122,"裸体游戏?可以具体描述下是怎样进行的吗？"
lokecl,20170122,"很想参加"
onglai,20170122,"一定是太吵闹的关系，要学某宗教让他们安静。。。。。。"
pupuman,20170122,"好像全部都是男的"
rometyk,20170122,"看到一个被人家举报的原因，全部都是男的~"
prince,20170122,"搞gay？？？  "
ECP,20170122,"整班傻孩"
舞猫猫,20170122,"好认真的孩子 "
阿白,20170122,"有一个女的, 可是有穿衣服"
allenlfs,20170122,"做老千做到这样高调，还想不想捞噢"
元旦8466,20170122,"全都有棍的…你去华山论棍吗??"
AMOS5566,20170122,"根据了解，这批营员是华裔和印裔各占一半，这为期3天2夜的激励生活营是在文冬一家度假村进行，每人费用为400吉。学员声称是在父母同意下参加这激励生活营。"
malaysia_boleh,20170122,"肯定报警啦，你没有得让人家参与"
一燈大師,20170122,"是每組比賽看哪一組可以將身上的衣物，排在地上後，長度最長的獲勝。"
lukaka,20170122,"华山论剑！看谁的剑长"
VINCENT@YONG,20170122,"19-23！小鲜肉～～早知道我也去看一看了><～～为什么那么多裸体裸体的我一次都没遇到= ="
VINCENT@YONG,20170122,"没有棍的，难道都去峨眉派学剑吗"
VINCENT@YONG,20170122,"这48人之中有2名是女性。"
GiaWei,20170122,""
W5567T,20170122,"我以为是男性女性混在一起 "
使用者,20170122,"喲！當然興奮！哈哈哈！"
阿杜,20170122,"我还是比较喜欢玩hardcore"
【坏孩子】,20170122,"2名女的介绍来。。"
180,20170122,"会被举报，应该是某男生怕菊花不保才暗地里报水的。但是，如果男女人数平均的话，可能都不会上报了"
180,20170122,"是练不是学。这点必须重提。  "
罗马军团,20170122,"自己看图，里面两个肥婆！本来鸡昂昂，是硬棒棒的，看到肥婆直接软掉 "
180,20170122,"你说的这两件是不是马大?  "
罗马军团,20170122,"是练的，要克苦耐劳，铁棒可以磨成针。李白说的。"
罗马军团,20170122,"图片中的两个肥婆是马大来的咩？"
180,20170122,"李白教一半不教一半。害到那些欣欣学子误入歧途。  "
罗马军团,20170122,"也要看什么女的，如第一楼的2个肥婆，那么保佑God bless Malaysian！"
180,20170122,"面对嫩肉裸男，普通女性是把持不住的，唯有那些受过非人训练的特种部队才能视若无睹。"
玄竹灵峰,20170122,"什么投资公司？"
【坏孩子】,20170122,"不用錢的順便吃咯。。"
