Topic title: 经过了那么多年，失踪还是纳吉布最好
username,date,text
mm333,20170309,"有时候，好东西不要到处找，就在身边。兜兜转转，到最后还是发现纳吉布总理最好"
beyondseek,20170310,"失踪還是納吉布最好??學好中文再來吧~~~ 馬來人~~~"
山村野夫,20170310,"是始终，不是失踪。  "
完美@1010,20170310,"谢谢你支持鸡爷"
cheahpg,20170310,"他是希望纳吉布最好失踪 "
thunder,20170310,"MH370就是在纳吉不中立管理下始终的"
kennyteoh818,20170310,"这样也可以领钱。 好容易赚"
beyondseek,20170310,"馬來人的水準差不多這樣可以領錢了.  馬華的要寫多點."
yming2475,20170310,"飞脚车8条命案当中为什么没有鸡哥在内 ～～～ "
gaomin,20170310,"他们不在乎内容（反正看了也未必懂），写得越长越值钱。"
舞猫猫,20170310,"每日一笑你上榜了         "
hellmales,20170310,"错字连篇还想做鸡鸡养的X中立？小心你这只X中立真的是失踪。"
阿白,20170310,"垃圾布抢钱谋杀贪污样样来 alahu akhbra!"
跛co,20170310,"你拿到鸡鸡多少捐款？。"
瘋流材子,20170310,"高喊首相万岁万万岁"
loongken,20170310,""
