Topic title: 什么都涉及“宗教敏感”  大马能达致不分你我的和谐吗？
username,date,text
CARI_KJW,20170811,"旁述：关家汶 | 剪辑：林安琪近几年茧謃来腤鄧，国惱孛儇撾房人对飲跽廦宗教似乎越来筵埻详越敏感，雪州某国誸詓繳小日前被爆出食堂水杯遭区分脒揳成“穆斯林水杯”及“非穆斯林水杯”；吉打某公园则是軭勯擟因矗立着“长着翅膀酅帲的雕像”，结果被肌鎞步下令拆除。就朅趙民众看来般鳩狃，淤毵我国疖茆究竟能否达醜床到“宗教蕋銢偠和谐”、及“种族和崳涯爑谐”黳猝媱的一淤開載天？"
binkybinky,20170811,"如果他們不靠這樣根本找不到吃嘛"
蓝火爆,20170811,"因为马来人是世界上最脆弱的族群。"
thunder,20170811,"少了一层皮比较敏感是理所当然的。"
pupuman,20170811,"换了一个可以制造宗教敏感的政府?问题才可以从根部解决"
pupuman,20170811,""
tan5733,20170811,"不玩弄这个，大家的目标很自然的就会专注在一些“其他”事情，一些不希望“其他”事情被关注的人,大概都会用一些手段了...."
ONG_6115,20170811,"那是某人的偏见及无理取闹，我也敢说那些一点点就来宗教敏感的涉及，往往那些人，都是极端的人吧。到底是什么人在制造问题？我觉得不要一点点就他妈妈他爸爸的，一点点就来这样的问题。这是马来西亚啊，都说明是多远种族啊，难道你该不会明白吗？和睦共处，是和平建造社会和平安宁，人人平等。"
prince,20170811,"只要消灭国阵就行。"
mark,20170811,"MO1 的王牌之一 宗教敏感， 如果没愚弄宗教， 国阵怎么能执政下去...."
阿白,20170811,"当全部非邪教徒被消灭, 或全部转信邪教时, 就可以达到不分你我了"
q(T_T)p,20170811,"要能达致不分你我的和谐？消灭国珍和中立就行了。"
cikmekyee,20170811,"也未必。中东地区的穆林兄弟还不是战来战去！"
samsilence,20170811,"特地的啦"
adamlevine,20170811,"没有宗教最好"
无人达人,20170811,"其实很多马来人对时事都冷感的。但极端的因素影响切实快速的深入着。以最普遍人民都能接触到的，如电视和歌曲。。。不难发现，现在他们的电视剧大多都有回教教导因素在里面。还有歌曲很多都有，还都听而不厌。每天接触将多这样的洗脑方式，不极端都神经了。像心什么门将，听了几次鬼都信了。"
nagao,20170811,"很多国家是往前看，这国家是往后退，在污桶一班脑残腐败的带领下已无药可救了。"
盡用話題,20170812,"选票是祸根"
thunder,20170812,"邪教也很多分歧的，当所有都是邪教时，邪教还是会打邪教，因为会觉得你的不够纯，太邪了!"
yming2475,20170812,"还好钱和空气它们还没分出来 ～～ "
AMOS5566,20170812,"玩弄種族宗教課題已經成為政治常態，一號官員為了守住政權，樂見其成。"
阿粒,20170812,"很難與人相處的邪教徒。"
lancer12,20170812,"不会和谐，因为他们的宗教思想永远很极端没有包容，要人家一直包容他们，然后得寸进尺，所以都不会和谐的"
daimon,20170812,"其实如果你们有去FACEBOOK比如MGAG之类的PAGE会发现很多马来人也觉得很搞笑的啦真的不是所有马来人都跟那个的。。。。"
ninjaTT,20170812,"因为这个世界蠢人多。蠢人才把宗教当作大事因为他没有其他长处"
novem911,20170812,"永远都不可能"
phoi86,20170812,"当然可以达致和谐啊，过年搞搞门户开放，平时邻居们大家有往来，工作上互相帮忙，打打球去运动去 mamak 档吹水看球。。。不过首先我们来谈谈宗教。。。"
kent05,20170812,"会不会用来转移美国正在全球调查MO1的视线？现在由民事变成刑事案，但它的马仔却没有站出来护主。"
paulng85,20170812,"遥遥无期。"
