Topic title: 加入马华或国阵青年团
username,date,text
puchong1314,20170909,"请问如何加入马华或国阵青年团？会不会有好处？谢谢分享"
情牵軒尼詩,20170909,"好处就是能结交一些新朋友,扩大你的朋友圈。就是这样。还有一张彩色会员卡。"
KLIP829,20170909,"有没有政府工程可以拿到 ?价值几千万那种。"
情牵軒尼詩,20170909,"免费肥料和幼苗一颗勉强还可以,在你家门前种,天天浇水和施肥,几十年后应该会有收获。"
KLIP829,20170909,"蛤，就这样而已 ? 我住 flat 楼，要怎么种 ?"
蓝火爆,20170909,"马华好。。。马华除了可以吃喝玩乐，还美女如云。"
情牵軒尼詩,20170909,"这是策列来。Btw...自古红颜多祸水。这不是笔友杂志....."
罗马军团,20170909,"你的狗友圈来来去去都是一登江夏巴士莱纳什么科学未来咖啡牛奶废材水母神什么死假教徒qoopkmr什么的韩子81还有其他卖华打手 "
罗马军团,20170909,"是约炮山庄 "
情牵軒尼詩,20170910,"人家是说加入支会会员。不是佳里的,这里是 chapalang不受承认的啦。wala eh...."
情牵軒尼詩,20170910,"你又懂??你去过??=)"
罗马军团,20170910,"蔡CD告诉我的。顺便告诉你，拖车姐是蔡CD的爱将。"
情牵軒尼詩,20170910,"那是人家的家事,只是有些八卦的人把家事进化去国家大事。我记得公正也有一个小洁有这样的事,等下人家拿来对腔就会搞到小风波了。=)"
richgod,20170910,"加入私会党就直接成为垃圾党会員。"
罗马军团,20170910,"小洁是靠地球王子前男友上台。自然的，这位地球王子前男友掌握小洁的痛脚 "
情牵軒尼詩,20170910,"人类是只问结果,不问过程的。所以是地球,火星,水星,金星甚至是榴莲王子都不重要,重要是发生了。"
Cinabaku,20170910,"加入黑帮有好处吗"
jasonwong8228,20170910,"千万人排队等著分就有"
罗马军团,20170910,"当然有！读书苦，读书累，读书还要付学费！不如加入黑社会，不用读书有地位！预知更多详情，请PM我 "
mark,20170910,"加入马华中立就好， 一个月 2750 + commission (Hit KPI)KPI是不管大小事情发生在槟城和雪州马上发帖攻击政府...有兴趣的话找马华中立江夏 pusing 大师， 它是马华中立的 supervisor"
mark,20170910,"话说马华最近有再招募马华中立， 有兴趣看以上的贴"
leouy,20170910,"加入麻花自然有好处，毕竟贪回来的东西分不完"
蓝火爆,20170910,"【咖啡牛奶】也入名单？。。。方丈很小气的，他肯定会秋后算你账。"
KLIP829,20170910,"马花党员哪有千万之众 ? 有才干和够圆滑的總有机会上位的。"
puchong1314,20170910,"去那里找他呢？"
teachew,20170910,"嗱，不必客气。"
大一,20170910,"最重要跟对人。跟错人没前途，浪费青春。做多多什么也拿不到。"
