Topic title: 马华和民政说，大选胜利后，首相当然我们最爱的纳吉
username,date,text
12A123,20171112,"    又真相大白了。。。这些出卖人民的政客。"
cct2050,20171112,"兮盟的第一选择 -- 马哈迪BN 第一选择 -- 纳吉两线，改朝换代已经成为两大贪污天王家族的对决的美化的代词要还马来西亚的青天白日，只有避开它们的魔爪，"
家驹,20171113,"口说 无凭请亮证据如有实据加分奉还"
12A123,20171113,"原来纳吉要下台了吗？"
使用者,20171113,"然後不久會送他天宮1號當大禮？"
ss24,20171113,"说来听听如何避开。"
cct2050,20171113,"促成 3 线像德国多党"
latte3948,20171113,"这有什么好稀奇的？不是谁都知道的吗？"
lier-king,20171113,"大家不要吵，大选后马国人最爱的是河马。"
三鹿阿中仔,20171117,"哈哈哈哈！但是你的那个什么社会主义党不也同样垃圾？？前一段时间，他们党的某个头头不是出来说，要大家把票投给希盟么？这不正说明，他们社会主义党也是为了他们党自己的利益么？所以说，你们马来西亚人这么烂、这么垃圾的，还是安心被巫统统治吧！哈哈！"
三鹿阿中仔,20171117,"哈哈！估计他要说去选什么社会主义党吧？哈哈！"
三鹿阿中仔,20171117,"哦？那有什么证据证明3 线一定会比两线好？有什么证据证明社会主义党一定会比行动党好？有什么证据证明社会主义党就不是投机取巧的政党？以后不会背叛他们党当初的誓言？？哈哈！"
cct2050,20171117,"台湾三民主义就是一半的社会主义"
