Topic title: 马华总会长被批是内阁花瓶。马华会承认是事实吗?
username,date,text
重甲霸王,20170726,"黄泉安连发7道国会问题拷问廖中莱在内阁的价值民主日落洞区国会议员黄泉安指出，我国交通部在廖中莱领导下已经出现该部门权力被架空的迹象，譬如，槟州港口、槟州国际飞机场的未来发展计划，都不轮到交通部过问，至于公共交通的事务也被瓜分给巫统领袖领导的公共交通委员会（SPAD）。他说，各方面迹象显示，廖中莱领导的交通部已经变成可有可无，马华在内阁里的权力旁落，其职务被不同级别的巫统领袖瓜分。国会于7月24日复会，国会议员例常10条口头问题及5条中，黄泉安对交通部长廖中莱连发6道口头问题及1道书面问题，要他逐题交代交通部长在内阁的价值和绩效。“为了证明由马华总会长领导的交通部权力没有被稀释，廖中莱须回答我提出的7大问题，以及全面做出交代。”1. 请交通部长解释政府基于什么原因允许槟城港口私人有限公司以1令吉出售整个渡轮资产给国家基建公司？为何应许并非槟城渡轮原主的海港码头（柔佛）私人有限公司“剥削资产”，然后把财务负担推卸给官联公司的行为吗？2. 请交通部长解释，既然原经营者槟城港口私人有限公司将管理权交予海港码头（柔佛）而易主后，又让后者偷龙转凤将绝大多数股权售予MMC集团有限公司。那么，现在是由哪一方负责履行官方合约，进行海港码头（柔佛）私人有限公司深化槟城港口的海床，从11米到15米深，以应付巨型国际货轮停泊和起卸货？3. 请交通部长解释，为什么陆路公共交通委员会（SPAD），没有和其他相关机构如陆路交通局（JPJ）、AWAS, AES , MIROS 和 KEJORA隶属在交通部底下，以确保所有的陆路公共交通政策一致性？以及消除部门之间权力的重叠？4. 请问交通部长，为什么马来西亚航空委员会（Mavcom）不采取严厉的行动，对付大幅降少吉隆坡和槟城之间航班，以及无故关闭槟城国际机场马航贵宾室的马来西亚航空公司？即使乘客人数和运载率节节上升？5. 请问交通部长，为什么马来西亚航空委员会（Mavcom）不采取严厉行动，对付无法记录忠实客户在其子公司飞萤航空代码共享航班的Enrich Points效忠搭客积分的马航？这已违反乘客和航空公司之间的服务合同，在国际航空作业标准下，马航应受处罚，为何交通部视若无睹？6. 请问交通部长，为什么马来西亚航空委员会（Mavcom）继续让马来西亚机场控股有限公司（MAHB）允许MBI公司，也就是警方调查中的“金钱游戏”公司，在槟城国际机场竖立巨大的广告招牌？MAHB要传达给公众的讯息是什么？7.请交通部长提供有关2014年MH370和MH17空难的最新国际法庭进展和完整的技术报告。到目前为止，全部罹难者获得多少赔偿金？黄泉安说，交通部不管公共交通如轻快铁、捷运，交通部也管不了飞机场，现在连码头、渡轮也轮不到他们管辖，人民要质问，到底马华领导的交通部害可以管什么？他指出，上述7大问题，也是他在本次国会里，通过书面和口头提问的问题，因此，廖中莱不能再逃避，他必须对这7大问题作出回答，人民将从他的答复中知道他是不是拥有实权的交通部长？“试问，马华部长连本身部门的事务也被巫统瓜分，那么马华在内阁里还有什么权力可言？还有什么角色可扮演？只是扮演衬托的角色？还是花瓶？”"
重甲霸王,20170726,"怪不得总会长那么有空当导游，找榴莲。会有关联吗？"
us2000,20170726,"6. 请问交通部长，为什么马来西亚航空委员会（Mavcom）继续让马来西亚机场控股有限公司（MAHB）允许MBI公司，也就是警方调查中的“金钱游戏”公司，在槟城国际机场竖立巨大的广告招牌？MAHB要传达给公众的讯息是什么这个才是重点 之前很多人讲是檳州政府纵容mbi在机场打广告 现在希盟却说是交通部纵容 到底谁说的才对"
cct2050,20170727,"大独裁者马哈迪设立首相薯接过所有内阁部门的职务方便独揽大权，从此以后，马来西亚内阁只是一个空架子，"
重甲霸王,20170727,"机场归槟城州政府管吗？国家银行，商业罪案调差归槟城州政府管吗？那些人就厉害pusing."
肥仔聪,20170727,"挂名部长。。"
feilong,20170727,"马华是花瓶人尽皆知，所以才投给火贱，哪里知道36国会议席不敢当老大，连老二也没了，还有脸笑马华，也不照照镜子。"
AMOS5566,20170727,"交通部長大權旁落是顯而易見、有目共睹的，不針對任何人。"
mark,20170727,"在内阁只做 yes man 而已...."
cct2050,20170727,"所有部长都是 yes man彻底破坏传承自英国的西敏寺民主架构都是他的功劳 ！"
nyluon,20170727,"各部權力多多少少都被首相署拿去了，當然交通部因爲馬華只會唯唯諾諾的關係，被吃得差不多只剩下個殼"
us2000,20170727,"鸡鸡也是一样pls要是他有心带领大马 那就不会重复老马的步伐鸡鸡更死 变本加利 此人不下台 大马没救"
lumixcer,20170727,"没了华人选票，职位是别人给的，你能不头低低吗？"
cct2050,20170727,"戏盟上台会改变答案 No"
cct2050,20170727,"右翼是不会改变政治格局因为这个独揽政权对挖钱有利"
cct2050,20170727,"淋党不是模仿首相薯在檳城也搞了一个首长薯已经明明白白展示"
cct2050,20170727,"一丘之貉"
..parislean.,20170727,"马哈迪当政时期你父母不也平安的把你养大移民吧，，何必在此有如父亡母丧的激愤呢但你这撕喊天地不仁的东西又没本事把事忧得这远却妄顾人生就只得那满嘴空抱负，亏你还不知衰的示人以理性"
..parislean.,20170727,"马哈迪当政时期你父母不也平安的把你养大移民吧，，何必在此有如父亡母丧的激愤呢但你这撕喊天地不仁的东西又没本事把事忧得这远却妄顾人生就只得那满嘴空抱负，亏你还不知衰的示人以理性"
cct2050,20170727,"自欺欺人的傻猫"
KLIP829,20170727,"这位大哥，你就别为难廖總了吧。君不知马华部长权力早就被架空了，大家也只是混口饭吃而已。(虽然他们吃的是大碗饭).你如有机会遇到黄前安，劳烦劝导他别再讓料總下不了台了。"
loongken,20170727,"【网民踢爆】廖中莱在国会开会期间，溜回文冬跟马华党员喝茶！国会议员不去开国会，不如回家种番薯！详细了解SUPPORTDAP.ONLINE"
..parislean.,20170727,"何必刻划希盟，华人难当大权的事实从未也无从改变，唯让政权替换实实在在的发生才能激起所谓警惕作用。象你们这种斋Talk卡讲到世界末日也还在讲。"
..parislean.,20170727,"傻你奶妈，，忧打雷又怕下雨躲回你娘的子宫内吧。什么淋都斋talk饭就会送到口了，先问问自己是什麽东西才来忧国忧民吧，你妈的正一不知米贵。"
