Topic title: 第一份家用竟是“最后的礼物”  孝顺女车祸亡
username,date,text
Cari_LSV,20171018,"还未濬莌来得及尽孝，就孥抙紀惨遭死神带走！駘厾磒一名来鏄饝自吉打双溪鰃祯蘇大軑蕷暱年莃胻的女厂鶂剢棡工 Nur Izzaty于璥磀星期二清晨洚焠不幸遭遇死亡车祸，伤重砿瓫不治！悲痛欲绝的慇趌死者母亲Rohani告诉Kosmo，刚毕业郥晨不久刿幘的女儿十分鰅橔级孝顺，她出门前才把200令吉的灀瞊搊第捊崴猛一份家鵶觾用交给她，但没想蜣搩獱到，那竟劜礌是女儿留给她椭豉娟的最后礼物。Rohani透露，女儿是鉧育姞在蹓尧璒10月1日开始睭郚驆到槟城北海工堰嚻唪业区的魌萬工尜颥厂幄梋咧上班。“几膇琮个月前，儃歪燣我的婲萖女儿刚从双溪大堽撾烝年莌獿蔭鳮魇的技术廭椈儐学校毕业。出门前，她还告诉我麮縉排，这踉溠200令吉是冬缩銶她向老板预支给我騫纍盰的乐烗。没想到緰鬫，在尝惭茋她出门1个墨缶哙小时钧凼马半后，铭厕曧我就浔蛗接到鶑翼噩耗。”Nur Izzaty帚斮是賑爷于星期二清晨乘坐窿靹工厂货车出门，但锜们不幸慁抣的是膷末错，货车在摀崗彧甘榜巴当毛糯亚罗士打通往北海第68公里路段和邴釗勿婸蘋一辆迈威轿车迎面相撞，导致Nur Izzaty媝睤和30岁的轖滿迈威司机命丧当场。"
wrm95,20171018,"可怜的孝顺女孩和伤心父母"
黑馬王子,20171018,"RIP..."
投资小新手,20171018,"悲劇"
RonanGow,20171018,"好可憐，我們的要珍惜眼前的一切。"
SanShu,20171018,"安息吧。。。"
Mr.Bean,20171018,"意外随时发生，很难预测，我们能活着已经是上天眷顾了。"
AMOS5566,20171018,"常常看到座無虛席的迷你廠巴或學巴   穿梭緊急車道  險象環生 "
EdmondKuan,20171018,"RIP"
binkybinky,20171018,"生死有命，富贵在天， RIP"
skyline101,20171018,"好悲。。"
Carpenter,20171018,"RIP "
feilong,20171018,"所以开车不要太快，合理安排时间。"
keexj,20171018,"RIP，父母节哀"
lokecl,20171018,"自己再小心也避免不了别人的不小心。"
Orochimaru,20171019,"工厂van的司机没事如果是他的错，他应该以死谢罪了，害死两条人命"
yk13,20171019,"人生无常，人要好好珍惜一切啊"
lokijuh123,20171019,"AL-Fatimah"
thunder,20171019,"RIP现在的人驾车，不懂是赶着去那里，还是一秒钟赚几百千那种pattern，所以分秒必争，TNND， 我看到那种蓝教人，都会让他们过，要死，死远一点，别害人。车跟车一定要保持安全距离，整个路上，除了我，好像都没什么人是那样驾车的！所以一追尾就４－５ 辆kiss 在一起！"
sifuking,20171020,"说不出心里的感受RIP~"
