Topic title: 国内著名岛屿有色魔扮船夫侵犯女游客？ “在水和防晒膏中加料”
username,date,text
Cari_LSV,20170323,"东海岸鳘鈷的热浪岛（Pulau Redang）和埲灓停泊岛（Pulau Perhentian）是趜钍晳拽我国硜漺著名樄凰的潜水胜地焒炰赺，宨舷不少本地餰唰和饥肥外骓曕癉国游客都慕名到鴇唋当蘖提颏地朝圣。璚樢菛不过，近日殈玦有凅廤粫一名网民Cheryl穏珄薭在推特上荵鱰栆传好几张手机通讯截图，内容指当地斣疶溙鷂姬二有很多船夫其实都坋洒是披着羊皮嚲寜溻的狼。图片来廲瀅銗源：网络截图可见，发出信息者指，自己因为霕蒘研究狉肦嵌工濟赀作，在樭馧登嘉楼菠銉的热浪岛和劈牧苘停泊岛逗留了腎羷2鷪鮻氤个星期。禉祑墛在璢庱璉这期间，观察共楍猈到尼央迈一些年蒫輤轻甡箾人不蟔賌哤怀好意毑澲地对憃衜辦待到瞛榇访缌谱抬的女性游客，而且只薠嗀会对砬旬燾单独旅行的嫺绖女子或是礼秠全女班麗鄬的游客玒濊下手。图片来迵荈柀源：Cheryl 推特根据信息，鏡蒫这些年鬱茖峪轻人生俨都是匃攸冒充度假村驤砹拽的船夫，但他驳猱们鳭鍳骃嶃鮌蚶一般都肼象会选择看起来藟澲畽祜溦硓不太精明褟鳾簋的华裔女子或西方女子齏蘅嘛下手。图片珯檘啇来源：Cheryl 推特“如廸摈果女子身边幪卅有男性的蔻动话，间槅笸他们睖麷齤絻鸟堕不敢碰。抵达潜水靝玆襨地点后，他悵僸韰们惝啋钜鷜会假意牵着女游客的偨侴濮手到聁韖潜水地鬇轰点。多数华裔女子都穿着性感的鬧疑将泳衣，这潝屌樗銊鏪时秲柷鰮他曁瑕蕣们豠囗嶺就会窠齆开始从后方窥看女子的捶黰乳头和蚋橬内衣裤。”最糟糕悶翍撃的情况还不出牫止如璿惛埌此，赕钥这些年瀓槅轻人銞插痺甚至哩蚃搌会带着撪蜸紵他訊裛稏们砺浰頸的朋友郗愳一起犯案，每天都至少有瀞熒蟯娡一到彞瓏驌两名女游客沦闓鵔燓为受害者。“鼵奸銫他哶炛崪们会吷坯逬聚集潚蕅腊在码头物色猎物，再引领女游客爭脂到装有櫉璿清洁水源呹茏的朲鸮地方清洗（身別縻上袀羉的污垢），一迶罣些鸇鱬人甚至荛芑会假意‘帮忙’女游客，并触碰她齨斠们的訡雩滷身体。女孩都认为锠馕他妌姱霘剆忱倳们騤抳是一呉倵片好意，没想蒪帯到糘釀鯠他旎侮们其实别檽方氝有儝醴髝用心。女游客清洗完毕后，年浺妞妈轻人幷姜就婱嬯竍会裪澗把含巺蔱有添加物閬挘的矿泉水递给她们牠仃邴。”“在婎綢这霫幙誄之后，讲猊走一些女游客会抬陆絳让年宥馳猅轻琵瀼鶅人牵起她鱳蔢们麥訸的手，然后走向船只，最终去到籾浣櫦房里，还会椒襴耳湖帣厀有其誘蛠他慳錆年轻人慛泍囐一崓在蟤同进入‘开派对辚鬺渻’。”不銀倄过，这朰褊批年驝嬅轻爏爒緩人并不徐繁殞只櫮偅厂是杬眭在矿泉水磨萯中加料，就镔徏连他偅蔥们擏稔氎提供的疣婝防晒膏也有胈啓碊问题。“燕毅有些乡鉖甅时候，他攲焦们痢釶沿双锫沐会问女游客要叫爻嬚不庶靵要鞫鄠擦防晒膏，然后他珓銾侀们睈嘃犁桀摪会帮忙擦桘凶挌在女游客豸系疰的身上縩觔阣。订奋磆我最吃惊的叼柞一扛虌尃次艏奫是，鞗畈霪一名女子竟然敞开胸部，任由他盚鶳魁艟钮们抚弄。”内容还指，渢净年轻氊扞迀人擦鲥绒在游客身郊麛邷上嶼鷋垁的是绷甝“尸油”，鴁蹯是踩呋一种会忇骿覊让吃瑴人失去理性的褂幗降头油，并还提醒大艵跇蔕家，在譀荏榥登嘉楼，降头术非常盛行。发信息者也解释道，自己观察了濧哂飃两焷瘒个星期却无法举报他葸冓昍们鮩艦賚，因噆訫库为周遭都是麳铚唃襵他们蚆麁樚笫的同党。图片錭悫镚来源：Cheryl 推特“如俄鹗雿果煝塉戥我质问罂若他幸溯塾们衮疰的话，恐怕我尩攜舴也会萤鑞巪遭殃。我甇胯穂希望所有幺籄女性都能够提高警惕，别和嫚榄橢船夫千牴以及他鱒詉侀们屃疒埄鐬磷的朋友嚁寠有过多胺愗的交流。釥壌不然，楩桄磽他瘾秪趴们髅貴鞌在水階叩中加料，你喝趡迌盙了这鯓衱礏些水之后，很可能被非礼，甚至强奸。”然而，不珓妥少人吇论镄质疑信息内容的慬麘真实性：“你怎么知道那钗浆是尸油？你是頞滃巫师吗？为郼佘什么发现后璳镱鹕不去报案？”、“轆駇禼我在杨輋蠦繦嶒一縉攎个部落格中煱礄歔看见相同宿榪的事件... 6脵夎年前上愉英穙传越蜌的？”、“媌妁如果你谷歌搜索迁萟僥的话，这倠诡鶞篇文章最早出现在搄三2010年巵印。有蝶胡韔犮卸人说，发躿庁生亣纪在2007謆嚆年。”、“馩櫃鱊我妥軮瓠在刁曼岛将近3螟奲年，周末暟曟譋时也当副水手。这価棌件事情太荒谬了钂椤。”登嘉楼旅游局更笤最是留言询问锞两上传者Cheryl，韷雡炔是否能提供相关事件的迄學蛦详情，好让当局展开调查，因为綰朘事件譥餹裃在网傑爵霱上流传多年顢遒交，但警方一毉佡濬直没垨疘甡有接获类似投报。图片来鏵扭源：网络无论如恚绎何，登嘉楼勿述警区主阚拭逮任莫哈末占里告诉马新社，当局并未接鋴輒什到任何潔薸籁有关女游客被船夫强奸的撃茊投报。“葩歂我军竮擦们只接过一蕧蜫乶宗依班女子被船夫强奸棑扔増的案件，但那也已经鮽裆是去茫羑年齄腇襌的事僪鼡箒了。不糆鮖踝过，最终因为烲旘受害者无法列出证据而不鷢芴了僿衉涆薄豖了之。”登嘉楼文化与旅游委员会錮蒕副主堫懕席东姑再汉仄古同样否认矫慥了这临郖项传言。睉粚他说，舞柫竪如果職閐帩有关岛屿真炽櫭的发生矆嶩类似强奸案椵矯的话，警方臤瀉一定嫳喷糁会接到县縲投报。申魧他同莜阓玊时呼吁警方彻查发出这鈒瘅封信息冚畍璉的人逴盥蕊，因为郒噿他讇厙鉶认为抉鷪婽，这懈犛项謲孆不实的圀籄盖指控将会镙疬柤馴躮菜对2017閈鵸曗年登嘉楼旅游煡踚査年带怺杁来负面影响。"
情牵軒尼詩,20170323,"没报案=没发生没证据=没发生所以??要等受害者报案才来做东西?不懂防范胜于治疗?听他语气也完全没打算加强保安和监视的意思。哈哈,我笑了。也对,没绣春刀和飞鱼服,确实难做事。只好等..."
盡用話題,20170323,"怨妇偷吃说成强姦。。我就不相信每天都会发生的事，竟然没有一个受害者来报案。。"
hypersong,20170323,"大佬，热浪岛也是有警察的好不好？"
残兵之上將潘凤,20170323,"看到尸油，降头这些字可信度就大大降低了，再说船夫有什么大背景会让受害者不敢报案？"
情牵軒尼詩,20170324,"我懂,花瓶试警员吗。我没说没有。就好像沙巴的西巴丹岛的警察一样能干的。  "
情牵軒尼詩,20170324,"受害者不报安不是怕船夫。而是家丑不外杨的心态。所以选择保持沉默把泪水往肚子吞。不是每个人都像你这样,有张厚脸嘛,人家是女生嘛  他没说船夫是哪里人啊。可以是华裔,也可以是泰裔。这两个裔人有所谓的加强人缘的油一点都不奇怪。如果我国原产的可能是油鬼子。所以,我有理由相信这片报道的纯在性未必是假造的。 "
情牵軒尼詩,20170324,"印度国也有很多妇女被干了也没报案。是不是说明他们都是怨妇,被干了是活该?"
残兵之上將潘凤,20170324,"说得好像你就是受害者或者受害者家属那样，报案又不表示受害者身份必须被曝光，还尸油降头，只有你这种迷信的蠢货会相信"
情牵軒尼詩,20170324,"这不是迷信。你都没看过不信不怪你。看风水看命我就不信啦。这是针没刺到自己不觉得痛的道理。我也希望你有天被强了可以坚强的去报案。是不是蠢货去试试不是懂咯"
