Topic title: 【号外】中国管制资金外流，碧桂园城市森林中国销售中遭全面关闭！！
username,date,text
muslpi,20170309,"够力了，这次玩大了。。。。。今日有报道称碧桂园“森林城市”项目暂停国内销售，产品价格待定，可能涉及外汇管制问题。对此，碧桂园向新浪财经否认项目停售，并解释系国内展厅关门整顿。　　碧桂园回复称，“关于森林城市停售信息不实消息传播可能是因为国内展厅目前在关门整顿状态，针对此事回复如下：　　从展厅自身业务功能考虑，为更好匹配碧桂园海外战略发展步伐和要求，未来碧桂园IEC展厅需开展功能扩充，将由海外项目展销的单一功能，升级为碧桂园面向海内外的品牌展示重要平台；　　从碧桂园森林城市“产城融合”的规划定位和项目阶段发展考虑，接下来森林城市将进入全面产业招商阶段，将携手更多“中国智造”共同打造“国际产能合作新城”。　　目前，相关展厅开放时间待定，但我们相信，经过全新升级改造，届时所有展厅正式对外开放将会带来新惊喜。”　　碧桂园“森林城市”项目位于马来西亚新山市，总投资2500亿元人民币，占地约14平方公里，除了住宅产品外，还有包括酒店、写字楼等。（新浪财经 王茜 发自 广州）"
洗零,20170309,"够力了 要起价了"
马来剑,20170310,"够力了，完蛋了"
yming2475,20170310,"每一次 “标题” 都是 ～～够力咯 ，吊咯 ，大条咯 ，99%的人都不知道 ～～ 结果是什么 ？ "
accord08,20170310," 另外 IWCity 今早在大马交易所涨停板。IWcity 的母公司IWH （将会注入 IWcity 后门上市）而IWH 将 跟中国中铁联合发展Bandar Malaysia。"
三傻Samsung,20170310,"麻烦楼主看看这计划是在中国哪个电视台打广告先来胡说啦 "
oyak5155,20170310,"呵呵！外汇管制和中国境内销售没有矛盾"
魔界小雨点,20170310,"好野。。这个项目更本都不行的。"
Upgraded,20170310,"哈哈，。。。 以前很多人说美国感冒，全世界都在生病。。。现在是中国打哈欠。。 亚洲感到微震。。。 "
Don2011,20170310,"购力了，舔狗样的中人又来国内版这贴刷存在感了。"
look586472,20170310,"看到狗样的你又来国内版这贴刷存在感了。"
弟兄姐妹,20170310,"据朋友们说，是他们中国人买一间在中国的屋子，赠送一间在柔佛的屋子。中国政府知道了他们发展商的骗局，所以不给他们送柔佛屋子了。  "
Engineer,20170311,"不止是碧桂园，几乎所有在外国发展的中国发展商都在帮顾客把资金拿出国"
pornkingreturn,20170311,"哈哈哈以后死城一片哈哈哈哈！"
Orochimaru,20170311,"如果中国人不能买的话，forestcity要卖给谁喔"
Cinabaku,20170311,"填出来的，以后大陆人可以说这是他们的领土哦"
malaysia_boleh,20170413,"你别忘了，我国还有很多经济鬼才"
