Topic title: 大家希望馬來西亞和中國簽署1436億貿易呢，還是和阿富汗、敘利亞、或伊朗簽呢？
username,date,text
一燈大師,20170110,"新聞鏈接慕尤丁:不欢迎纳吉访华招商华巫恐中资抢饭碗2017年1月9日（吉隆坡9日讯）巫裔担心饭碗，华裔忧成苦力！土著团结党主席丹斯里慕尤丁认为，无论是本地巫裔或华裔，都不欢迎首相拿督斯里纳吉向中国招商引资。“我曾经问身边的华裔朋友如何看待首相招引中国外资来马一事，他们的回应是为什么要给中国人机会，本地华人也有能力做。”他今日接受中文报联访时，回应纳吉向中国招商引资是否引起巫裔不满的提问时，这么说。“他们认为这将影响他们的‘饭碗’。“你们（记者）身为华裔如何看待？我自己也不喜欢印尼来马投资，这些是属于我们的东西。”慕尤丁说，巫裔所关注的，是他们的“饭碗“问题，而且如果中国投资者来马，连本地华人都要成为中国人的苦力。xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx大家希望馬來西亞和中國簽署1436億貿易呢，還是和阿富汗、敘利亞、或伊朗簽呢？大家又對中國 “有交貨” 比較有信心呢，還是 阿富汗、敘利亞、或伊朗 更有信心？未來首相慕尤丁不喜歡中國商人，大家同意換去和中東國家的商人簽貿易嗎？看來未來首相慕尤丁的態度和思維 還很 “Malay first”。未來首相慕尤丁也好像連兩國之間的雙邊貿易也搞不清楚，就說 “本地人也有能力做”。大家贊成希盟推舉慕尤丁出任首相嗎？ "
icicic,20170110,"最好是和少林寺签咯  阿弥陀佛，善哉善哉"
FB_IMG_1484047974236.jpg,20170110,"你来你来PENANG LANG要问你淋叉烧说他要PENANG CHINESE GIRL HIGH的地挖PENANG CHINESE GIRL HIGH后面的唐人祖宗山坟来COMPENSATE PENANG CHINESE GIRL HIGH你来你来你来我们面前我们有话要问你"
假冒是神20,20170110,"木有定果然没有懒用。。。"
bukit,20170110,"中国"
fcblue,20170110,"本来就已经签了阿富汗叙利亚"
leouy,20170110,"又在耍白痴了 什么和阿富汗、叙利亚、或伊朗签 八竿子打不着的问题最大的问题是 这1400个意是还没经国会批准就签的"
morris43,20170110,"华人几时被鱿鱼丁代表反中了？"
kenny16031984,20170110,"和两岸三痛一样呀有问题么?"
假冒是神20,20170110,"什么跟什么?"
morris43,20170110,"签了才来通知我们大家呀不一样的是扑街那鸡是在大家面前签扑街叉烧是几时签的大家都不知道你怎么看?哦?哦哦?"
假冒是神20,20170110,"你来你来林苍佑老先生要问你污桶说要搞到檳州华人没生意做没钱开冥政像狗一样说好啊好啊你来你来你说你对的起林老先生吗"
