Topic title: 怎样逼两家店都卖A级的好苹果！
username,date,text
阿镖叔,20170628,"两间店都买烂苹果，但是A店卖E级.F鸡的烂苹果，B店卖比较好的C级烂苹果，顾客不买B点C级苹果选择买A店的E级F级苹果，如果你是A店你就会继续卖烂的，甚至Z级的，B店卖比较少烂的反正你也不会支持，不如干脆也买更烂的，这就是越来越来烂恶性循环！支持B店的C级苹果，A店要抢回生意就必须卖B级苹果，B店要抢客最后就一定会卖A级好苹果！A店最后没办法，也只能买A级好苹果！"
盡用話題,20170628,"没有人这么死板做生意的，通常都是烂和坏的一起卖。。朝野都是一样，不可能全部都是好官"
protonjbagain,20170628,"百分之百支持你！！！买比较不烂苹果是对的。。那么谁比较不烂呢 ？？1.比两方吃钱大脚。哪急吃二十六亿，加多十倍两百个六十亿好了。。老马吃最少一千亿（老林说的），二十年前的一千亿应该是现在的三千亿吧 ？？没关系，，当一千亿好了。两百个六十亿＝C级烂苹果。一千亿 ＝H级烂苹果在野党赢 ！！！2.比没种。。MCA几个国会议员对上UMNO七八十个国会议员所以头低低不敢和他们大小声。火箭国会议员最多也是不敢和回教党大小声，SELANGOR州務大臣也是由比较少州议员的PKR来做。比没种MCA＝C级烂苹果火箭＝J级烂苹果。火箭赢 ！！！所以 ？？？？我们必要选择比较不烂的C级BN，这次让比较烂的H级在野党回KAMPONG。那我们才会有将来 ！！！谢谢你阿镖叔 ！！我们懂得应该投谁了 ！！谢谢谢谢 ！！！"
cct2050,20170628,"又來西方世界放弃的两烂制"
feilong,20170628,"A店卖部分清蒸苹果，结果B店卖更加清蒸的苹果。最后A店就卖更加清蒸的苹果。最后要找没有清蒸的苹果只能移民。"
cct2050,20170628,"卖的是同一个田产出来苹果"
Hishammudin,20170628,"遇到东西不好吃乡民会选择另一家但选票就不一样"
cct2050,20170628,"霖粉拼命吹马来西亚伪两线是最好西方人在  2 战之后就发现两党制的最大弊病，很容易被权贵操控"
cct2050,20170628,"马哈迪出走 umno 不到 2 年没多久就全面控制戏盟"
阿镖叔,20170628,"纳鸡首相的看法比你有根据！若在野党执政行动党当老大纳吉讥马哈迪父子言行矛盾 纳吉 行动党 马哈迪 慕克里兹[color=#999999 !important]发表于 2017年1月18日 下午3点0分     [color=#999999 !important]更新于 2017年1月18日 下午3点4分"
北方未明,20170628,"看到两家店卖烂苹果我早就不BUY了，只剩下楼主还停留在当地帮其中一家打广告，不跟他BUY的还要被说成是逃避现实"
阿镖叔,20170628,"老马是挥霍但是他现在应该没有一千亿，如果有污桶领袖应该会向他靠拢，西方美国不喜欢老马是公认的，但是他们也拿不出老马有一千亿的证据，纳鸡一开始被爆出26亿但是目前已经几百亿了，接下来再爆8年首相超越22年首相都不出奇！委任州务大臣是苏丹的权力，但是火箭争取过，在苏丹反对下争不到大臣，但是争到之前没有高级行政议员！火箭没有权力，让纳鸡告诉真相！若在野党执政行动党当老大纳吉讥马哈迪父子言行矛盾 纳吉 行动党 马哈迪 慕克里兹[color=#999999 !important]发表于 2017年1月18日 下午3点0分     [color=#999999 !important]更新于 2017年1月18日 下午3点4分"
cct2050,20170628,"这样相信纳吉哈哈"
prince,20170628,"那贼上任来就吃了2000多亿了，老马做么会独揽？就因为它在位22年都没那贼在位两个月吃得多。再说老马当年就算不吃，留到现在也是给那贼吃完的啦，那贼胃口大，吃了2000多亿还不够，还死命起价，死命抽税，很快那贼吃的钱就要破3000亿了，那贼有钱到给刘肥仔几百亿玩女人，请问你拿到多少？刘肥仔抓住美眉啪啪啪的时候，你还在梦遗，你说你惨不惨？"
protonjbagain,20170628,"1.老马是挥霍但是他现在应该没有一千亿..也对，啊公的钱他当然挥霍，自己的肯定要收起来。。应该是三千亿而不是一千亿。2.西方美国不喜欢老马是公认的，但是他们也拿不出老马有一千亿的证据。都说是老马的好朋友老林说的，关西方美国什么事 ？？3.如果有污桶领袖应该会向他靠拢。老马不可以留给他儿子为什么要益其他污桶领袖 ？？一千亿分给污桶领袖万一他们反骨怎么办 ？？你以为那些污桶领袖会象林神和神父那么对老马忠心 ？？4.委任州务大臣是苏丹的权力。谁得到最多议员支持苏丹必须让谁当大臣，除非州法律规定只可以让回教议员当大臣，但如果是超过一半的议员支持苏丹必须让谁哪个得到支持的回教议员当大臣。BN在308登嘉楼州州务大臣事情首先做坏行情，反对党在PERAK也一样做坏行情。所以两者都是坏苹果。。5.火箭没有权力，让纳鸡告诉真相！你那么相信纳鸡，所以这次大选投BN肯定没错。。再次谢谢你，我识DO了 ！！！"
protonjbagain,20170628,"哇 ！！！！！2000多亿哦 ！！！直接大炮二万亿直接中TARGET。可以休息渴红豆汤了。。林神上台还不封你一个拿凸，便宜大大间槟榔屿洋房送你几所 ？？HUAT 啦！！！ HUAT 啦 ！！１"
