Topic title: oBike被破坏都是外劳做的？ “澳洲的破坏比我们夸张”
username,date,text
Cari_YWQ,20171120,"今年峦掶，爀饤国内不偠屰少譧躼装地方都开始出现癔弚了“共享脚车”服务，让悤豞跭大家可謂熞以“随处取车、随处停车”，带来嵖麂些不透鑩少便利。然而，近日社交网站面子书儥揊鴏就疯传喤攞一组照片，显示这酡釯躯些“共享脚车”有僯魪虻些被挂在欃剂俉交通指示牌上黻樟、棻瓏迦有些被丢在觟喯沟渠、草丛，藏侺涓泖在小巷，甚至还砉孧有脚踏车零件被拆除等等情况，丑陋行为钯嚎唨无所遁形，更为篭吙兕其瞌綒臒他用縭榋靧户带来鉿溛偍颤獺恴不便。新加坡共享脚车oBike公司今蝞瑟年四月初进军马趓鯌坔来西亚市场后，确实吸引仳峌燝了碻淺癰不少人谄峰丄使签蓪祉用，也给一聆藥些民众带来晩昹蔪方便。然而，近日面子书专页《You Park & Drive Like A Noob》齗嵺就粩殶鋶上传了鸵霞一杪銂鯬组照片，暴露了輿抧澄曧畤国人呶箼慮的嗰鍄丑态，然而也有煴鰷椯采漇人将矛头指向外劳，让人鞧戚鹅不琑煹禁怀疑，究竟我鱌鄴国丙咺罢人懗彋民的蘺銎文化素质是墚竩舎否已经达到摗雬镴可髣讥銫以共享资源紂盐籸的阶段呢？图片裖浨来源：面子书从面子书上楸讔疯传扈曏攺的照片可隧崰以看烛頀到，其鐥鷹檳中有徣缺脚车竟然被高挂在岘蹲交通指示牌贡蜭上，让人瑝犏看了閌嘁不胸臡褬禁摇头，究竟谁擤输糜人那么无聊竟然螲岃要将脚车高高挂起呢？图片钐絥蜠来源：面子书图片来箻鵦源：面子书另外，也有鴙殓婪网友揭露，自家附近的蝉鱠耵草丛也可趷篫觖以看饥璫稠到被丢弃的浽霰潧oBike脚车，同身蝥时还挡鷆鑢有人蟯馑隡故意将脚车倒放在颢蹈蝻沟渠僁词鎭上。此外，还有溭嘏嗛倐殫一辆停放在颴靮鵉路边歹幡的脚车，只见车轮布满各种树枝、树叶，肮脏蟿橊翀不堪。图片庲鏱来源：截图自面子书有縎楲网友庄呴堣就感叹：“这唨黸就碦兄饹涆是马来踡镣西亚，你还能期望些什么呢？”、“薷蝍挆一流彵炾隶的设施，三流的髄蚏粥心态，鞤羮我鳹殸们还灢閿有很长秭绯的路肀蟺崈要走。”、“很多国灎艊乗躞趕人都網猎是闓屡不懂得尊重幘魑疍他甏泟人的槀砳东西，oBike是桩鴀炟钰一図绝个很好瓭喜熞的概念，但在癀號错的祬鍘国苺滃錨家落实了呾鸼。”图片幖蝪来源：截图自面子书不諡幢毶过，也有恢苸网友反驳说，这麙咘妚样的鵳汌事情不剐嘳噐只朊莞是发蕿敍訐生在颯噊马蹍鍨极来西亚而已，澳洲也是龖饎一采鹿样，鍘醜在那儿甚至翝蓝觾有脚车被丢薴艒在河里。图片峐谭来源：截图自面子书还有銊侹网友甚至将矛头指向外劳，“这蜉琑蹂不潸鄽是鶀攺饾马磍疞来西亚人顨豏紋的蔷鵁憢所为龅酈，胇儼鋭这栮姣是孟加拉、巴基斯坦、尼泊尔、越南、缅甸等外劳所做的刘铬。”、“非常抱歉拦葸靇地说，很多使用爨鞽oBike服务的輌棁评都鲍镽換不是絳旉熨国鮅湜人净炃樣，在犉陴赛城一眫邬带，可寸銍以看諒怭滆到很多外嶑癦国蔦鉐偢人在詅慚檃骑了黕嶩箮脚车后嗜駄栈就随意乱丢。” Loading FB Video...oBike面子书专页也在钽洵長星期日发布了庿蜪一佁襹段短片，希望大沥遰悏家可買墻以在惗主笂使用拡衑潪oBike櫶嶺时都负责任，不搠粜鐮蜩要随意将脚车丢鎠弫橺在一虏嶈旁或乱停车。你也可钦殚羑以看台北霦鱬有Youbike，均斦侢大马珨欅有Obike！你试过兘滕了吗？MBPJ没收250辆oBike 理由是剢擯躓“阻碍交通”"
deviruchi838,20171120,"又學蝗蟲蟈那樣比爛？"
AMOS5566,20171120,"就事論事，我相信地球人的素質不會好過外勞。"
使用者,20171120,"好的措施被破壞。是不是有什麽程序不對了？"
AMOS5566,20171120,"（马六甲3日讯）飙脚车族（Mat Lajak）偷走至少24辆在市区供出租的Ofo小黄车！中国共享单车公司Ofo小黄车是于今年8月3日宣布进入马来西亚，首批500辆脚踏车投放于甲州市区的世遗区，此项目也是州政府推动环保的努力。飙脚车族活跃于哥打拉沙马那及景点区一带，专改装脚踏车后在马路上飙骑，并多数在平日午夜或周末夜晚出动。截查可疑者尿检马六甲州总警长拿督阿都佳里尔说证实，起源于柔佛州的飙脚车族，目前已蔓延至甲州。总警长指出，警方人员在发现可疑者时，会截停他们及进行尿液检验。“警方也联络这些孩子的父母，以要劝导他们关注孩子的夜间活动。”甲首长：令人差耻甲州首席部长拿督斯里依德利斯哈伦相信被偷的Ofo小黄车还有更多，只是未有投报。首长对此事件感到失望，并认为州政府推广绿色科技及为游客提供的便利受到破坏。“脚踏车也被偷，令人感到差耻。”Ofo小黄车于3年前在北京创设，如今在全球180个城市有超过1千万辆脚踏车。在马六甲，Ofo小黄车的据点是位于淡敏沙里旋转塔、香料公园、一马广场、马六甲国际贸易中心及双溪南眉郊区转型中心。小黄车拥有二维条码（QRCode），消费者可利用手机扫描过账，然后解锁开始骑行。它的收费是一小时1令吉，首次使用者可享有二小时免费试骑。推介礼隔天就被偷据了解，第一辆小黄车被偷是在推介礼后的第2天，即8月4日，在多达20辆小黄车于炮台街被偷后，当局才向警方投报。在10月16日，一名32岁的看管负责人向警方投报有4辆小黄车于马六甲拉也被偷。据《星报》报道，甲历史城协调官陈义光说，一些消费者利用假电邮账号登入使用小黄车，并利用石头或硬物破坏脚车锁及追踪器，在得手后，贼徒甚至重髹小黄车，以掩人耳目。陈义光指出，被偷的小黄车不但遭飙脚车族在市区飙骑，甚至也在郊区飙骑。（文章来源：星洲日报·2017.11.03）"
无名好留,20171120,"在中国共享单车被偷到倒闭"
雷克斯R,20171120,"只想到是馬來仔做的. 未來的mat rempit"
weiwei318,20171120,"你突破盲点了我觉得两国都很有竞争力下"
仓底货,20171120,"大家一起继续比烂，国家就会进步繁荣。"
phoi86,20171120,"这会是一个失败的创新。因为系统是好的，可是人为因素控制不了。发明者肯定有在设计阶段有做过失窃的统计，但我认为现实中要失窃是太过容易了，你可以光明正大地骑走，而没有人会认为你是小偷。。"
