Topic title: 美国评大马：拥伊教独霸之趋势 越无法容忍多元宗教
username,date,text
CARI_LDS,20170817,"美国国务院星期三（16日）释出的《2016年全球宗教自由情况》报告显示，大马社会越来越不能容忍多元宗教，上至政府下至民间都有伊斯兰教侵略性强化的趋势。 美国《2016年全球宗教自由情况》报告从政府和社会两方评估大马宗教情况。 政府方面，报告指出，大马宪法虽规定伊斯兰教为「联邦宗教」、允许其他宗教和谐发展，但是联邦政府和州政府却有权控制国内穆斯林所接受的伊斯兰教义，不但推崇伊教逊尼派，还视其他宗派的伊斯兰为非法，对他们进行打压。 更重要的是，大马政府因为实施「平行」法律制度，导致伊斯兰教法与民法常有冲突，全国60%的穆斯林人口因此被夹在两法之间。图片来源：路透社报告显示，大马政府区别对待伊斯兰和其他宗教的方式还包括：一、禁止非穆斯林对穆斯林传教、却允许和支持穆斯林向非穆斯林传教；二、利用煽动法令来惩罚批评伊教的人士，但却允许非回教的宗教遭受批评；三、非伊教的非政府组织、非营利慈善组织常因“高规格技术”为由，遭社团注册局拒绝注册申请。 据悉，社团注册局并没有清楚列明批准注册的政策或标准，因此得以用模糊的原因拒绝大部分非伊教组织注册。这些被拒绝的组织只好转往申请成为“公司”，并利用住宅或商业建筑物为宗教场所，非宗教团体的地位严重被剥削。 除此之外，报告还指出政府和政治权力已经把手伸到伊斯兰教里去，并用此控制国内的穆斯林。大马政府严厉管控出版、公共言论自由，还利用清真寺传达政治信息。 报告的第二部分指出，大马社会越来越不能容忍多元宗教。首先，穆斯林团队持续公开谴责和攻击 “非伊斯兰” 活动，并通过社交媒体大肆传教。伊斯兰教深深渗入世俗生活，包括以“性感露骨不合伊教教义”为由拒绝美国流行歌手在马举办演唱会、禁止播放一些美国流行音乐。另外，穆斯林女性也因为头巾议题承受巨大的社会压力，没有戴头巾的穆斯林女性会在社交媒体和社会上遭受舆论谴责，很多本土明星如尼扎丽丝（Nik Zaris）就因为没戴头巾而遭粉丝暴力谩骂。你也可以看歌词露骨具性暗示 RTM停播Despacito《Despacito》歌词露骨 诚信党妇女组要求电台禁播男子发文“无法再容忍女性不遮蔽羞体”，留言一面倒赞同！穆斯林屋外养狗却被丢大便 JAKIM也要她忏悔！她见义勇为阻男子公然殴妻 反被骂“没有包头巾！”"
zaqre,20170817,"很快就有人去抗議美國干預我國內政了..."
pupuman,20170817,"我来补充下，美国政府并没说明巫统政府实行极端伊教的原因。纳吉政府知道如果实行开明宗教政策，必定让回教徒顿悟国家贪污严重进而导致国家衰退，所以可能群起反对。为了避免失去政权，执行极端宗教政策是保住位子的最有效方法。这可参考其他伊教政治合一的国家。"
洗零,20170817,"美国先解决Virginia的白人主义暴乱才来车大炮啦"
20170814092607_973c8ca59da3b81941a9cc98471f7bb2_1.jpg,20170817,"马华民政网络兵团肯定pusing火箭赖林冠英壮大回教 "
512MB,20170817,"一神教本來就是侵略性極強的宗教。十字教也是因爲歐洲宗教文化復興及近代的整體改革后才變得沒那麽極端。死抱著千年前經典的神教哪會有什麽開明的思想？"
nyluon,20170817,"虽然没什么效果，不过让全世界都知道这些不公也是好的咯。 还有最极端的是马来人可以进不可以出.............."
Orochimaru,20170817,"马来瞎的回叫已经倾向极端恐怖主义，这归功于国賊阵线高层勾结国际恐怖份子。如果大家有留意，几次大选和补选前，都会有恐怖份子替执政党鼓催人气，相信即将到来的大选也不会例外。"
prince,20170817,"现在全世界学者都公认，如有的第三次世界大战，都会是宗教的因素……"
元旦8466,20170817,"什么教都是一样。只是绿教办得较成功而已。要成功就是要有没思考能力的僵尸信徒。谁这类信徒谁就是霸主，这是不变的定律。要打破这类框架就要废除没用的宗教，文化毒瘤。"
chtan69,20170817,""
猴年馬月,20170817,"如不强化宗教，万一日后给人推反都还有个依靠嘛，而且可以以宗教之名做很多东西来掠水，例如：起教堂，基金，清蒸，单是清蒸就很多水了，日后还会继续想出更多，还有也比较容易找到吃，你看 “家禽”每年都拨款过千万的，几好找吃，不讲了，再讲下去就是鸡密了。"
binkybinky,20170817,"美国其实也好不到哪里去不过他说的也是很对囧"
daimon,20170817,"美国你讲了  你们有没有一些实际的帮助 "
yming2475,20170817,"还是佛教最好，没听过有人喊如来佛祖后拿炸弹去自爆的"
Orochimaru,20170817,"一定是行動黨的錯！壯大懶覺黨，啊不是~是回教黨的pasal :乳房：  "
noman,20170817,"没办法，佛教没有72个处女 只有10殿阎王等你"
elvinday,20170817,"美國人，不知道，利用宗教，控制馬來人自由。"
