Topic title: 新一周燃油顶价出炉！汽油、柴油价格统统又涨了！
username,date,text
Cari_YWQ,20170419,"连续第三个竖滁星期，最新溊歳衼的燃油零售顶价又涨了佇嫩違！育犬浸国内贸易、合作僀彆讲社及贸消部公布第四次的釘竗図每周汽油顶价，RON95汽油售价从每公升 RM2.24 涨3仙至 RM2.27；RON97汽油则稏毜璧是从原本的麧詨每公升 RM2.52 上垇匸蝺涨2仙至 RM2.54 。柴油从每公升的築磜繤 RM2.16 调涨5仙至 RM2.21。邶顑以上睵皐蜤詫庘的油价将从4月20日至4月26日生腙翧效。这倛辢也是嶪琝政府宣布我廘讗扫貈国从4月份开始，燃油价格从每月公布改虬藇静为每周公布后，第四次公布燃油价格。新闻背景首次公布燃油顶价！RON95下燤淸降17仙全新一灴睊相周燃油顶价出炉 汽油涨价、柴油降价！新懿飖一周燃油顶价出炉 汽油、柴油全面起价！"
aurorau,20170419,"鸡拉卡-苯跌"
VINCENT@YONG,20170419,"还好涨了2仙…最近市场好像没什么大变动…"
完美@1010,20170419,"无言    "
啊鸡啊做,20170419,"左3仙右3仙，前3仙后3仙，涨不停"
super77,20170419,"建议涨rm1,然后下个星期一下跌rm1.2，这样就可以跌很多。某些人可以闭嘴。"
seankaz,20170419,"哈哈，看吧..永远都是第一个星期跌，后来都是涨!"
oastray-ay,20170419,"还好涨2仙而已。。。"
wong23233030,20170419,"每个星期涨个三、五仙，各位无感觉，涨个三个月后大家就会知道痛，"
梦想之追求者,20170419,"不然你以为之前一次过跌17 sen做什么？让你们以为国阵真的那么爽，一次过降那么多？呵呵呵呵"
aciaco,20170419,"久久人民就麻木了。。。 要(￣︶￣)↗ 涨就(￣︶￣)↗ 涨吧"
chtan69,20170419,"只能说此妖不除国家永无宁日。"
elvinday,20170419,"坐等RM3~"
vvti_84,20170419,"Ron 95到底是多少錢？？"
khteoh2001,20170419,"星洲的错了。"
ECP,20170419,"屌 这样涨涨涨 那些pk小贩是不是又涨啊？一碟杂饭rm10不远了"
thunder,20170419,"总之每个星期三去打一次油就对了，大多数时间都会省下几毛钱!"
assange,20170419,"下个星期肯定跌!!   跌1仙"
deity01,20170419,"各位青蛙，大家好，请注意，我们现在开始慢慢加热水温。请你放心，你会没有感觉的。。"
shine5256,20170419,"之前一个月被骂一次，现在一个月被骂四次"
paulng85,20170419,"我们就好像在煮开水中的青蛙。。。"
kmrddecade,20170419,"最近世界油价是涨还是跌？"
笑吼,20170419,"缩短来涨价，就是涨得更快。政府还说什么应对设施，根本只会涨价加重人民的负担，还拿得出什么好主意。出产石油国，油价起又跟着人家起，油价降又没有跟着降，马币又跟着降。。。真是丢人～"
c.c.chong,20170419,"每星期都涨价,问你们死未。"
khteoh2001,20170419,"http://www.nasdaq.com/markets/crude-oil.aspx?timeframe=1m"
使用者,20170419,"早就知道了。它什麼時候要出山。"
lancer12,20170419,"温水煮青蛙，现在慢慢露出真面目了。。。"
macdude,20170419,"嘛木了 。。 "
東區一匹狼,20170419,"溫水煮青蛙"
prince,20170419,"一灯大宗教师的香油钱又增加了！"
SIEWMIN,20170419,"铁票区选民不觉得痛"
weiwei318,20170419,"呜呜呜～～～～～"
vjcspore8899,20170419,"习惯成自然"
512MB,20170419,"马华民政网络兵团都不敢进来喷自己的主子。  "
天然夜行者,20170419,"感謝47%蠢材的支持"
loongken,20170419,"这几天国際油价都是下跌还是涨怎样算法怎能叫人信服。"
harry_lim,20170419,"上個星期三打滿油用到現在還沒到半格    "
ECP,20170419,"那班含包散真的等天收  "
morris43,20170419,"大家吾哂惊不要怕忍一下  好像听甲中粒的说过涨到尼阿骂都不认得时纸镇胆就会有补贴了   疑"
DUMNO=BODOH,20170420,"最近cari来了很多大炮仙，明明跌价，他们说涨价，哪里有？幻觉来的。。。。。。车价也跌了。。。。"
BILLCLINTON,20170420,"cari中立卖华佬们快来，你们的鸡哥又被网民们狂喷了，国父国母现在最需要你们的支持，希望你们可以立马出来捍卫鬼才的尊严。"
kingpower2016,20170420,"每个星期这样涨 其实是不是会超过之前一个月一次的涨幅呢？觉得非常多余。"
