Topic title: 刁曼岛 性侵案受害女生 进展会得到吗？
username,date,text
jinsey,20160611,"看到受害者今天的哭泣片段，很同情，别哭了，现在坚强才是王道，世上还是会有良心分子，为你主持公道。之前五月也留意了这新闻，希望有关当局真的以不偏帮的责任心来调查"
thunder,20160611,"如果这世上真的有The equalizer 就好，给那些人全部没咕咕!"
Orochimaru,20160611,"什麼鬼官員來的？應該要革職查辦"
总司令,20160611,"趕快依法查辦。"
他旺,20160611,"为什么又是华人女子被异族强奸甚至轮奸？问题出在哪里？"
q(o_o)p,20160611,"華人社會 貧富不均，如果不是缺錢，她的老爸也不至於必需搬到 Tioman 馬來村工作"
乾坤,20160611,"当事人自己没说还是保留的说比较适当。我幻想如果我是某国海军，在艘快艇上架上机关火炮到兽岛打猎应该很大快人心。"
q(o_o)p,20160612,"其實就是 racial disparity 引起的要想長治久安，就必需在 馬來西亞 建立起 caste system"
vongolia,20160612,"警方该不会是打算官官相卫吧？我目前看到查案官几乎是想要维护强奸犯？！！警方应该以专业的角度来处理此案，而不是以要维护强奸犯的角度来查案吧？！！　这案件如果得不到妥善公平的处理，肯定会影响大家对警方的印象！"
vongolia,20160612,"副首相下令徹查此案了，同时会对付包庇强奸犯的官员，希望在副首相的威严下，此案能获得伸张正义，把所有强奸犯都绳之以法。 "
bearking88,20160612,"华人要站起来了。。。这些官员太过分了。。"
qazz1947,20160612,"如果马来妹被强奸，应该会发生一场暴动加示威了"
bmanz,20160612,"欺人太甚…… 瘟鸡遮天 无法无天"
Jason929,20160612,"照之前幾單大新聞來看 嫌犯應該會無罪釋放 這就是馬奶下 "
devilredcantona,20160612,"俾几百蚊道友搞掂条废材官员喇"
类一凡,20160612,"犯错的人，一定要付出代价。这就是民族的失败（号称一等民族），信仰的失败（号称一等宗教），教育的失败（号称一等学校），纸上跟现实完全相反。一个华人女孩在马来村，肯定没有存。一个马来女孩在华人城，肯定安全长大成人。这就是差别，这就是证明。无可否认，我去政府部门那么多次，不要说可乐，连白开水都没有人给，为什么这位女孩有饮料好喝，好好奇，好多疑问。为什么交一群土著朋友，还被性侵第二次，难道第一次在马来西亚？？？"
jiadet,20160612,"这是常识来的，在马来国如果和马来人在一起的女生大都不是被奸就是被抓去进番。"
jiadet,20160612,"Tioman 岛 应该改名为tioman强奸岛。"
jinsey,20160612,"受害女生是来自单亲家庭，被性侵后，周围都是友族的威胁，加上如果她对外面世界是肤浅的认知，她应该默默地吞进心里，最后还会闹出自杀悲剧，但她和爸爸选择站出来了"
农夫,20160612,"就快连坐都没有了。还想站？动不动就所要说什么重演513。他们有很捐款来资助他们的特别活动。。。。要就期盼马来人可以变得更加精明。。。管理能力可以好起来，就算有收捐款也要做好本分。。。有太多例子了。。。如果等不到就可以考虑移民了。。。"
jiadet,20160612,"现在的华人很多人都是低头族加上对马来国现实社会的无知所以才会犯傻。"
snail_coco,20160612,"官官相卫，而且还是一等民族。慢慢等看看吧 "
sem,20160612,"真的很同情她跟她的爸爸"
：》,20160612,"不晓得该女生来自华小还是国小？我觉得华裔女子还是不要与异族过度亲密，应该保持一段距离才好，平时就是当作是泛泛之交就好了。这样异族当中有不正当思想的会觉得华裔女子高高在上不可侵犯。"
digidigi,20160612,"总之，华裔女生要尽量在华裔多的地方生活"
wcl94,20160612,"应该说马来妹被华人强奸"
konglong,20160612,"媽的!這次的事件太令人beh tahan了！一群邪教徒禽獸!請大家把事情搞大，越大越好，希望正義得以伸張。"
哭哭鸟,20160612,"Loading FB Post...看不到視訊.."
类一凡,20160612,"华人就像一张新的纸巾，土著就像满嘴油腻的嘴唇。华人跟土著聊多了一点，土著就会认为那个华人女孩想要他（纽西兰外交官为例）。"
tuatualiap,20160612,"馬華婦女組不敢出聲？周沒芬？"
素还真,20160612,"现在是斋戒月，之后就是开斋节。那些死禽兽会被包庇和同情。不然要人家开斋节没办法和家人团聚，独自“贸”冷冰冰的监牢？这世上就是这样可恶！那些虚伪的人死后都下地狱！"
feilong,20160612,"华人父母必须教育子女，害人之心你不可有，防人之心不可无（不要和某些人接近），居然轻易喝别人给的饮料。别相信某些人会和你有纯友情的意思，别太天真。多疑有时候也是一件好事。"
digidigi,20160612,"不行的，这里的版主很怕事，他是主张各族合群的。只要有人按投诉他就关贴，。"
fat_miao,20160612,"这种就是 宗族纠纷的标题 。。。缅甸就有你看了，当时传开 rohingya 男集体 强奸 缅少女 。。。就造就了今天的落魄地带。当时缅甸也抓了几个嫌犯，然后后果 。。。历史当中，犹太人在德国进行灭门行动前，就也使用了这种标题来发动他们合理的行动 。。。"
ckianhong,20160612,"当年滴Canny Ong朱莉叶，现在 tioman 岛滴少女。。。马来西亚华人一直被“欺凌”。。。已经被定罪死刑滴两位马来裔奸杀犯如今还没行刑。我们怎么会对马来西亚司法有信心？“创伤后遗症”不是一般人可以理解滴。这群禽兽不如滴 “蛮族”。"
iristhai,20160612,"坦白说,而且就算告,人家也会跟你拖下拖下,那很要命的.其实真理是华人这边,但整个局势大环境都不在华人这边.我想不到有什么法子,唯一想到的是像以前黄明志那样搞到全世界都知道才能给马来政府施压, 虽说炒作,但也是一个发声的好方法,让他们顾忌一番,无奈现实不是很乐观的样子..."
梦寻雪缘,20160612,"这些垃圾禽兽怎么就不会被老天收呢？其中一个加害者还要是女人亲眼看着自己的亲弟弟强奸女生。。。到底还算不算是人类啊？"
类一凡,20160612,"一世滥交的五官禽兽是这样子的。马来西亚的耻辱，国家的悲哀，这样的禽兽民族不过十代肯定自灭。给那些自认是一马然后打算嫁给土著的华人女孩一个留言，你们嫁的是禽兽都不如的东西，为你们感到耻辱。"
iristhai,20160612,"你要搞清楚女生要什么,女生要的是有人爱惜,不是什么民族英雄~话说有本事的华人女子基本上也不会看上友族的~"
他旺,20160612,"也只能说华人男人没用，不会去报仇，也不敢去报仇。"
ckianhong,20160612,"请问如何“报仇”？你滴所谓“报仇”报仇滴定义？"
ckianhong,20160612,"其实有为数不少滴华裔女人为了荣华富贵嫁给马来裔，包括那位 Felicia Yeap.据说是嫁给了一位皇族血统滴马来人。这位 Felicia Yeap 还有一个讲座会发表为何她会入回教？youtube 有视频可以搜。我看了，老实说Felicia Yeap滴说法我不太认同。还有我国滴第1任首相冬菇，其中一个太太也是华人。"
digidigi,20160612,"华人就是这样，上次mcd发生的事情我多说了几句，版主跟网管就来给警告。这里是保护宗族和谐的，所以华人被欺负静静就好。"
ck_cheong,20160612,"因为华人不团结！所以才会时常被欺负！"
q(o_o)p,20160612,"華人 強姦 馬來妹 就跟 Jib Gor 肯自願下台一樣，根本就是天方夜譚"
ck_cheong,20160612,"收肯定会收的，只是时辰未到而已！我猜那一天应该是石油开採枯竭吧…"
kidsmall,20160612,"依法也没有用的, 其实只要你是烂教党, 你就可以无法无天的去强奸, 因为烂教党的啊拉根本不存在, 也有可能它就是传说中的猪八戒 "
leeseng,20160612,"如果发生在新加坡会有另一个结局小女生请坚强不屈，我们华人会支持你。"
digidigi,20160612,"讲完就是短视爱钱而已。。恶心"
dupont378,20160612,"当局逼受害者已自己的方式讨回公道可以考虑筹款再发包给“专业” 单位来完成"
q(o_o)p,20160612,"簡單來講就是 馬來富人 用錢買 華人 的優良基因，公平交易"
盡用話題,20160612,"当年叶姓受害者那单拖了多少年？如果不是她家人上诉多年咬死不放、恐怕早就…"
ckianhong,20160612,"原来優良基因是可以“买”滴。"
