Topic title: TOKONG LIM GUAN ENG MALAYSIA唐人问你
username,date,text
假冒是神50,20170922,"告诉我们谁敢敢在我们唐人不知情下冒充我们唐人与回教党签了AGREE TO DISAGREE?谁?名字说出来PENANG LANG想探讨啥?没有想探讨啥只是在问是谁代表MALAYSIA 唐人INVITE了吉兰丹的FATWA?今天被APPLY到MALAYSIA所有的州的所有唐人身上去ONLYNAME PLEASE?"
我是传说,20170922,"发神经就要看医生，不要乱来开贴要乱hit KPI也不是酱紫的，要有一点专业枪手的素质"
Akira_sendoh,20170922,"为了一个林神，楼主活得很辛苦。。。"
蓝火爆,20170922,"叔叔，人家玩到很大，居然出王牌叫內政部對付反伊法的馬華。但是，在華社中，人家又散播馬華不反伊法。"
一燈大師,20170922,"TOKONG LIM GUAN ENG有打算对我们世俗国的唐人解释么？嗯"
假冒是神50,20170922,"不用解釋的，因為解釋要邏輯。插馬華不用邏輯，見到洞插進去就可以了。"
一燈大師,20170922,"无论如何都要问它一个明白呀听它PUSING也爽呀嗯"
假冒是神50,20170922,"最近枪手的 KPI 提高了....所以会发了狂的攻击..."
mark,20170922,"告诉我们谁敢敢在我们唐人不知情下冒充我们唐人签了AGREE TO DISAGREE?谁?名字说出来"
假冒是神50,20170922,"有病就要看医生， 敢敢跟廖总还是亿里路部长 claim"
mark,20170922,""
假冒是神50,20170922,"最近几年回教党很威风咯BN 1 AND BN 2 都不敢SAY NO TO THEM了SINCE WHEN 呀？嗯"
假冒是神50,20170922,"自杀式攻击？阿拉护恶霸？"
Akira_sendoh,20170923,"大师还记得那句“淡定地戴上綠帽，然後淡定地對火箭子女們說那是人家的家事。”？"
teachew,20170923,"终于有个像样公正的版主给楼主警告了。"
蓝火爆,20170923,"PENANG LANG想探讨啥?没有想探讨啥只是在问是谁代表MALAYSIA 唐人INVITE了吉兰丹的FATWA?今天被APPLY到MALAYSIA所有的州的所有唐人身上去ONLYNAME PLEASE?"
