Topic title: 油价总涨幅只有1仙？  “这个数据怎么得出来的？”
username,date,text
Cari_LSV,20171116,"旁述：李诗韵 l 剪辑：林安琪最新出炉的駥騳燃油顶价再创新高，RON 95燃油价格达到愉臰每公升2令吉38仙，民众怨声载道！但弯彼瓑是，第二财长佐哈里却表示，比照政府醹禎妢在今冫这将年四月落实每周宣布燃油顶价措施至今障訌馱的数据，油价嗢丧馣的总涨幅只汝訯洘有区区1仙。这砇郹藪让民众不芞閝飝禁质疑，这镐竐諄竟錢个数据是汃炕酤怎么算出来违妏袣的筮簆？佳礼网记者也统计羟斫了今年謆誀偺4月至今的慘冽枿每周油价，结果发现，数据靗嬁和第二财长所说嘦床恠的1仙差很大鰌箿！"
kingpower2016,20171116,"已小孩的逻辑思维方式来解说 部长是没问题。哈哈"
steve8lily,20171116,"啊垃给他的数据!猪一般的算术"
kmrddecade,20171116,"如果没错是这个制度开始以来的价钱-掉现在的价钱得来的，之前有一个时候6连跌，油价跌了很多，所以现在一直起一直起也只是比这个制度开始的时候多1仙。"
blackburn89,20171116,"宗教大学毕业的算术"
cikmekyee,20171116,"我觉得太太太太太太少了，比起阿都拉年代的RM2.7还低太多了！"
alexanderyks,20171116,"那时候是ron97咯， 国际油价破百！现在国际50多， 给你打的油是低一级的ron95， 还要样样东西charge你GST！ 现在的鸡哥政虎简直是输打赢要， 那里有洞要补， 那里要收买人心， 就往中层阶级以上的人民抽血， 反正你们都不投我， 我就抽干大家的血！ 他妈的臭鸡哥！朋友， 你到底睡醒了没有咯！？"
绝地榴莲,20171117,"认真去算的人就输了。"
绝地榴莲,20171117,"等一下真的兜不过来时， 就说是记者报道错误，诠释错误。"
绝地榴莲,20171117,"那时有补贴，现在没有。差别在这咯。"
kitkatlow,20171117,"現在有brim ，比當年的補貼多很多"
elvinday,20171117,"只要你不长脑，我相信你绝对算得出来"
瘋流材子,20171117,"馬來部長的算盤，不是我們常人懂的"
瘋流材子,20171117,"馬來西亞在哪個年代開始進入萬物瘋狂漲價，有起無落"
putrajaya22,20171117,"财长：这算法是要看心情得"
kennyteoh818,20171117,"很多人嘴讲。到时又在选他们。"
eddytyl,20171117,"这样的副财政部长。。。应该是那只财政部长的傀儡"
workinpenang,20171117,"不長吃的東西和常人不同吧? 才會說出異乎尋常的話"
bdclwl,20171117,"在马国污桶越脑残的入职位越高。。"
workinpenang,20171117,"這個程度幹不了部長，當不長就可以啦"
天然夜行者,20171117,"這就是部長的素質，47%選出來的。"
cikmekyee,20171117,"还以为是随着股票行情走 "
cikmekyee,20171117," 是吃大便长大的吗？"
cikmekyee,20171117,"脑不残会被朋党排挤的呀！ "
无人达人,20171118,"所以这样嘀经济又增长6.2%咯。左右手功而已何来曾？减津贴扑增长。。依往往，亦网网。。幻觉来的。"
tstsoundlight,20171118,"这个说法就好像政府说一样东东我只拿6%Sgt 一样。。。。"
otkkalahteruk,20171118,"https://www.mysumber.com/minyak-malaysia.htmlcari小编不是数学差，是赖得动脑今年最后一次每个月计算的3月——2.30上周油价 2.31johari谈话时，2.38油价还没出炉"
Foz,20171118,"我比较想知道，为什么马国油价要比较低勒？中国第五大 产油国，油价多少，印尼产油也比我们多，他们价钱多少？泰国价钱多少？马来油田那么少，国油主要做的不是天然气么？有错纠正，良性辩解之前看到说 老马把油田卖给shell 是不是就不算 马来西亚的产油量而是算外国的？"
prince,20171118,"经济衰退还硬骗经济成长，国阵狗官的数据可以信的话狗屎都能吃了。国阵的数据要人民相信，就叫国阵狗官吃狗屎先，只要国阵吃狗屎，我就相信你的数据是真实的，而且要每公布一次数据吃一次狗屎。"
一燈大師,20171118,"你造謠抹黑自己國家。Malaysian Economy Expands at Fastest Pace in More Than 3 Years - BloombergKey PointsGross domestic product rose 6.2 percent from a year earlier, after climbing 5.8 percent in the second quarter, Bank Negara Malaysia said FridayThe median estimate of 19 economists surveyed by Bloomberg was 5.7 percentGDP rose a seasonally adjusted 1.8 percent from the previous three months"
tstsoundlight,20171125,"不过每样用品都要多給6%++的gst"
AMOS5566,20171202,"自政府宣布燃油顶价每星期更新后，相信国人每星期三都会关注燃油价格的起落，坊间也在价格公布前，会在社交平台流传一些准确率颇高的非正式的数据。换句话说，在星期二看了非正式的数据后，在星期三要再看多一次正式的，国人一星期在这几天多了这件事要做，多了这个话题要讨论。在“燃油自每星期调动价格后只涨了1分钱”言论出来后，不谈说此话的人逻辑正不正确，我想到另一件事情，就是当你知道了明天燃油会起价，你今晚就排队到油站添油这件事累人之处。比方说如果你之后发现再下一个星期的燃油还是起价，那你还是要打回这星期的油，而这星期的油是你上星期想要避开的。换句话说，之前你所避开的一个星期，为了避开再次起价的下星期，你还是打了你所避开的那个星期的油。当然如果你不这样做，确实你会打更多的贵油，所以你这样做并不是代表不对。要做到很好地每星期追上最便宜的油，你还会面对许多问题，比如说这星期你上吉隆坡，油缸比平时快用完，你算好的添油时间提前了，你可能会想是否要少出门，等待下星期的价格公布了再看情况如何；或者是在宣布油价下星期涨价后，你的油缸很巧见底了，是需要添油的，然而你本来不想出门，原本打算明天早上再去打油，你就没办法不出门了，然后你发现，油站车排队排得长长的，你到了油站也很无奈地耗著油等著。终于，在涨了多次及下降8分的油价后，到了保持不变的一个星期，终于能够正常且自然地去添油了。但你想了想，这星期的油其实也蛮贵的。如果你是不喜欢那么多烦琐的事情的人，可能就应该要看开一些，尽力就好，某星期不小心打了贵油，其实不必太介意。这里也提供大家一些资料，我很习惯每次添油都是50令吉，在上次涨到很高价的那星期，50令吉刚好是21公升，然后下降8分后，50令吉的油是21公升600多毫升。（文章来源：星洲日报‧古城‧真情告白‧文：戴小同‧2017.12.01）"
filenes,20171203,"油价涨幅数据是看首长心情给的."
