Topic title: 希盟副主席慕克里主張攻打緬甸，以解救羅興亞人，火箭支持者們同意嗎？
username,date,text
一燈大師,20170909,"希盟副主席慕克里主張攻打緬甸，以解救羅興亞人，火箭支持者們同意嗎？ 派遣軍隊 “bahasa” 的意思應該不是通過外交通話方式了。身為反對黨希盟一份子的火箭支持者，你們同意我國為了羅興亞難民，與緬甸開戰嗎？"
kenny16031984,20170909,"开战先送他去前线，嘴讲LP爽。"
richgod,20170909,"林伯比较赞成先灭了每天开废貼抹黑挑拨离间的垃圾奇葩。。"
cct2050,20170909,"未来首相马公子  "
坏孩子1989,20170909,"听说这个是希联精神领袖Dr M要栽培的未来首相人选"
followme123,20170909,"可以啊，讓 Mukriz 打先鋒 "
盡用話題,20170909,"希盟的悲哀。。。"
一燈大師,20170909,"他當政客就是不用當前鋒，卻可以開口叫人去送死。"
一燈大師,20170909,"不知道 PPBM 有多少勇士肯為慕克里捐軀。"
一燈大師,20170909,"你會為了羅興亞人捐軀嗎？       "
JowY,20170909,"派希盟華人去，肯定可以感動馬來人改朝換代"
廣美利,20170909,"淋神兵州选自愿5000火箭冲锋队打头阵。植物园区先报名500名。目前全部在打野鸡训练强精固体"
一燈大師,20170909,"希盟的官二代總有獨特奧妙的看法。一個會突然假設自己有機會見美國總統，然後用這假設罵美國總統白痴，來顯示自己不白痴。一個就發表以軍事戰爭解決難民問題。"
一燈大師,20170909,"不懂是不是親生的，素質沒他爹爹年輕時十分之一。"
一燈大師,20170909,"希盟華人領袖、議員會徵召希盟粉絲當先鋒部隊。他們搶灘緬甸的一幕應該很壯烈呀。"
一燈大師,20170909,"若屬實，我會進言首相提供白蘭氏雞精讓先鋒部隊養精蓄銳。"
行动人,20170909,"不管黑猫白猫，只要能解决国阵就是好猫。不管是非黑白，只要能吸引马来票的就是真理。"
jellyfish_8,20170909,"怎么会是悲哀了？应该是一同作战：穆克力去打缅甸阿滋敏建立回城槟榔郎搞搞回化殊途同归，阿弥陀佛，善哉善哉"
KLIP829,20170909,"你的标题有误导性，他是说派遣海军过去，可以是在海洋上捞起跌落海的難民，运送救济品，或者做个样子。没说攻打缅甸。"
