Topic title: 一個 華人 爭論 大馬政局 忘了的關鍵環節：公正黨
username,date,text
q(o_o)p,20170125,"今年是大選年，紅豆兵、藍鳥兵 也不出意料地大量開帖互相辯論。可是看了看 華人 關於 大馬政局 的辯論，重心都是圍繞在 行動黨、馬華 和 老馬 身上。首先，Bersatu 到底會出戰哪些選區仍是未知數。而 稀土聯盟 如果意外獲勝 國會 要怎樣組織更是比 相對論 和 量子力學 還要難一百萬倍的難題討論 行動黨 和 馬華 如何賣華是很好的茶餘飯後話題，多談可以促進血液循環，刺激腦細胞活動，絕對是有益身心的運動。可是大部分 華人 好像忘了，在全國層面的政局而言，行動黨 和 馬華 的相互攻殲是 irrelevant 的。囻陣 和 反對黨 雙方陣營真正的主力分別是 巫統 和 公正黨，不管哪個陣營獲勝，首相人選 以及 内閣重量級決定性要員 都只會出自這兩个政黨很多 大中華主義人士 和 紅豆兵  對 公正黨 這個 反對黨陣營主力軍 的認識都只停留在 ‘安華’、 ‘巫統 失意份子組成的 巫統 B 隊’、 ‘馬來 screw 馬來 的工具’ 這些膚淺的層面上。很多人要嘛是忘記了，要嘛是沒有注意到，公正黨 也有 華人議員 和 華人黨員 的，而且數量並不少。最重要的是，這些 華人公正黨員 以及議員，不是單純爲了 ‘華人 screw 華人’ 而放上去的擺設，他們在 公正黨 的運作是起一定關鍵作用的相對于 行動黨，公正黨 算得上是實質意義上的 非種族政黨。雖然 公正黨 的主要高層是由 巫統失意份子 組成的，可是它的 馬來基層 基本是所謂的 ‘開明馬來人’，這也注定了 公正黨 不可能是 巫統 的翻版。如果仔細觀察，可以發現 公正黨 其實更像是 ‘馬來版的行動黨’首先來談 公正黨 的鬥爭目標。公正黨 的鬥爭目標，簡單來説就是 推翻巫統、減少貪污（當然臺面上是說消滅貪污，但是正常人用屁股想都知道貪污是不可能消滅的）、福利囻。這些基本上就跟 行動黨 所謂的 ‘務實社會主義’ 在理論意義上相近，而在實踐上是相同的由於帶有濃濃的自由主義色彩，公正黨 基本打不進 馬來鄉區，早期只能巴結 回教黨 對抗 囻陣。後來 回教黨 越走越偏，公正黨 只好和 行動黨 扶植 Amanah 作爲進攻 北馬鄉區 的傀儡政黨。以目前形勢而言，公正黨 仍是一個畏縮在城區的政黨來屆大選，如果 公正黨 仍無法奪取 囻陣 的 馬來鄉區票倉，火箭 和 馬華 的 賣華大龍鳳 又將演多五年，繼續給 嘩社 製造茶餘飯後的最佳話題"
kkk_0,20170125,"最没支持率的"
山村野夫,20170125,"你确定？砂州州选公正党保住所有州席，火箭输了半壁江山。  "
kkk_0,20170125,"伤番选伤番不意外  "
DrunkenAlien,20170125,"州议席有个屁用国会议席 公正党在3大反对党中是最少的"
DrunkenAlien,20170125,"公正党志大才疏 已经是没落了"
q(o_o)p,20170125,"你的智商很適合進回教 "
q(o_o)p,20170125,"那 行動黨 就沒戲唱了，接受 華人票 減少的事實吧"
DrunkenAlien,20170125,"在3R主义横行的时代 华人只是配角行动党摆不脱华人政党的标签 也就只能是个配角"
Engineer,20170125,"原民联３党中，眼睛党州议席才是最少的，４０席远输火箭的１０１席眼睛党的国会议席有３１席，只略输火箭的３７席"
