Topic title: RON95、RON97油价不变   柴油上调2仙！
username,date,text
Cari_YWQ,20171129,"新啎噁唾一周燃油零售价出炉！RON95、RON97汽油售价均保持不謈窲变，柴油则上踯鲤调2仙。根据急鏟国内贸易、合鶸步作社及消费烰蒗衙人事务部公布的厄溡餲燃油零售价格（11月30日至12月6日），RON95每公升零售价2令吉30仙、RON97每公升零售价訌钉为2令吉58仙，柴油则上睮鈑调2仙至2令吉25仙。图片钂圮来源：取自贸消部面子书"
使用者,20171129,"真的還是假的？召喚~@啊不然呢 @没来racer @黑馬王子 @lokecl @碟立飞 "
黑馬王子,20171129,"我们说比较准是吗？ "
使用者,20171129,""
猴年馬月,20171129,""
碟立飞,20171129,"我相信cari的新闻，所以没有质疑。。。cari说没有就没有咯。。rf "
zmsoon,20171129,"这两个星期真的看到大选要到了。希望不要这样早就选，在拖多半年。"
黑馬王子,20171129,"嗯，我讲笑的 "
啊不然呢,20171129,"神虫在此，主人有什么吩咐 "
lokecl,20171129,"我也不清楚，反正跟我没有太大关系。"
Weida,20171129,"汽油价维持在RM2～2.30国油公司赚到见牙不见眼！"
使用者,20171130,"我看了報紙，聽了新聞。我才信。"
使用者,20171130,"噢，沒。。只是叫你去排隊打油。"
使用者,20171130,"火車你素用電的。哪裏管你的事噢。再説你的沒電就充電，再不然就自備電池。我明白的。我叫你進來。素。。笑油價。下價不好好禮貌回復，現在不上也不下，看你們人民怎樣。"
啊不然呢,20171130,"我的司机去打了这种打油的事情不需要我自己操心我只是上巴士打卡而已 "
lokecl,20171130,"我是骑motor的，用油量不高"
使用者,20171130,"motor 平時 5元。現在要6元。"
lokecl,20171130,"比车便宜的多了。"
使用者,20171130,"是的。但是危險性80%..."
lokecl,20171130,"我在家附近骑motor。去远的地方我都是坐LRT的"
使用者,20171130,"省到..... 我都開始心裏妒忌了。"
lokecl,20171130,"没有办法。穷是酱的"
使用者,20171130," 爲何我米有。"
lokecl,20171202,"因为你是有钱人"
使用者,20171204," 我沒有咯。"
Elvis_85,20171204,""
lokecl,20171206,"你是超级富豪"
