Topic title: 大马46岁女富豪炫富征婚 最后与23岁秘书牵手
username,date,text
playgame,20171108,""
playgame,20171108,""
firehawk,20171108,"作孽"
阿白,20171109,"不是为了钱是为了什么, 说个理由来听"
pupuman,20171109,"马来西亚需要多点这样新潮的马来女性来改变封建的回教社会"
leo3_puff,20171109,"很難講，口味的東西，可能倫家真的喜歡超熟女"
q(T_T)p,20171109,"又不管我们的事，祝福下人家啦 "
followme123,20171109,"之前不是跳出來澄清說他們沒有關係的？現在閃電結婚？哇佬"
aquamax,20171109,"我有风湿要驱风"
yming2475,20171109,"哇 ～～ 河馬看到小鮮肉流盡口水 "
舞猫猫,20171109,"恭喜可以少奋斗二十年了"
weiwei318,20171109,"ok我只关注那个男的是戴苹果表"
使用者,20171109," 賀喜 少奮鬥 20年了。+1希望男方會很性福。"
haku,20171110,"得到鲜肉可以利用来互相来回滋补，女的可以用钱滋补男方的青春，反之男方可以用被滋补回来的鲜肉滋补女方，可谓永续经营，互惠互利，十全十美"
