Topic title: 彭亨大臣：非穆斯林不该办大型喝酒活动
username,date,text
Cari_LSV,20171128,"彭亨州务亢涊大臣安南耶谷强调，自己并非反謫檕对其他逢騪詚宗教齠岚兂的民众喝酒，只是軒莯槧狆幐衔不认同非穆斯林举行砋哿大型喝酒盛飢闯会！根据光明日报，彭亨州议曦橌会綯画塀于星期二的麅顕立法会銷髻议禢咸上，再次触及喝酒课题。彭亨州伊斯兰教宣教事务及特别事务委员会琷翞盷譑雰主席依布拉欣溱啖飷于耀捻畀会悏鶇鸿上公开支持安南耶谷提出人祢猣民已经严格遵守伊斯兰教勊戛义貵啘箭中喝酒的恡彛元禁忌。但他胤蘮的糡眮酺言论却引发行箹騞堓动党丹那拉打州议员梁金福不鰙鸿撇满。梁金福强调，喝酒对諕湦非穆斯林而言并非禁忌，旘蠈讬不过，姇嬇他同样不猱楰磅赞同酒鬼喝得酩酊瑾桼谪大醉喦廘的情况，賴犧他因此希望穆斯林能够尊重各人跅訳圗矡愁的喝酒自由。誩燵对此，安南耶谷回应，梼圊潒他并非禁止非穆斯林喝酒，也知道华人鰍抔会赨鎢佽喝酒调养身体、增添喜庆气氛。“你畻拀们儿骴凜在家里喝酒或誄胯阎是在噌胒蘄礼堂办活瓅燤动喝酒都没裰媩有问题，但是襰词盏千万别举办大彉棕型拫坾的喝酒活竧苹动。”“粚夺媢这会胳栏皯冒犯其翻篊迟他厍綣人，也纗顒会触碰穆斯林社会姐咿腛贰傥的敏感神经，也像是檇狫岡逜欁在挑衅上銥鼒嶳苍，这囘榯詞躆嫯是緦嗘捡不能容忍碌黍的，所埘阌楞以碄犠櫎我葛媜们必须立法管制枬鰬这些活动喷毹侤。”"
qazz1947,20171128,"你也别路边挂牛头 砍牛肉"
mark,20171128,"幸好是彭亨州务大臣说的， 如果是林神， 麻花中立就火力全开 hit KPI 了"
禅师,20171128,""
Carpenter,20171128,"禅师，不要侮辱李国麟"
雷克斯R,20171128,"還欠公眾耳朵, 幾時要割下來?"
Carpenter,20171128,"他们认为胜卷在握，所以不断挑衅，来巩固马来选区的实力。执政党真的不要怪罪为何华人（大部分）选择改朝换代，即使我们知道改了也未必好，或许更烂，但就是要传达一个马来西亚人在抗议的信息，不然他们只有更嚣张，更目无法纪"
miloicekawkaw,20171128,"回教徒不该办喝酒活动 ??那么那个 Carlsberg 大马回教徒股东老板就应该当卖酒老板吗?  要把回教教训套在大马回教徒身上真的太过漏洞百出。 "
大炮勇男1,20171128," "
禅师,20171128,"李国麟演技很到位"
BACFREE,20171128,"你可以不支持 但希望你也别阻止。"
禅师,20171128,"我输了还是关注气象好了"
Akira_sendoh,20171128,"彭亨流氓老大"
螃蟹会员,20171128,"玻璃心。"
Orochimaru,20171128,"吃点圣诞节也不用办活动，伤害穆斯林感情"
dragonet,20171128,"“这会冒犯其他人，也課郹会触碰穆斯林社会的敏感神经”：这么容易被侵犯，那这宗教的包容心是不存在的？"
qazz1947,20171128,"为了符合马华的盟友的期望和标准，马华仔五百万成员统统已经戒酒了"
~Zack~,20171128,"我反而先看到红豆兵在hit kpi 了"
beoa,20171128,"凭什么？"
RingRingRing,20171128,"单单举办喝酒活动确实不好应该来点烧肉的 "
瘋流材子,20171128,"相由心生 "
yming2475,20171128,"我看他家裡肯定有收幾瓶酒"
chinapee,20171128,"他。。。。 还是大臣， 大把人投他票！！  你。。。。 骂吧。。"
cikmekyee,20171128,"我的座右铭：人爱做神！看样子他的神有点无能，一点都管不到人，反而需要那些当神的人来管。"
camel1213,20171128,"。。。讲这些话的人。。。是时候吃药了。。"
lancer12,20171128,"这么玻璃心，干嘛不要搬去火星？ "
一燈大師,20171128,"這大臣比不上林冠英叫吃素佛教徒廖中萊去檳城看他喝酒吃肉 + 咀咒送輪椅給廖中萊。對了，林冠英怎麼不開砲罵彭亨州務大臣？  見到巫統領袖就缩春嗎？ 只敢對素食佛教徒逞威風麼。嗯嗯嗯嗯嗯"
老实人,20171128,"还号称是最中庸，最温和的宗教呢！"
loongken,20171128,"马华也缩春嗎？"
Longan,20171128,"Errr...彭大臣...啤酒厂由纳吉他老爸开幕的..."
dragonet,20171128,"它最喜欢自己讲，自己爽；你跟它辩论，它辩不过就来“吉哈德”，要砍你的头！"
win53,20171128,"一群来生做狗的！"
chtan69,20171128,"明知道自己有神经病这么容易给人挑到就去开刀切了吧。"
devilredcantona,20171128,"非穆斯林饮酒关你条猪high撚事咩"
prince,20171128,"反对喝酒的丁家奴淹水了！"
