Topic title: 保姆家喝奶后全身发紫　试管双胞胎妹妹猝死
username,date,text
造谎者,20130723,"保姆家喝奶后全身发紫　试管双胞胎妹妹猝死小死者的父母亲抵步后，非常伤心，母亲更哭成泪人。转载自：光华日报竟然会被奶水啃死~那奶妈是用灌的吗？"
JeeJee,20130723,"喂饱了一定要先“打呃”。"
wlwl,20130723,"LZ真的是没照顾过小baby, 他们会吐奶的，所以要扫背后，才可以让他们睡，如果睡到一半再吐奶，就会窒息。这些case已经很多宗了。"
manlee,20130723,"看到那么多类似的case, 我已对保姆失去安全感。。"
lawlaw91,20130723,"第一胎是很容易出事的～原因是父母还没带过孩子～～唉～"
fishsup,20130723,"好心痛的新闻。我生第一个孩子，日日夜夜不敢睡，时时都在孩子身边，深怕这样的事。孩子刚出生胃部很浅，很容易胀气奶水倒流。 要买可以减少空气的奶瓶，要有耐心为孩子排气。 如果孩子没有打嗝，要让他们侧躺， 奶水倒流可以流出来。还有千万不能摇晃孩子， 太危险了。"
wlwl,20130723,"出大祸的是保姆，不是那对父母。"
chrisloo0604,20130723,"可怜的孩子"
vongolia,20130723,"保姆懒惰“打呃”导致的。 有时候真的要花半个小时来“打呃”的。可能该保姆只是打5分钟，没呃到就不理了。。。"
lawlaw91,20130723,"我再读一遍了～～～这父母也是的～十年才有一个居然给保姆照顾～～～更该骂～～～～"
chrisysl8989,20130723,"真的要呼吁那些没有经验的保姆说有经验的保姆，请你们万分注意和确保你们是有经验的才做人家保姆。不要害死一个又一个小婴儿。真的很可怜。。。10年过后才艰难成功怀孕有自己的孩子，就这样离开了一个生命。也要呼吁所有怀孕妈妈，如果可以的话尽责任生了出来就自己照顾好了。不要相信外面的保姆，是没保障的！！"
孙子兵,20130723,"悲劇來的！！！你以為他們想的嗎？你這是什麼心理！？"
lawlaw91,20130723,"你看11楼就知道我在说什么了"
alicetang,20130723,"很可怜。。十年才有孩子。。就这样少了一个。"
maychongam,20130723,"好心酸。。。好可惜。。。好可怜。。。姐姐就这样失去了妹妹。。。唉。。。"
丨,20130723,"应该是两个有时是逼于无奈吧"
rosema,20130724,"经验跟耐心买少见少"
limcheehin30,20130724,"每次看到這種新聞都很心痛"
+_o_+,20171123,"这样的事情还来打广告。这些中国人真的没良心。"
aurorau,20171123,"你再看#9楼就知道他在说什么了"
bcteh,20171123,"要生又不要顾"
kingpower2016,20171123,"保姆是要非常有经验的才行。宝宝睡觉 喝奶等都是要全程看顾。"
AMOS5566,20171123,"保姆是不是忙著滑手機？個人揣測，可以無視。"
