Topic title: 火箭製圖誤導教育行政和特別撥款，被馬華狠狠地戳破了【原來火箭製圖故意漏掉淡小】
username,date,text
一燈大師,20170602,"正當火箭用它自己的計算來抹黑教育部時，華社通過馬華的努力，已經爭取到 1500萬華文中學的特別撥款了。我國自獨立以來，教育撥款是以學校數量為準則，而不是以學生人頭數量撥款。火箭過去 50 多年都不出聲，難道前幾天才在馬來西亞混嗎？若以學生人頭為撥款準則，那麼請檳城林冠英也出示今年的『制度化華小撥款』，和伊斯蘭 sekolah pondok 的學生人頭相比，讓人民看看分配公不公。********************************原來火箭製圖故意漏掉淡小是有原因的："
syncsw1,20170602,"连外劳都知道，薪水慢了两天才发两天是问题。连经理都知道，薪水慢了两天才发两天是问题。我从来都没看过公司高层会说，公司准时发薪，公司好棒棒，公司要公告天下。当然更不会看到公司高层会说，公司迟了一年发薪，公司好棒棒，公司要公告天下。这种事情估计只有张一里有那种cheek 做 "
guang,20170602,"误导在哪里？里面的数据错在哪里？教育拨款根据学校而不是人数？那么课外活动拨款又是根据人数而不是学校？"
teachew,20170602,"公平不公平，大家自己衡量吧！"
首相署110亿.jpg,20170602,"如果可以这样比，那槟城州政府很快就要遭殃了不过我可以知道是那个家伙做的图吗？"
kmrddecade,20170602,"上图，我是从FB的page拿到的，忘了什么page了。那么，首相署得到那么多拨款，这个自然问题，你怎样解释？你怎样解释？"
teachew,20170602,"又不是给我的钱我解释什么？你知道我为什么不喜欢乱制造图的人吗？你知道以前有一个叫瞪君新的女人吗？以前专门制造图射政府的，现在又转风去射希联了，这些人为了钱什么都可以做完全没有原则，抹黑，洗白什么的他们有钱就做。"
kmrddecade,20170602,"又不是我出钱请人来造图我解释什么？教育机构为官方管辖，本来就应该得到拨款啊！为什么强制人民来感恩呢？那些钱财本来就是从人民那里得到的嘛！"
teachew,20170602,"TOKONG说的呀看不到的是僵尸你看不看的到呀？嗯嗯嗯嗯嗯嗯嗯"
假冒是神100,20170602,"对于网上的一些变态友，我只能引用以下帖子来回复：pupuman 发表于 1-6-2017 11:29 AM不好意思，我不回答不正常家伙的问题 "
teachew,20170602,"首相署安置元老派的养老院马哈迪也没说半句"
cct2050,20170602,"马哈迪好多BN在做着的也没有出声呀他只是在FOCUS着那鸡一个和他的1MDB罢了司马哈迪之心路人皆知啦希懵之心路人皆知啦嗯嗯嗯嗯嗯"
假冒是神100,20170603,"尽量不要引用这些图帮忙散播谣言咯"
kmrddecade,20170603,"为什么你又不说那位一凳大屎呢？你知道他在一天之内放多少张图片吗？请问你是跟他同一鼻孔出气的吗？这叫做：只准州官放火，不许百姓点灯！"
