Topic title: 与家人逛街时谎称经痛  少女竟在商场厕所内产子！
username,date,text
CARI_KJW,20171122,"沙巴一垽糬名15岁少女日前和殒刬竴家人譞膯竅矴嘜在商场逛街二屿拾时，砻殝以经痛为兩鴴由，躲在硝挝蛕厕所内长达1小时屌菶粪，惟少女穢黥的母亲前往厕所查看炼崏祮时，竟发现女儿已诞下臋鶌一淛乨子！据星报，这弙宽雼起事件是会楪捧蝠帳于星期二（21日）搄讳下午4斚瑕时30艸鉈分发臼篗生鼈骟麤在亚庇的閍沘莕一匈堾鐔家商场内，而少女的庙筶诟家人匲偳币事前完全不洖佴知道女儿已经怀孕。亚庇警方于梚騜冧星期三（22日）证实襛饓獯了这氄顓脮起案件，并表示当天少女韡給鲿就如榈摁往常壣馩一样，跟家人谬埣鞗赟一起外出逛街，但逛街途隠窇中却突然以肌錓蓦经痛氯钨为由，躲进厕所内。等了伛呺凭一榢缿小移砿勡时后，少女母亲直接进入厕所查看，才发现女儿抱着一厧趏岜个鵈粺全身是狿橗血静鯦的婴儿。之后，少女蠃霽的家人嚿檺立即将女儿送往医院，两母女目前情况良好。少女随后向警方坦承，自己曾与17岁男友发生櫤适性关系，而两啟曛人在繄系5个蹲徼月前就鐰谭已醅蟅粵分手。目前，警方正屻豃硁在查找少女男友圈擤躰的隑苮趛下落，以鏃滜协助调查此案。"
tanxinrong,20171122,"未成年，这男友被抓到的话，人生应该也完了。切记别搞未成年。"
stupid819,20171122," 3年6鞭"
Carpenter,20171122,"多么振奋人心的东马新闻啊……"
yk13,20171122,"她的父母即刻升级为阿公阿嫲，都不懂应该要恭喜他们吗"
完美@1010,20171122,"在没有专业人士协助下母子都平安，感恩。。"
绝地榴莲,20171122,"我非常好奇， 那对父母是不是都没有正眼看过女儿？连女儿大肚都没有发觉？"
laith,20171122,"+1"
雷克斯R,20171122,"男的趙完松"
elysebear,20171122,"我非常好奇， 那对父母是不是都没有正眼看过女儿？连女儿大肚都没有发觉？+ 2父母都不关心女儿吗？"
阿粒,20171122,"+3"
我不在乎你,20171122,"还可以自己接生"
willchh,20171122,"射後不理。"
使用者,20171122,"我非常好奇， 那对父母是不是都没有正眼看过女儿？连女儿大肚都没有发觉？+ 4不是吧。難道傳説的，即使懷孕也看不出的？沒可能吧？話説她的經手人還是很厲害下。竟然跑去吃禁果！"
Longan,20171122,"父母是蛋生的还是石头爆出来的.怀孕看不出?"
x^^x,20171122,"捉到就娶她了事……3年6鞭？說說而已……"
Richman-S,20171122,"不出奇，如果女的很肥的话。我的朋友怀孕到最后一个月我们才发现，还以为她刚怀孕，结果她说快要生了。"
使用者,20171123," 驚喜連連啊。"
filenes,20171123,"偷吃的下场."
支那一番,20171123,"東馬一番"
贝贝卡倪,20171123,"怀孕10个月里 父母竟然不知道那那个女孩知道自己怀孕吗"
Lily9222,20171123,"我都不孕状态，但还好我选了他，有了他感觉拯救了我的全世界，拥有欧洲服务的标准，中心医疗保健水平高素质，专家的一一指导下让我得到最好的理想，而且还有保姆教你怎么带宝宝哦 ，在中心只培养胎囊是怀孕的几率增加，连最糟糕的情况下， 都能帮到， 就是他 彼奥泰珂斯研究中心哦 "
ck0403my,20171127,"我都亲眼看过了，我的马来婆同事，怀孕到生了孩子给了护士收养，我们都不知道还跟我们一起飞去Sarawak工作后来知道是因为马来婆妈妈觉得很奇怪，马来人大日子马来婆同事居然没有balik kampung，就联络另外一个马来女同事，最后在马来婆包包里面发现了宝宝的ultrasound照，才被揭发最后她辞职了，然后搞大肚子的男人还在公司里面工作，几年后他们还结婚了，生了几个可是那个小孩好像没有拿回来"
Orochimaru,20171129,"可是男友也是未成年，不会酱重罪的啦"
