Topic title: 反贪局预告明天将有大鱼落网 。。。。
username,date,text
山村野夫,20170308,"谁是那只大鱼？老马？诗巫的老黄？还是民都鲁的老张？  "
蓝火爆,20170308,"坦白说，除了那鸡，其他的都是小鱼。"
bukit,20170308," 林神比較有可能。。。"
山村野夫,20170308,"纳鸡只是中鱼，老马和白毛才是大鱼大大。  "
山村野夫,20170308,"林神只能算水沟鱼。  "
蓝火爆,20170308,"那么，那鸡应该叫反贪局去搞掂老马，免得整天玩嘢 "
山村野夫,20170308,"人穷起来是很可怕的，首相穷起来更可怕。  "
蓝火爆,20170308,"其实首相不可怕，他的夫人比较可怕。。。"
山地阿高,20170308,"要捉人还要预告？电影搞预告片么。。。"
ijibang,20170308,"林神。。。开灯火meeting了。。。"
loongken,20170308,"问题ー个没抹嘴给全世界看到一个没有。"
sixpackabs,20170308,"林神进lokap,歹几恒赌啊条"
弟兄姐妹,20170308,"下注了，抓捕西马的一赔二，抓住东马的一赔二。五"
firehawk,20170308,"哪里来的消息？可以给个 link 吗？"
山村野夫,20170309,"八点新闻。  "
山村野夫,20170309,"劫数难逃，林神很快变咸鱼了。  "
kennyteoh818,20170309,"这次反贪好像硬起来。不知道是谁要求的？"
stupid819,20170309," 前几天给你阿公叼一轮 还不做点事啊~"
kmrddecade,20170309,"结果第二天真的出海捕了一条大鱼回来，问你吹的他涨没有"
春秋,20170309,"柔佛的，"
gaomin,20170309,"这叫嚣张，叫你插翅难飞，最怕结果是，雷声大雨点小，犯法的全走了。"
梦想之追求者,20170309,"除了马鸡白，其他的都是江鱼仔"
gaomin,20170309,"凡事没有绝对，多蒙，巴塞都翻盘了，千万不好林神犹在，你却成了咸鱼。"
地獄惡魔,20170309,"柔佛的那位,衰就衰在johor sultan接入, 定会被定罪,但最多进2-3年监牢,出来钱照跑"
Orochimaru,20170309,"MO1？？"
軟皮蛇,20170309,"鱼呢？"
山村野夫,20170309,"柔佛大鱼早上已落网。  "
一燈大師,20170309,"火箭可以說是政治逼害，開始籌款活動吧。"
Bernice,20170309,"比江鱼仔大。。。ikan kembung 这样。"
firehawk,20170309,"才一个州级 。。就算大鱼？  州级只有州务大臣才算！"
qeukjh,20170309,"反贪会再捉大鱼·柔行政议员被捕卷入柔佛百万房地产贪污案的柔佛州行政议员阿都拉迪夫班迪今早约11时，正式被柔佛州反贪污委员会逮捕，其余4名嫌犯则在较早前获准保释。http://www.sinchew.com.my/node/1621838/"
JowY,20170309,"馬已經從良加入正義聯盟，馬雞白這個紅豆以前發明的詞不要拿出來講了"
fatt911,20170309,"明天几点报道那个是谁呢？"
AMOS5566,20170309,"捉大魚了，還有大鱷嗎？反貪會副首席專員（行動）阿占峇基日前暗示將有一條“大魚”被捕，在萬眾期待下，證實這條“大魚”就是柔州行政議員阿都拉迪夫，這次沒叫人失望，這魚果然夠斤兩。國內公務員貪污問題到底多嚴重，若單靠國人普遍的印象，或許會被視為存有偏見，但數據會說話，根據反貪會的資料，由2016年至今年2月，該會共開檔調查665宗公務員涉貪案件，其中多達548名公務員被捕，另有63宗案例涉及者被控。生活極度奢華因涉貪而被定罪的公務員中，更有高達54%是年齡40歲以下的公務員。反貪會副主席（防範）山順巴哈林就說，這些年輕公務員奢華的生活方式，是導致他們涉及貪污行為的主因。國內不良政治風氣影響，使得國人，尤其是公務員的社會價值觀念普遍扭曲；貪污案件的發生，原因甚為複雜，主要係因公務員本身之貪婪心所致。儘管有嚴刑峻法的法律制裁，但仍有不少公務員冒險以身試法，人民普遍的印象是，即使《總審計司報告》揭發紕漏，犯錯公務員卻沒有受到刑事犯罪對付，反之有各種的藉口合理化紕漏。嚴重影響威信既然徒法不足恃，那就必須從根本上杜絕貪瀆，包括需要從各級官員配合，在肅貪防弊的作為上，積極教育員工從“心”做起，使官員工能從心裡有“視貪為恥，以廉為榮”的羞恥心。人民當前對于政府建立廉能政府有一分強烈要求，公務員貪污不僅是犯罪行為，更直接影響政府效率與威信，與民心的向背，足以影響社會安定與政府的存亡。反貪會這次捕獲大魚值得被肯定，希望反貪會的“魚穫”能越來越豐盛，從而建立民眾對政府官員的正面觀感。"
雷克斯R,20170309,"有沒有被控? "
prince,20170309,"巫统第二把交椅--那只狸，儿子买豪宅700万，跑车百多万，两项资产就近千万，还不包括名表，名酒，名模的花费，加加起来少少都有几个亿，小的花费都几个亿，老的没吞个几十亿，打死我也不信！"
50912cmea,20170309,""
mark,20170310,"连一个州的行政仪员都如此，MO１少少都有几百亿"
mryong3248,20170310,"MO1 的钱是捐来的。。。。。"
dogdogman,20170310,"所謂的大魚應該是部長級，州務大臣之類才算大魚吧。那條友的罪狀，全世界都替懶惰做工的MACC給找出來了。做麼MACC不捉真正的大魚？還是魚太大隻，MAAC站在巨無霸大魚前面，看不到魚，而把魚的身體當作是一面牆？"
50912cmea,20170314,"大鱼？？？"
50912cmea,20170314,""
