Topic title: 你知道为什么中国不投资槟城吗？
username,date,text
jellyfish_8,20170317,"为什么 为什么 为什么？一万个为什么在全马人民的脑海里想起，到底为什么？林神有有透明，有效率，有盈余，有人才，有基建，什么都有。。为什么？"
IMG_1370.PNG,20170317,"槟城不可能网罗全部中资，仙家要有个谱。。"
lumixcer,20170317,"为什么 ?"
morris43,20170317,"梹城太小，大鸡不吃小米"
wong23233030,20170317,"自己色人很难开口。"
Cinabaku,20170317,"没为什么只因为希蒙不稀罕也反对要来殖民马来西亚的中资所以不是不来而是不要她来。"
hangz81,20170317,"Johor的forestcity现在变成烫手山芋鸟"
Orochimaru,20170317,"Penang lang Lansi "
步惊云义侠,20170317,"因为马袖强不在槟城。"
仓底货,20170317,"为什么？"
miche0724,20170317,"不是所有外资都喜欢“有透明”的地方。。越烂的地方才是一些外资的喜好。。像某洲铝厂，稀土厂，炼油厂等"
PulauKentang,20170317,"中国人竟然会知道吉打这个地方 "
夕阳子句,20170317,"是不是因为这个？（槟城27日讯）担心槟州首长林冠英辱骂中中国北京城建（BUCG）公司“是真狼，不是人”的言论影响中资不来槟城投资，损害槟人民利益，“马中友好文化经济建设发展共赢会”非政府组织成员向中国驻槟领事馆呈交“槟城马中友好文化发展备忘录”，要求关注及主持真理和正义。前槟州议员李学德率领的“马中友好文化经济建设发展共赢会”非政府组织成员，于周二上午到中国驻槟领事馆呈交备忘录给吴骏总领事。不过，中国驻槟领事馆告知李学德，由于领事馆忙于筹备中国国庆而没开门，李学德等人最后在传媒见证下，把备忘录投进中国领事馆信箱。李学德说，林冠英于2016年8月28日、29日及9月6日，漫骂中国北京城建集团（ BUCG中国公司） 对吉隆坡工场意外伤亡事件没交代和负责任，“恶骂” 这个公司“是真狼，不是人！”，恐怕导致更多中资不来槟城投资，损害槟州人民利益，因此前来中国领事馆投书，要求领事馆关注和主持公道。"
jellyfish_8,20170317,"槟榔→_→很多→村乡佬，黑帮，烂春袋，大哥头+古惑仔等…所以不投资槟城！"
IMG_1371.JPG,20170317,"因為檳州說話的人不是污桶﹐ 不然什麼都可以i help u , u help me."
友仔,20170317,"因为penang 人kurang ajar 以为自己高高在上看不起中国佬！ 以为女的都是鸡男的都是乞丐！现在看谁是乞丐谁是penang鸡！"
panlnl3,20170317,"你说楼上那个照片吗？"
pornkingreturn,20170317,"勾结香港占中 份子勾结香港占中 份子"
PulauKentang,20170317,"还投资？ 柔佛那个什么forest city 收皮了咯。 中国要关水喉了。 "
dupont378,20170317,"lz这么问只会冒出更多政府负面新闻而已。。"
重甲霸王,20170317,"可能有些中国要投资要和国阵玩 you help me, I help me 的模式。才能把资金转入自己口袋。槟城政府没有玩这一套， 所以要自己尝试去找正直的中国公司投资。不像国阵找那些有黑名单和贪污丑闻公司搞工程。"
澎湃三国杀,20170317,"放心啦，林神早就争取了2017年2月22日，槟城州首席部长、民主行动党秘书长林冠英礼节性拜会驻马来西亚大使黄惠康。　　林冠英表示，自“一带一路”倡议提出以来，越来越多中国企业来到马来西亚投资，马中友好合作取得积极进展，马来西亚各界对此表示欢迎。槟城州政府愿继续加强与中方在“一带一路”框架下的密切合作，尤其是在基建、渔业、旅游、教育等领域，推动马中全面战略伙伴关系迈向新高度。　　黄惠康表示，中马两国友好关系建立在相互尊重和互利合作的基础上，超越政党和种族。中资来马只会增加大马就业，中国不会大规模移民马来西亚，也不会掠走大马一寸土地。我们乐见槟城社会稳定，经济发展，将继续推动槟城与中国地方省市密切经济、人文等领域合作。希望槟城政府继续支持“一带一路”及国际产能等合作，为中马关系健康发展作出积极贡献。"
友仔,20170317,"你忘了之前槟城有一个大哥头给保镖射死  ？"
PulauKentang,20170317,"然后？？？还是你想说那些外资是黑投资，所以怕？"
kkk_0,20170317,"老千鸡从中做梗"
qazz1947,20170317,"每个地方的税收、商业政策不一样。什么样的政策就吸引什么样的外资"
Hishammudin,20170317,"因為nasi kandar有老鼠"
bboyed,20170317,"利润不能变成最大，最重要还是新加坡"
假冒是神20,20170317,"'槟城政府没有玩这一套， 所以要自己尝试去找正直的中国公司投资。不像国阵找那些有黑名单和贪污丑闻公司搞工程。'PENANG 1DAP只兴趣来填海炒地炒房的'中资'ONLY你PUSING去了那里?那些进来只兴趣搞HIT AND RUN工程的公司不是淋叉烧最先邀来PENANG的么?不是因为在PENANG被PENANG LANG质问到灰头灰脸才转到雪州的么?嗯嗯嗯嗯嗯嗯嗯嗯嗯PENANG谁稀罕那些淋叉烧炒地炒房炒死PENANG LANG的投资"
Barryliaozs,20170317,"比如槟城的基建较完善，如果中国来的投资是注重基建发展的话，那他去槟城干嘛呢？"
一燈大師,20170317,"看看林冠英那隻不協和的手，是不是想牽中國大使的手，中國大使卻不要呢。"
syncsw1,20170317,"主要是林神没有老鸡鸡那么慷慨，价值300亿的工程用550亿颁发给中国公司。"
shinto,20170317,"垃圾搞的鬼，但别忘了，垃圾做到的不多。一下就变，吃钱是priority，吃完就拍屁股走人"
vinsion,20170317,"因為makmak檔不衛生？！"
友仔,20170317,"黑投资的确存在得  。"
jellyfish_8,20170317,"查了下字典，基礎設施，又叫做基礎建設，簡稱基建，係為社會民生提供的公共物質工程設施。深水港可以带来成千上万的金融机会和相关的衍生产业和产品。如果黄金港建在槟城，槟城就会变成金融中心，物流中心，科技中心，教育中心。。。 槟城就会从土城升华成为黄金城。想到做梦都会流口水 "
jellyfish_8,20170317,"林神没有帮大使切roti canai，所以不给他牵手   "
一燈大師,20170317,"全檳城人因為林冠英逞個人英雄，而得不到投資。"
jellyfish_8,20170317,"跟林神一起牵手走彩虹桥的可能是吉哥派来做说客的。水到渠成，不要讲黄金城，钻石城都有可能啊   倒是槟城郎会唱：鑽石鑽石鑽石亮晶晶好像天上在眨的星天上的星兒在鼓譟不如鑽石值黃金鑽石鑽石亮光光。。。"
一燈大師,20170317,"有可能。這麼快就拉 u-turn 隊去婆中國大使了。"
bkkt09,20170317,"原来香港，新加坡等等是这世上最不受外资喜爱的地区"
廣美利,20170317,"怕槟榔人独吞。"
RingRingRing,20170317,"中国喜欢可以pusing来pusing去的地方 "
prince,20170317,"因为中共也是贪污的。"
科学就是未来,20170317,"我比较想知道，中国投资吉打，老马有反对吗？"
科学就是未来,20170317,"东南亚最大炼油厂在新加坡还是世界第7大，在亚洲是输给一间印度跟3间南韩的炼油厂原来南韩这么不受外资喜爱"
morris43,20170317,""
dupont378,20170317,"VATICAN NEW WORTLD ORDER 撒旦教 挑起 六 四，香港占中火箭里面 丘光耀等人 公开支持还邀请来马大陆会原谅吗 ？DAP Malaysia | 强烈抨击香港警察强力打压和平占中的香港市民https://dapmalaysia.org/cn/statements/2014/09/29/7176/Sep 29, 2014 - 民主行动党社青团强烈抨击香港警察强力打压和平占中的香港市民，并发射催泪弹企图阻止和伤害手无寸铁的港市民。 香港市民在“反对国民教育 ..."
leouy,20170317,"檳城都島填海的地步了，中國還來投資？那些愛護大自然的華僑們該怎麼辦？"
ahlauweihotmail,20170318,"中国只想去槟城建大桥。"
lam69,20170318,"看看一下（某洲铝厂，稀土厂，炼油厂），我是来害人（污染环境）的。我哪里忍心去槟州害自己种（黄皮肤）的人？但也不要说我没有在槟州“投资”。我已经暗暗买下很多土地了。三五年后你们就知道我要做什么了。"
morris43,20170318,"看不出这之间有什么直接关连"
lam69,20170318,"如果林神敢做这样的空头（报大数）。很快的反贪局又再有工开了。"
morris43,20170318,"不伯不伯 买贵没事啦"
aidj,20170331,"也要实地“明察暗访”。是否适合成为鱼港。(房地板有帖子顶上来了)==========不是为了你@阿镖叔 ，原本打算证明新山tebrau屋价，没想到火烧到Penang  "
坏孩子1989,20170331,"槟城有了JJPTR，每个月20%，才不用什么外资"
