Topic title: 馬來西亞 支 那 黨
username,date,text
JowY,20170726,"Malaysian Chinese Party (Parti Cina Malaysia, 馬來西亞 支 那 黨)如果今天我註冊一個黨叫馬來西亞支 那 黨，黨徽用黃藍組合，黨理念爲捍衛馬來西亞華裔，專收不滿尿中來的馬華黨員入黨，你們會投嗎？當然不會。因爲整個黨不管是名字、理念、甚至是黨徽，根本就是 馬華 的山寨版------Parti Pribumi Bersatu Malaysia 馬來西亞土著（馬來人）團結黨United Indigenous (=Malay) Party of Malaysia 根本就是 United Malay National Organization 全國馬來人團結組織 的山寨版不管是名字、理念、甚至是黨徽 都做到幾乎和巫統一樣但是昨天喊 Asalkan Bukan Umno 的人，今天排隊舔 Umno 的山寨版，呵呵"
gavin@_@,20170726,"你现在才知道啊，卖花的老大是谁帮他们渡过难怪一起解决一马问题的？很明显卖花的老大的老大财神是天朝啦。不能得罪的。"
2.jpg,20170726,"所以应该支持马来西亚华人党对抗马华党"
bkkt09,20170726,"問題是 Cina  (支 那) 是馬來文音譯，沒有特別意思，不必理會玻璃心"
JowY,20170726,"Cina一直以來都翻譯作『支～那』，沒問題啊。"
junkpart,20170726,"华文本来就有华人，中国等词，为何要故意用支 那这个其他语言音译词呢？就像马来人不叫自己Melayu，偏偏叫Malairen一样脑残无聊咯。而二战时日军是喊着这词杀华人的，岂能要华人接受这词？说完全没有问题？"
因世而权行,20170726,"中国最先是印度人使用的，後來傳入越南、韓國、日本等地，現海外華人多使用支～那表示自己，被視為中性詞，因為日本人使用的關係，所以中國人才排斥使用支～那這個詞彙，這是中國人自己本身的問題。現在印度、越南、韓國、日本等地也在繼續使用支～那這詞，你說該怎麼辦？"
thunder,20170726,"@没来racer 有人要跟你抢选票........"
starclub,20170726,"那你是什麼？"
JowY,20170726,"低腰你我还没开始会不会横尸街头"
没来racer,20170726,"他的应该比较快..........."
starclub,20170726,"快是指横尸街头？"
没来racer,20170726,"无须画肠出来......"
starclub,20170726,"那pm里面画"
没来racer,20170726,"好的.............."
starclub,20170726,"你管他是什么，反正你只是个上来吹卖的/承认自己的不知所谓就是来了"
..parislean.,20170726,"台湾人？台湾人这样喜欢支 那，就自称支 那，但请尊重其他人的选择。这个词是日军用的，日军歧视华人，杀了很多华人，广大华人不喜欢就不喜欢，何问题之有？明明有华人，中国，为什么一定要用其他人不喜欢的支 那？海外华人用支 那来形容自己？这是胡说八道。没有华人用中文的支 那。不要将马来文的Cina和中文的支 那混为一谈。在印尼，连Cina都不可以用，认为是歧视，他们用Tionghoa。最喜欢支 那一词，认为没问题的是台湾人，台湾人叫台支 那好了。"
因世而权行,20170726,"華人 不應繼續被叫 Cina 了，應該改用 Tionghua"
表酱紫,20170726,"楼主是印度黑皮贱民？"
lumixcer,20170726,"中国前面加派钱两个字，就门庭若市了。。"
