Topic title: 【更新】年轻警长头部中枪 毙命于警局办公室
username,date,text
Cari_CYJ,20170601,"一名警长于被发现卧尸于吉兰丹州巴西富地警局（Pasir Puteh）商业罪案调查组办公室，头部中枪死亡。图片来源：东方日报根据东方日报报道，吉兰丹州总警长丁阿末高级助理总监表示，身为商业罪案调查组代表的死者阿末沙米尔无故缺席早上的会议，同事前往办公室找他时，才发现他全身是血，毙命于办公室的座位。他说，6月1日早上4时至5时之间，有人听见警局内传出枪声，但不以为意，也没想到警局内会发生枪击事件。他也表示，该名来自雪兰莪州的死者在5月31日负责晚上9时至早上9时的巡逻工作，目前此案以“突然死亡”案件进行调查。图片来源：东方日报根据中国报报道，死者阿末沙米尔在他的办公室内，坐在椅子上，头部中枪，地上留下一大滩血迹。死者阿末沙米尔（29岁）来自雪兰莪州乌鲁冷岳县杜顺大，他是于2016年5月8日加入警队，并在2017年3月1日调往巴西富地警局商业罪案调查组担任查案官一职。"
小麥,20170601,"餓到？"
ccsbih,20170601,"这名警察到底是自杀还是暴毙？很乱。"
feilong,20170601,"暴毙一般形容突然死亡，可能是疾病可能是吸毒。开枪自杀用暴毙来形容，实在是一个创举。请问记者upsr文凭？"
cktan_tck,20170601,"阿弥陀佛 "
chtan69,20170601,"MBI？"
deadman,20170601,"原來“暴斃”可以這樣用的，學到新東西了。"
kenny16031984,20170601,""毙命”，不是“暴毙”。"
Akira_sendoh,20170601,"那位年轻警长拿起手枪，把自己给暴毙了。lol"
盡用話題,20170601,"商业罪案调查？金钱游戏还是1马？"
Marc,20170601,"不满被调往商业罪案调查组守水塘然后“暴斃”？"
查理王,20170601,"不就是突然死亡啰。这阶段自杀只是个猜测。"
foxman,20170601,"”商业罪案调查“就算是贪污也是坐牢罢了需要自杀吗？"
Orochimaru,20170601,"没必要自杀瓜，反正贪污都很normal的啊，大家都知道什么是kopi duit"
beoa,20170601,"不一定是自杀吧！"
BBJ,20170601,"头部中枪，他要说爆头的。但是太血腥。所以随便换个字。"
blurdreamer,20170601,"年轻警长，猜测应该就是空降的，不埋堆地头蛇的后果"
deviruchi838,20170601,"這位有良心的警長因為不想同流合污，所以「被自殺」？"
濰攝影,20170601,"知道的太多了...."
thunder,20170601,"警察可能动了不该动的人，所以被人暴力击毙，Cari记者简写暴毙!"
lion_o,20170601,"等下那个推特警长就会跳出来说，“我们会进行详细调查，谁人都不许胡乱揣测！”"
麻仓叶王,20170601,"案中案?......"
krip,20170601,"一看就知道被人暴毙拉"
beyondseek,20170602,"6月1日早上4时至5时之间，有人听见警局内传出枪声，但不以为意喔, 原來警局里有槍聲是很平常, 很正常的事~~~  所有警員都不以為意, 連去八卦一下那里來的槍聲的意願都沒有....."
jq5169,20170602,"上司给压力不吃钱就收拾包袱守水塘？？？"
Subs,20170602,"所以又偷偷把标题改了。记者该买本字典 "
kennyteoh818,20170602,"一定不是为了钱。因为时常有咖啡喝。"
HRforIT,20170602,"新闻本身都隐瞒了好多事情。。。看来是 有不便告人的秘密"
HRforIT,20170602,"看来又是一宗‘被自杀’的案件。"
EdmondKuan,20170602,"阿弥陀佛"
ttntt,20170602,"有可能鬼打鬼 "
闪电侠,20170602,"玩枪？突然走火？ "
amberley888,20170603,"自杀还是被杀"
荣耀归来123,20170729,"阿弥陀佛rip"
samsilence,20170804,"rip"
阿白,20170805,"很有可能是河马派杀手干掉他的"
Orochimaru,20170831,"重点是警局没有CCTV，我都被渣到一下，好心CCTV多少钱哦"
