Topic title: 為什麼華裔會那麼多參與金錢遊戲Money Game?是什麼時候開始的?
username,date,text
workinpenang,20170627,"實際上金錢遊戲在很久以前就有，不過那時候最出名的是馬來人的Pak Man Telohttp://arkibnegara.blogspot.my/2 ... -man-telo-1992.htmlhttps://www.google.com/search?q= ... iw=1600&bih=794https://wanita.cari.com.my/forum ... read&tid=805008聽說一開始是一些馬來人參與，他們的大本行在霹靂。很多馬來人包巴士，車輛，摩多，拿錢去寄放，然後按月拿錢，大家都賺得開開心心，如果有誰說這是騙局，你就是他們的敵人，阻礙到他們發達了。但是這個騙局只是限制給馬來人而已。一些華人只是後來才托馬來人的朋友加入.而且那些華人都是一些貪心的打工仔，生意人都不相信。原因是他們的生意做得好好的，不需要依靠這些玩意賺錢.比起現今很多生意人都跳進入了。為什麼？原因是他們的賺錢機會少了，或者沒了。錢難賺了打工仔更加不用說，想一朝發達"
workinpenang,20170627,"去過的Pak Man Telo霹靂總部的馬來人，所看見的情況就和現在張健的一樣，金錢鈔票多到用大布袋裝着. 只用一本555的簿子寫着."
workinpenang,20170627,"後來Pak Man Telo被捕，錢沒了。投資人就好像JJPTR一樣，被欺騙了"
workinpenang,20170627,"向下看，還有什麼金錢遊戲要倒呢？誰會再被騙呢？為什麼法律不能拘捕他們去監獄?"
NickNick,20170627,"swisscash 时代开始"
空中说话,20170627,"比Pak Man Telo  更早的有华人“标会”。这不是金钱游戏吗 ？"
eagle33,20170627,"为什么每个回复放大字？你是不是觉得你很大？"
workinpenang,20170627,"這種“标会”不是金钱游戏，因為那時很多人都不能貸款，又生活有困難, 開始是互相幫助的活動，但是有參加者的死亡和失蹤. 為了要繼續幫助人，所以才有一點利息給參與者"
NickNick,20170627,"没有啦，求关注啦～"
pauline7096,20170627,"请pm我最新的mg, 只要早早进就早早回本上岸, 这是大多数人的心态"
潘君亮,20170627,"你没看到MG都是以美元来计算吗？当然是从马币兑美元大幅下跌开始才那么疯狂的"
workinpenang,20170627,"真實的事實是近年來，馬來西亞的經濟已經向下了，華裔的機會少了許多，無論是商業，教育，或工作。這間接造成了金錢遊戲的盛行。如果大家都能覺得，付出努力就可以有回報，成正比。參與金錢遊戲就不會那麼多。明白人應該會懂得"
loongken,20170627,"镇虎充公没给回不是好发。"
workinpenang,20170627,"马币兑美元大幅下跌是造成已經退休或者籌劃早退休的人，開始感到口袋裡的錢過不了幾年了。所以有些人是被逼作參與金錢遊戲"
李国锋,20170627,"金钱游戏盛行是因为b金钱游戏盛行是因为bitcoin，所以大家都去投资。"
workinpenang,20170627,"哈哈，做夢才會還"
loongken,20170627,"大唱丰收。"
leo3_puff,20170627,"可是標會相對比較安全，不是嗎？如果有會仔拿了錢走佬，會頭要負責，除非會頭也走佬"
总司令,20170627,"消费社会的后遗症之一，多数人不事生产，不知道钱是从生产而来。"
