Topic title: 吉哥最成功的地方
username,date,text
jellyfish_8,20170401,"大刀阔斧解决一马问题。短短一年内就见成效，效率之高无人能敌。对355勇敢说不。在大家认为友族责无旁贷的支持355同时，人民首相的吉哥深懂大马是多元种族，依然不顾族人说他闲话的果断拒绝了355。比起那些暧昧畏畏缩缩的，吉哥更像个爱民的领袖。经济发展。一声南部走廊，不卖地，不卖主权，南部的计划和发展如火如荼，人民受惠。更引进了，中国和阿啦伯两个大大投资计划，经商头脑之最，创下了大马发展之最。好过卖地还打肿脸皮充胖子的政敌。和蔼可亲，在农历新年扮扮财神，在Deepavali 也祝贺，人民之福。根本不用做作的说我们都是一家人，人民感受得到。不像有些人，对友族勾肩搭背，对自己人谩骂，厚此薄彼，让人心寒啊。拥有吉哥，人民福气。"
alola,20170401,"轉移焦點"
空中说话,20170401,"你不会说解决朝鲜危机如此神速也要记一功？"
yow_meng5727,20170401,"鸡佬最成功是a了26亿！！！鸡佬 i 服 u ！！！！！！"
NickNick,20170401,"对！鸡哥真的有危机处理的能力！成功让人质平安归来，真的不能不赞鸡哥！鸡哥是大马史上最有魄力的首相！"
siewky,20170401,"在人质危机处理面对朝鲜根本表现不像是一只鸡，我看来比较像是一只鹌鹑。"
孔子训话,20170401,"鸡哥大选时定定找吃"
Don2011,20170401,"他真是外交鬼才，外交之父，百年后谥号交际之相。"
jellyfish_8,20170401,"傍晚了，进来欢呼一下，感恩一下。吉哥不拘小节，低调做事，低调做做好大经济。人民之福气。"
洗零,20170401,"两国3天2轮谈判达成交换协议  马朝不断交2017-04-01 11:22阅读：231又再次证明了大政治家鸡哥的智慧全世界都被鸡哥的大智商忽悠了"
洗零,20170401,"鸡哥左手吃几多填几多右手马朝复交然后屁股坐看傻逼龙族精神分裂鸡哥是最高成就的历代首相"
盡用話題,20170401,"只要全马鸡饭卖回3.5一碟，我就讲他班乃。。"
Carpenter,20170401,"记得首相前不久才说过，首相和马云有很多共同之处，其中还包括 宽宏大量……"
richgod,20170401,"这是传说中的伪番中立舔派大本营嗎！？"
Engineer,20170401,"鸡哥虽然是经济学毕业生，但他管理国家经济财政不及格，是大马有史以来最差的首相和财政部长"
markgunner,20170402,"真的要跟他学习怎么贪了也没被发现。 就算被发现了也没被抓"
Engineer,20170402,"早就被发觉了，鸡是操控行政和司法单位来为自己洗罪"
kaikainote8,20170402,"最成功的是只有26個億被發現"
gaomin,20170402,"人质回来了，凶手也跑了。"
ray34,20170402,"无脑有没有素质的鸡鸡"
loongken,20170402,"A计划最成功。"
prince,20170402,"贪污没被抓！"
AndroidRaymond,20170402,"我爱鸡哥 鸡哥万岁 我是马老"
蓝火爆,20170402,"其实那鸡最成功的地方是；可以令一些人大舔特舔他的LP。。。。。楼主是最佳示范。"
一燈大師,20170402,"還有就是火箭怕了首相納吉，東拉西扯亂搞結盟，把自己搞到人不像人 鬼不像鬼。"
蓝火爆,20170402,"你是来示范我所说的吗？。。。"
莱殊,20170402,"把做恶多端的老马赶出巫统。。。。也是一大功绩。。。。不过老马跑到希盟借尸还魂。。。。我们必须保持警惕。。。。。"
paranoidx,20170402,"他最成功的是养了你们这班没淋用的狗奴才"
岁月90如歌,20170402,"可是整体来说还是不好吧"
lumixcer,20170402,"魔术佬就是魔术佬。。"
大小強,20170402,"自己拉出來的屎 自己抹掉弄得整個房間臭氣熏天 還想要人民歌頌 "
kennyteoh818,20170403,"鸡哥最成功就是养了一堆中立人士"
ss24,20170403,"我相信是鸡哥背后的智囊团出谋献策，尽心尽力，才能让鸡哥一一化解难题。我最佩服鸡哥的是它的厚脸皮无耻功力，简直是我做人的典范，我的签名已经点出了我对他厚脸皮无耻功力的敬佩。"
ray34,20170403,"大大声告诉全世界 - 你爱鸡鸡吧舔也可以"
一燈大師,20170403,"我愛馬來西亞，我愛華教，我愛首相納吉。"
ray34,20170403,"你资格不够我爱马来西亚 我爱不会贪污的政府"
一燈大師,20170403,"那我愛檳城的地皮。我愛檳城 Tan Sri 金主。一人十塊 保我口袋貪污腐敗 與我同在。"
ray34,20170403,"英姑告诉我们 你最爱一马 有得到分  "
三鹿阿中仔,20170403,"哈哈哈哈！其实吉哥最成功的地方就是：对华人来说，两相其害取其轻，选纳吉确实是比选马哈迪好！！哈哈哈哈！！"
jellyfish_8,20170403,""
三鹿阿中仔,20170403,"什么好是吗？就是跟马哈迪比起来，纳吉确实是对华人好一点吧？你说是不是啊？？"
jellyfish_8,20170403,"你灌水。。   "
三鹿阿中仔,20170403,"有么？为什么你这么说？难道你觉得我有说错什么么？？哈哈！！"
PulauKentang,20170404,"水母哥在我心目中还是第一的拍马屁永不落后把黑说成白的永不脸红果断的贱卖尊严永不后悔水母哥，I 服 You"
seankaz,20170404,"能把26亿Pusing 成捐款，这已经是人民的偶像了咯"
jellyfish_8,20170404,"那把完成了的86% 的report 拿去工程部研究一下吧 "
