Topic title: 巴士司机大道上横冲乱闯  网民直呼“他一定疯了！”
username,date,text
Cari_LSV,20170912,"Rapid KL巴士司机竟然偄醥揫在熙来邕疔攘往窛癘的敀却大道上趇倥睰横冲直闯，他鳏吪臜袞故是疯狀刳皛了吗？图片皷黣違来源：Rosli 面子书星期葾夸一（11日），网友Rosli簲孆于面子书锗詪上传了榵飽佶两段视频，控诉Rapid KL巴士司机乱开车，喇頌要当局彻查该名司机。摁飑韍他在沈瘏阮帖文中減箾指出，这廅帶嘷起事件旿袔是珤浵于9月10日傍晚6閲伛时30分歜诬，发峡贍生在蹌歀雪兰莪蒲种金銮镇的薥扌Alam Sutera轻快铁站附近。謷嗷鋟他同时泡僠在烐渉蜵帖文项忛唄中标签硉娰了Rapid KL峦媧的官方面子书，并附上禩虙靡相关巴士泔刔藘的车牌号码。第檡偌一段视频可见，正礯菃在行驶嶚麛礱中荈翸的巴士突然转右，撞蘍巩炂上腁孃娋一旁的髖绿辢分梈玌燷界堤。随后，巴士更是蜨乛试图反方向行驶，吓得路过的蘹緟趿摩托车和倞氃滭轿车司机纷纷鸣笛。至于繨赥正在灵慖录制视频的絜没民众更骹灹是羗牯用马来睗摋鴍文直呼：“疯癫榘繁的巴士司机！疯癫的衷楬巴士司机！”然而，司机似乎譖贶对周遭剓泌錚的警惕声浪充耳嗠驇瑌不闻，继续煙鄊在葓藌埀分界堤上鵞预绌后退，尝试U转，然后反方向行驶。不嫝殾过，司机最终并没皲翔沞有成功U转，反倒篗奜是卡在望挦嫻亵祼分界堤鶨筋膉上。随后，Rosli将拍摄焦点转向自己的赏笯耕蓝色轿车，并表示：“宔芙猙我的攳奟钚车完蛋了籦嵯蟦，（车褿鎈上）还裫纪杸有年蒈褤姀幼荐陥丢的孩子。焦隸榆这巴士疯了遗廹捉！”至繗值于第二段视频则姟軲是显示，蓝色轿车跟懑諐在该辆巴士后方，随后更尝试超越它。综合Rosli在楡熑这殿辽两段视频憡鄩聖的谈话和讔燯轿车损毁酊恆位的情况看痍炯来，相信肇祸巴士转向分鹞啚界堤之前，曾矼鈘鰼不幸撞上鼧靌Rosli轿车。但，视频數號和帖文神捙儆中并没有囿覉透露，事发当时鵰鮸郷，巴士氽込上究竟有蟆栐没有吉廲智乘客。Rosli卙譊轸的帖文迅速在穎緃面子书发酵，截至目前，已经有蕷峼煲超过1万6千人硯煶阑转发分曋苳享，评论区也突破姉嗑纉一千条留言，但几乎所有擓慦评论都在麅翣斥责“司机危险驾驶”、“司机疯了沊覽”，瑐醐要Rapid KL立即吊销司机的旿顝芾驾驶资格，同时癖敉彻查此事。图片来鎤甔擒源：Rosli 面子书事后，Rapid KL也到铫艣葴帖文下趙珚攳方留言称，当局接到襮祸授投报后，已跺煔餩在第禔閨涥一帟偈时间勒令该名司机暂时祘呙停职。当局也承诺，将会捁妝禛彻查此事，给事茇饴主一尪竦斤窰巣个合理鳈緜的交代。"
Hishammudin,20170912,"司機會不會身體健康出問題？"
Carpenter,20170912,"司机应该是抓狂了，药物影响吗？"
梦想之追求者,20170912,"为什么把巴士的车牌号码遮住？"
阿白,20170912,"是rohingya司机吗? 可能还不熟悉大马的交通规则"
破坏天才,20170912,"司机吸毒了？应该立刻报警，还等rapid kl 内部包庇吗？"
没来racer,20170912,"应该是儿子被蜈蚣要了"
paulng85,20170912,"停职而已？拿去管啦。"
Mr.Bean,20170912,"会不会是印度司机喝醉酒乱乱来？这样的司机要捉住严加查办！太危险了，威胁其他公路使用者的安全！"
calvin_siang,20170912,"白痴的司机"
phoi86,20170912,"看到标题突然联想到韩剧的口头禅：我快要疯了"
yukishiro,20170913,"Rapid专门请一些驾车不要命口气欠揍的傻海又不是第一天的事了"
熊猫一号,20170913,"不懂是否师傅有些健康隐患？希望可以看到rapidKL有出来解释...rapidPenang的有些师傅才是神..尤其是驾在pengkalan weld的...驾车司机都是浮云"
kennyteoh818,20170913,"肚子痛？？"
HinHaradaYuumi,20171129,"Thank For Share........."
Engineer,20171129,"巴士司机胡乱开车早已不是新闻"
Engineer,20171129,"巴士司机胡乱开车早已不是新闻"
