Topic title: 美国司法部长点名大马：盗贼统治最恶劣例子！！！
username,date,text
yow_meng5727,20171205,"美司法部长点名大马：盗贼统治最恶劣例子美国司法部去年7月发动充公行动后，马来西亚一夕间蒙上盗贼统治的恶名。如今，美国司法部长塞申斯再度点名大马乃“盗贼统治最恶劣的例子”。杰夫塞申斯（Jeff Sessions）昨天在美国华盛顿举行的“追讨资产国际论坛”致词时，表示美国致力于追讨贪腐资产。“你们可能熟悉其中一些案例。例如，我们所冻结的35亿美元贪腐收益当中的近半，跟单一执法行动有关。”“那个行动涉及马来西亚主权财富基金‘一马公司’。该公司由大马政府所设立，以推广长期的经济发展，利惠大马人民。”“但据称，涉嫌贪腐的官员和同伙利用这些基金来奢华消费，包括在纽约和南加州购置2亿美元的房地产、买下1亿3000万美元的艺术品、1亿美元的美国音乐品牌。更不用说，购买一艘2亿6500万美元的游艇的事情了。”“总的来说，一马公司官员涉嫌洗白逾45亿美元的资金，而相关的洗钱网络复杂，包括黑交易和骗人的空壳公司，这些空壳公司在多个国家，包括瑞士、新加坡、卢森堡和美国拥有众多的银行账户。这是盗贼统治的最恶劣例子。”“今天，美国司法部努力给这些骗局受害者一个公道。”杰夫塞申斯接着指出，美国从2004年至今已将超过2亿5500万美元的贪腐所得，归还给受害者。他分享从事检察官的14年经验说，银行、航班和电话记录是证明类似贪腐案的最佳证据。如果各国没有很好地分享这些资料，许多案件无法伸张正义。"
loongken,20171205,"这种新闻应该得到重视不要草草就过了。"
aaxpower,20171205,"查敦马的这个也要查那也是亿亿声纳税人的钱。"
sihong,20171205,"揭发了贪污是好事。但是也不排除美国用这个东西赖拿捏jiji政权。以达到本身的政治目的。我只是在想。 到底又卖了什么国家利益来交换不被追究而已。"
aaxpower,20171205,"又说特朗铺是他好朋友"
toh7400,20171205,"看来应该去美国起诉MO1,由美国或联合国一起调查1MDB的案件，因为马来西亚的司法不敢调查他的老板。"
瘋流材子,20171205,"怎么可能？吹哨者应该被对付，支持国阵以干涉内政这罪名控告美国司法部长塞申斯 （如果贪污是内政政策）"
loongken,20171205,"说拿钱帮美国振兴经济钱还没到人家用这种方式提醒他。"
yow_meng5727,20171205,"美国司法部是独立运作的，美国总统也是七分怕的。"
yow_meng5727,20171205,"美国司法部是独立运作的，美国总统也是七分怕的。"
