Topic title: 老马是不是双面人？
username,date,text
DUMNO=BODOH,20170705,"当选过后，又回去UMNO？所以选民要特别小心，不要好像PAS那样·，抽后腿。。。DAP到时吃大亏老马心还是爱UMNO的,"
512MB,20170705,"楼主觉得火箭能打赢大恶鸡与大恶河马吗？"
DUMNO=BODOH,20170705,"DAP单独不能胜，要靠马来票，有PKR的推荐才可以，这里不是中国，是马国。"
三鹿阿中仔,20170706,"哦，那你是说DAP有PKR的推荐，就能够打赢大恶鸡与大恶河马吗？那DAP打赢大恶鸡与大恶河马后又会怎么样呢？DAP能掌权吗？你们的华人的状况会更好吗？哈哈！"
CjHyMC,20170706,"插一下嘴。有一些难，希盟的基本盘是城市区，动物二人组的基本盘是乡镇区。不过并不意味着希盟赢不了。只要马来西亚的城市化还在持续着，希盟的基本盘就会越来越多。应该说，希盟的“主场”会越来越多。迫使国阵进行抉择。如果压制城市化过程，不进行改革，那么自己的政治基础将更快掏空，城市化本来就不可逆，国阵若要逆天而行，只会败得更惨。如果持续进行城市化，但不改革，那么只会让希盟有更多的主场而已。如果进行城市化的过程，也进行改革，那么国阵才有机会与希盟继续抗衡。怎样选，不是改革就是被淘汰，因为城市化是一种必然的现象。"
北方未明,20170706,"你真的那么怕 DAP 吃大亏？说到 双头蛇 ，DAP 这个鸟党何尝不是双头蛇？跟老马搭配在一起刚刚好蛇鼠一窝，谁生谁死why you so care？"
三鹿阿中仔,20170706,"哈哈，DAP 这个鸟党何尝不是双头蛇吗？那你们华人为什么都会这么烂呢？？"
kwai56,20170706,"沒有錯，馬國是馬哈迪的 "
DUMNO=BODOH,20170706,"DAP也不是完美的，世界上没有完全无错的政党。。。。OK"
三鹿阿中仔,20170706,"哦，是吗？那DAP在能力上又能比马华公会和民政党强多少？哈哈"
三鹿阿中仔,20170706,"哈哈，那是以前！现在你这么说纳吉可能有意见！"
DUMNO=BODOH,20170706,"难道你不知道，华人大部分支持DAP，看MP的席位就知道了，还要我画蛇添足？"
三鹿阿中仔,20170706,"哈哈，华人大部分支持DAP，只是因为行动党在有没有当汉奸走狗上，比马华公会和民政党强一点而已！并不能说明行动党在能力和水平上，有比马华公会和民政党强阿！哈哈"
逍遙,20170706,"不是双面人 而是没面人他眼中 只有权力与金钱"
DUMNO=BODOH,20170706,"要小心这个老人。。。。。"
三鹿阿中仔,20170706,"哈哈，但好像家礼网友说过，纳吉好像还比他略烂一点！哈哈"
逍遙,20170706,"说过？ 现在还有不少啊那个努力推销烂苹果的 就是典型的例子"
三鹿阿中仔,20170706,"哈哈，现在还有不少什么？还有不少人说纳吉好像还比他烂一点点是吗？哈哈哦，那个努力推销烂苹果的具体是谁？能否说来听听？？哈哈"
逍遙,20170707,"奇怪 你没看到政治版的苹果店 "
rometyk,20170707,"马来西亚的民主只是一个假象，不管你们怎样民选都好都已经定了"
Weida,20170707,"政治人物通常都是双面人是不可以相信的！"
三鹿阿中仔,20170707,"哈哈！没有啊！政治版的苹果店在哪里？能报我去看一下吗？哈哈！！"
cct2050,20170707,"一边说华人好 ...另外一边指挥穆斯林 Ngo 指责华人是侵略者马哈迪资助的穆斯林连线於 1997 年由一群大学生成立挥霍人民公帑也等同背叛 穆斯林联盟讥纳吉缴税论https://www.malaysiakini.com/news/247552穆斯林聯盟指華人是侵略者． 張盛聞報案馬青或民事起訴聯盟http://www.chinapress.com.my/201 ... %E9%A6%AC%E9%9D%92/"
SIEWMIN,20170707,"至少不是固執的人"
cct2050,20170707,"神魔综合体 - 马哈迪这厢指挥土权抵制统考那厢指挥戏盟承认统考"
19642752_1062470027230996_7135258977263590467_n.jpg,20170711,"所以不可以相信老马？"
