Topic title: 丹登水灾严重恶化 灾黎人数逼近2万人！
username,date,text
Cari_PHJ,20170104,"吉兰丹、登嘉楼水灾灾情恶化，灾黎人数已经接近2万人！连日来的豪雨导致吉兰丹、登嘉楼两州的水灾灾情恶化，灾黎人数于今天已经逼近2万人，一共有54所学校取消上课。根据马来邮报报道，登嘉楼州的灾民人数从昨晚的9时的4352人于今天突破1万人，增至10734；救灾中心增至124所，以安顿3161户家庭；州内10条河流于星期二（3日）晚达到危险水平。吉兰丹方面，灾黎人数增加至近9千人。"
阿白,20170104,"林冠英的错"
jellyfish_8,20170104,"哈迪党真无能年年水灾年年重灾亏当年有人还唱月亮代表我的心那么大声好彩没有入主布城 要不然布城也被搞得一团糟"
20tlv04,20170104,"@bashlyner 快回去你的 kampung 庆祝泼水节 "
jojomalai,20170104,"包头 和 念经可以阻止水灾？"
bashlyner,20170104,"包头党没救了，下届大选支持巫统 "
雷克斯R,20170104,"可能又是谁的旨意吧， 大家都不会怪罪哈迪党"
jellyfish_8,20170104,"你要问 林神或者哈迪他们可以指引你务实林神可以给你正确的答案衣冠鲜艳的哈迪给你误导"
bashlyner,20170104,"槟城闪电水灾，锅也是国阵背的 http://www.guangming.com.my/node/317637?tid=6"
禅师,20170104,"今年初東馬沙巴（北部東北部）比砂拉越更容易受水災威脅。吉蘭丹登嘉樓這幾天天氣仍不穩定，但雨勢已逐漸緩和本週半島多雲天氣，除了東海岸，其他州屬雨量并不多"
kwai56,20170104,"旱季念經求雨，雨季還念 http://cn.cari.com.my/portal.php?mod=view&aid=56954"
Chris.9006,20170104,"真的蛮严重的 ..低洼地区比较够力"
仓底货,20170104,"水灾 50 年不变的东海岸居民，也是邪教党和国阵的铁票仓。值得可怜吗？"
monster.inc,20170104,"是念經求雨過頭stop 不了。一切都是啊拉的旨意"
adelinewcm,20170104,"靠海滴地方就是酱滴"
elvinday,20170104,"每年水灾每年还是不肯搬~是不能搬还是不愿搬？"
foxman,20170104,"”它“已经警告它们了。。。还是不好醒。。。"
thunder,20170104,"以前不是年尾比较严重的吗？现在变成年头了"
山村野夫,20170104,"拜的神多神保佑，这肯定是上苍的旨意。"
cikmekyee,20170104,"可怜咯！"
sm99999,20170104,"这是正常的，因为一切都阿拉伯化。它们的神，是阿拉伯来的。阿拉伯缺水，所以水越多越好。"
阿公,20170104,"每年必定上演的戏码~~~"
512MB,20170104,"这是上苍的旨意"
追忆...,20170104,"因为念经，所以只是因为下雨才水灾，大家要明白"
haku,20170105,"总觉得越极端的地方越多灾难，像亚齐就整天海啸，连阿拉都看他们不过眼"
q(o_o)p,20170105,"繼續淹，淹到他們不投 囻陣 爲止"
50912cmea,20170105,""
pornking,20170105,"淋神还不快点去捞政治饭票！"
Bad_Bunny,20170105,"快快去念经水就会快快退了"
wlwl,20170105,"以前是SPM考试时期淹水，大气候变了！迟些就到柔佛了！"
一燈大師,20170105,"上次得不到馬來人的票，現在放棄了。這種情形就如輸掉砂拉越州選那樣，火箭都凍結了服務砂拉越。馬華已經動員助東海岸災黎，火箭呢？上次不是幫馬來人重建家園嗎？這次不幫華人嗎？"
