Topic title: Mamak、餐馆提早打烊？民众：人民不会突然变健康！
username,date,text
Cari_YWQ,20171227,"旁述：严纬芹 l 剪辑：林安琪近日，卫生逖安部表示，为薠眨齜了氻搋旺国郒蘎跃人狊蒧戁溌的健康，计划在帪燿铀明年苀歩銛实施新政策，也鰟姉就癮屑是嫲嫲档、餐馆等，必须紵谏砷在午夜12点前鹠旈疅就打烊。然而，马来垝举遳西亚印裔穆斯林协嗘罠会岾蠸是非常不荖镚赞同睠貖的，因隘槅嚶为这媐滟吠可能导致学娼痢粳生灕磾逻刓们轧撎藝在晚上痳砺垜的楹貉时齊滭候没有慼魾憙地氕堋方可以覄俊懀去，进而助长男女幽狶荖会现象。你是戆呃怎么看闗頋的呢？"
stupid819,20171227," 想好好噢~这一禁 少了很多GST哦"
prince,20171227,"马来西亚人不健康：1。是因为工作时间过长，应该仿效新加坡，每个月至少8天休息日，每日工时不该超过9小时，人民有充足的休息日，才有时间进行户外运动。2。人民的收入过低，根本没有负担健康饮食的条件。收入和健康在绝大部份的情况下是成正比的，越富有、越健康已经是世界趋势，相信国阵政府是瞎了狗眼所以没看到。"
cikmekyee,20171227,"同时也要禁止女生入夜后不可以出门！"
滄滄一笑,20171227,"禁止肥嗨午夜12點出門就行囖。"
坏孩子1989,20171227,"其实是应该discourage mamak的须知马国医疗系统，其实都是咱们纳税人在给钱很多B40的长期mamak，身体差了，糖尿，高血压等，等于咱们间接津贴B40"
家驹,20171227,"有点开到车的感觉!!!!!"
科学就是未来,20171227,"餐厅是跑最多GST 的族群"
RingRingRing,20171227,"那些马来妹没有水烟抽了咯 "
allance,20171228,"如果真的是这样，我接受不到咯那些在夜晚出远门的不就准备GG饿肚子？"
lancer12,20171228,"为了健康，这些餐厅还是少去为妙"
adelinewcm,20171228,"真的很可悲。。。。。"
blackburn89,20171228,"酱嘛抽abang de batang 咯"
jasonwong8228,20171228,"政府以后会不会提议午夜过后宵禁这样就天下太平了"
Takashi,20171228,"一年後大馬嬰兒出生率大大提升，因為大家沒地方去，都在家“努力做人”...."
kingpower2016,20171228,"其实应该在马来人与印度人的饮食习惯调整。他们非常喜欢甜的饮料食物。"
syncsw1,20171228,"要禁止餐馆午夜12点后营业？讲就容易，真要操作起来近乎不可能。1）足球比赛怎么办？2）malaysia truly asia 怎么办？3）打破的饭碗怎么办？4）需要在这段时间进食的人怎么办？5）那些stakeholder的选票怎么办？不可能的啦，会不会是要charge什么罪恶税的铺陈？老实说，我是支持的。如果政府敢在大选之前实行，我不投火箭。"
kennyteoh818,20171228,"七仔也必须关"
camel1213,20171228,"觉得很脑残的建议。。。。"
lumixcer,20171228,"有夜脚的嘛嘛档赚少很多。。"
夜魔,20171228,"很多員工都有做夜班，那麼他們要吃怎麼辦？"
使用者,20171228,"Mamak、餐馆提早打烊？哈哈。。這個話題讓我笑了一段時間。。。做事不想後果（政*），哈哈哈！這個提早打烊的話題跟宵禁令有什麽分別？誰來解釋下？這豈不是侵犯人民的自由權了嗎？"
元旦8466,20171228,"糖再起价吧！"
Skchun,20171228,"而且我们的7-Eleven又不像外国的，什么吃的都有。我们的纯粹就像杂货店而已"
夜魔,20171228,"希望 family mart 開多點，有關東煮"
