Topic title: GST 一站式問答
username,date,text
tanglk,20131026,"在稅务領域, GST 及  Indirect Tax 是個 specialised areas. 一般的稅务顧問都是知道表面, 但在执行上很少懂. Big 4 accounting firm 里的GST consultant 很多都是外国人.我也不是这方面专家, 但两年前我公司已經開始GST project, 請其中一間 Big4 accounting firm 当consultant, 所以很多执行上的問題都提早浮出, 也有足夠时間去處理.所以很多細處我們都可以提早去詢問Kastam.对大机构來說, 由於修改IT System, 18-24個月的 implementation period, 不算多, 这是很多国家的經驗. 趁这两天得空, 在这里回答大家關於GST 上的問題.其本中, 所謂的貨品及服务, 在 GST 下有三種歸類:1. Zero Rated2. Exempt 3. Standard RatedStandard Rated - 所有 under standard rated的服务及貨品,  sales invoice 上都要有注明 6% 的GST, , 也称为 tax invoice.Zero rated 及 Exempt 則沒有 GST 在invoice 上.Zero rated 及 Exempt 的差別在於, zero rated 的成本 也是沒有 GST, 但exempt 則有, 只是不能officially transfer 給消費者.Zero rated 的公司必須通过一种程序向 Kastam 討回他們在購买原料时已經付了的GST.舉個例子, 屋子是exempt, 但建屋子的原料是有 GST, 在售卖給 大众时, 屋价上不用再加GST, 但屋子的原料己經間接的加了GST, 所以基本上, 屋子己經加了GST.也有人說, 之前10% sales tax, 改成 6% GST, 會不會令到一些貨物的价錢下呢?答案可以是对也可能是錯, 因为GST 是多层次的, 它的impact 不見得會少过10%, 但也有可能下价, 尤其是那些低附加价值(low value added) 的貨品."
gst,20131026,""但exempt 則有, 只是不能officially transfer 給消費者."请问,商家付的GST向谁claim回？kastam？"
motor6620,20131026,"如果是exempt,  是不能claim 回，只能加在物价上。如果是zero rated,  可以向Kastam 讨回。"
tanglk,20131026,"GST Malaysia以下都是官方网站的 draft copy（草案）General GuideIndustry GuidesSpecific GuidesRegistrationTax Invoice & Record KeepingExport"
50912cmea,20131026,"大马的 GST 可以尽量避免重蹈其他国家的经历。。。以新加坡为例，新加坡在 1994 年实行。这是一个早期的问题，这个 article 解释 reimbursement and disbursement 需不需要缴 GST 的。请下载吧。http://www.mediafire.com/?c32d85a2248e7chhttp://www.mediafire.com/?r3ibbz463i30ejphttp://www.mediafire.com/?6tnqr2c80mxhwqi"
50912cmea,20131026,"只要商家是 GST registered 注册和卖／提供 taxable supply 的话，商家就能向政府 claim 拿回之前付出的 GST tax, i.e. 購买时给的 GST input tax...所以商家不能拿 GST 作理由来起价！如果商家拿 GST 作理由来起价，就叫它们去注册 GST 拿回那些 GST input tax, 不注册的话，就吃自己！"
50912cmea,20131026,"不懂对我有影响吗？我是电子维修员（所得税列OG），没有注册 （属自由业者）而每次提供维修服务都有开没有单头（letter head）的单，收钱签对方voucher。有影响吗？"
Metcal,20131026,"大大，您买 spare parts 和原料时，会给 GST 6%...您有以下选择s：1）去注册 GST 向政府拿回那些之前给的 GST 和向顾客收 GST 再上缴给政府 2）不注册的话，就起价 cover 那些 GST tax 3）不能起价的话，就吃自己吧！"
50912cmea,20131026,"你的business turnover 有沒有500,000?如果有, 你必須去register.不管你有沒有去 register, 你的expenses 己經有GST 了.Register GST 可以幫你recover 一些GST, 但也令到你的服务看起來比较."
tanglk,20131026,"这次势在必行了"
舞猫猫,20131026,"Exempt supply 是个好问题？为什么不把那些 exempt supply 变成 zero-rated supply 呢？为什么不把那些 under exempt supply 的 non-claimable input tax 变成 claimable 呢？政府会少收税钱滴（那些 under exempt supply 而不能 claimed 回的 GST input tax）"
50912cmea,20131026,"其实日本的consumption tax和GST有什么区别吗？"
Gvr,20131026,"变成 zero rated 后, 国家收入減少."
tanglk,20131026,"如果，我是服务性行业呢， 我也需要买些工具， 但我提供的是服务并没有实际物品 。 我能讨回扣么？"
jinjiang,20131026,"服务业也是在GST 的 scope 里, 譬如 consultant提份 諮詢服务, 他們的諮詢費也要加 6% GST.如果你是GST registrant, 你买的工具有GST, 你也可以通过charge 你的 client claim 回.如果你的工具价值超100k, 那個工具的GST 須要几年才可以charge 回."
tanglk,20131026,"沒有差別."
tanglk,20131026,"2）不注册的话，就起价 cover 那些 GST tax那些小贩应该不会去注册吧 "
momo^,20131026,"這個gst可以杜絕商家跑稅。消費者在法律上也有保障。是不是這樣。"
royallam,20131026,"如果是嘛嘛档的小贩呢？政府说柴米油盐没有gts但煤气和大部分工具和食材都要gts！那小贩要不要向客户多收额外的收费或干脆起价？谢谢"
junnxynn,20131026,"我不是什麽商家，可是我對這課題很有興趣，請問：——可以舉個最簡單的例子，例如一個杯子從原料到消費者手上，這個過程里，包括了製造商（廠家）、批發商、零售商和消費者是個角色，在這個過程里，GST 是怎樣在裡面加稅？那 6% 的稅務是怎樣來計算的？我是個室內設計師，工作通常分成兩部份——設計與裝修。在設計時，我需要繳付這個 GST 嗎？我又需要做些什麽？在裝修時，我聘請工人開工，部份工程還要 Sub 出去給指定的 Sub-Cond，那麼我需要如何去實行這個 GST？在我開 Invoice 給客戶的時候，又需要加上 GST 嗎？在消費者角色上，我們又該怎麼釐清到底在什麽時候需要繳付�@ GST？又該怎麼去判斷哪些物品是需要被 Tax 的？怎麼去區分與確定商家是否在正常的 Charge GST Tax 還是無理地起價？ "
roselle818,20131027,"有些季节性生意，去年高营业，今年缩小很多，回扣差数是拿回现金吗,"
tanglk,20131027,"除非你的服务/貨品是 zero rated, 如那些基本的食品, 否則你是拿不回的."
tanglk,20131027,"GST 的对象不是商家, 是消費者."
kpse,20131027,"谢谢各位分享讨论，让我增加对GST了解。"
kiminho,20131027,"尽量直接从批发商买,不要跟零售商买! 这样就可以逃税了!"
RedDevil,20131027,"在GST宣布前一年，我公司已经 engage 不少 client 关于GST的job，不过多数client的反应不是很积极，除了一些大公司，多数人都抱着观望的态度，何况Custom 的guidelines 也还在draft status，很多也不齐全，2009年收回GST bill 就是太多technical issue还没有解决，个人觉得政府的准备不足，何况民众和商家 "
tanglk,20131027,"GST 是multilevel, 即使找批发商买也是跑不掉.这就是GST 特別的地方."
kiminho,20131027,"对不起,不是逃税,是给比较少的税!因为少了一个 layer."
kiminho,20131027,"零售商会很伤!!!肥了批发商!!!"
tanglk,20131027,"可以舉個最簡單的例子，例如一個杯子從原料到消費者手上，這個過程里，包括了製造商（廠家）、批發商、零售商和消費者是個角色，在這個過程里，GST 是怎樣在裡面加稅？那 6% 的稅務是怎樣來計算的？GST 的原理很簡單, 执行上很难. 你可以參考以下的例子:我是個室內設計師，工作通常分成兩部份——設計與裝修。在設計時，我需要繳付這個 GST 嗎？我又需要做些什麽？在裝修時，我聘請工人開工，部份工程還要 Sub 出去給指定的 Sub-Cond，那麼我需要如何去實行這個 GST？在我開 Invoice 給客戶的時候，又需要加上 GST 嗎？如果你的turnover > 500,000, 你必須去 register GST.至於如何实行, 建議你去上課, Kastam 最近有很多这种免費課程來解釋給受影嚮的行业."
Lc919,20131027,"一分钟来了解最基本的消费税 http://lcthelittleguy.blogspot.com/2013/10/blog-post_9613.html"
adam_king,20131027,"比方说，做EVENT的，我们就好像中间人，集合很多SUPPLIER在固定时间完成一个EVENT， 一些大型SUPPLIER还好， 有些是小型公司没有注册GST的，或家庭式SUPPLIER（没有注册商业执照的），或零零碎碎无法计算的杂物等。没有固定货品与服务。在GST范围吗？如果是，应该属于哪三種歸類？1. Zero Rated2. Exempt3. Standard Rated"
tanglk,20131027,"政府有公佈 Zero rated 及exempt  的list.Event management 不在里面， 所以是standard rated."
junnxynn,20131027,"謝謝你的圖表講解，這確實很有用！可是我還是有好些地方不怎麼了解。。。雖然說買進時，上一手已經繳付了那 6% 的稅額，可是這稅額本身卻又再添加在賣出的產品上，那么回扣的稅去了誰的口袋？那不就是在給各階層的商家賺取變相額外的利潤嗎？這道理就如同，商家就有得回扣，而消費者就必須要層層給稅，是不是這樣？斷不可能商家知道有回扣，就當下給買者回扣掉吧？如果說消費者是一家公司，到最後消費者手上時，那消費者又可以要求回扣已付的稅額嗎？"
yacanni,20131027,"嗨，本人小公司，在国外买货物回来网上卖，运回来都是用海运散货，那些报税单什么都没有，那如何？卖给顾客需要加GST的吗？"
负债累累,20131027,"楼主的贴不能不挺。题外话，这次不评论预算案吗？"
prince,20131028,"一大堆废话！推行GST的目的，就是国阵要捞更多钱，在这前提下，就是要有人付更多钱，所以结论就是东西一定会起价！就是这么简单，讲那么多废话带人游花园，忽悠猴子还可以！！！"
max8999,20131028,"请问GST也是替代进口税吗？"
Metcal,20131028,"那只好，，。坐地起价了。bei栋料"
lang7773,20131028,"langkawi有没有GTS呢?"
Barryliaozs,20131028,"楼上说的是，针对的对象是消费者，那作供应商的呢？从厂家到批发到零售，最后到消费者的手上，一个产品的交易到底是缴了多少%的税给政府了？"
WANAKA,20131028,"他们的成本或许没有上下，但是其他费用增加＝不是理由？"
WANAKA,20131028,"2015 01.04 不是全部强迫的REGISTER GST MEH？"
天空蓝,20131028,"这个list 在哪里看得到？我公司做hosting service的，请问属于哪一个？1. Zero Rated2. Exempt3. Standard Rated"
make1friend,20131028,"请问中介公司里的人，比如菲佣和越南妻，如果1）退回原国的话，算是“Goods“ Return吗？需要GST吗? 可否exempted。谢谢。"
aidenx,20131028,"楼主说来说去也只是表面东西吧了, 能来点实据的吗? 我举个例子, 产品A现在的零售价是$100, 假设从厂家, 批发商, 零售商这三个阶段, 每个商家都只赚$10的profit (厂家买给批发商$80,批发商买给零售商$90,零售商买给消费者$100) 在GST制度下, 是不是1. 厂家买给批发商$80 + 6% gst, so selling price = $84.80 (GST $4.80)2. 批发商买给零售商$84.80 + $10 + 6% gst, so selling price = $100.50 (GST = $5.70)3. 零售商买给消费者$100.50 + $10 + 6% gst, so selling price = $117.10 (GST = $6.60)也就是说产品A现在的零售价从$100变成$117.10? 另外产品A被征收的tax也从$8($80的10%)变成$17.10($4.80+$5.70+$6.60)? 原本厂家要给$8的tax, 现在却只要给$4.80, 原本政府只能收到$8的tax, 现在却收到$17.10, 而我们这些可怜的消费者原本$100买到的东西,现在却要花$117.10, 对吗?我怎样看都觉得这GST是益厂家益政府却损消费者, 拿穷人的钱贴有钱人, 拿人民的钱贴朋党."
gynius,20131028,"31楼有图，你应该可以找到答案了。"
huoshiren,20131028,"GST是有零售商直接从消费者的消费额直接添加的？营业额不超过RM500k/yrs不需要执行？如果以上都是的话，是不是会出现，同样的商品，在小型零售商买到的价格会低过大型零售商？"
aidenx,20131028,"我要确实的数据, 31楼的图最多给个大概的concept吧了. "
aidenx,20131028,"如果我没猜错, 应该是GST照算, 只不过这数额由商家负担.eg. 我跟供应商买$100的货, 我需要还$106, 然后我卖给顾客$110, 但我却收$116.60, 然后如果我有注册, 那我还需要还$0.60的tax给政府, 如果我没有注册, 那我还需要还$6.60的tax给政府, 也就是说, 如果我有注册, 我从买到卖的过程中, 一共需要还$6.60的tax给政府($6 + $0.60), 但如果我没有注册, 我总共需要还$12.60的tax给政府($6 + $6.60).  很明显, 商家们怎样都是要去注册的, 不过, 这又生出一个新问题, 注册有什么坏处吗? 比如说额外费用之类的? 另外,我又想到个问题, GST是要怎样结算的? 要知道做生意的人人都有存货的需要, 假设我买了批货, 但只卖出了一部份, 那么我该补交的GST tax又是多少? 1. Total GST gain from Sales - Total GST paid to supplier? 2. 还是根据每一件卖出去的货的GST gain - 那一件货购买时的GST paid?"
huoshiren,20131028,"不明白，你指的注册是什么注册？商业注册？如果有商业注册，还是一定要还，不能不能更新。如果没注册，根本不Care政府，干嘛要还？没商业注册应该就等于非法营业了吧。ＧＳＴ注册？相同的，有了ＧＳＴ　Ｓｙｓｔｅｍ，就要注册以便政府管理征收事宜，如果没注册，政府要以什么方式来征收ＧＳＴ？"
huoshiren,20131028,"其实，这个税的主要目的是要向马来人抽税，又不敢开口，就用ＧＳＴ?"
gynius,20131028,"要看确实的数据，就等到正式实行后吧 !现在能提供的,也不都是example...."
aidenx,20131028,"kastam 注册.据我所知, 商家需要先去kastam 注册后, 才能得到GST回扣."
huoshiren,20131028,"那些小商家完蛋，尤其是老一辈，没读过书的。"
aidenx,20131028,"问题是既然政府都说肯定执行了, 那么现在应该已有个how to play 的rules模式了吧？不要跟我说, 政府现在只有个concept, 然后细节的东西都没有, 等到真的执行了, 才来这边改那边改吧？ "
拖衰家,20131028,"想问问关于INCOME TAX 薪水多少要开始缴税？"
aidenx,20131028,"不要说老一辈, 我这有读书的都看到头晕晕. 现在可以肯定的是, 2015 april fools 过后, 什么东西都会起价了, 而且起的%应该会很高下, 我想少少都会比现在贵多20~30%++, 然后2016年, 商家结算2015年所给的tax后, 物价应该还会再起个10%~20%左右,  哈哈, 到时候, 我们真的向高收入国迈进了,  不过是向印尼这类银额数目大, 几十千买个面包吃的国家向齐. "
50912cmea,20131028,"其他费用增加 by GST, 这个 GST input tax 可以向政府 claim 回。。。"
50912cmea,20131028,"2015 04 01 是全部强迫 PAY GST LAH "
huoshiren,20131028,"很乱的一个Rules，根本就是搞个明目张胆的"LAW"来抢钱。。。。"
tanglk,20131028,"最新的tax rate, 月薪RM4,000 应該是不用給tax 了。"
tanglk,20131028,"register GST 和 register service tax, sales tax 是沒什么差別的。如果你的生意是符合条件，就必須去 Kastam regsiter, 否則是犯法，被捉到罰款+坐牢。"
tanglk,20131028,"GST 是依你卖的貨物的价值 x GST% - 你貨物的 Input Tax.存貨的 GST 是不能 claim 的。"
tanglk,20131028,"舉個例子：貨物的本錢 100 +6% GST = 106.A 和B 都有卖而且profit margin 是 20.A 是GST register  但　B不是A 卖　120 + 6% tax = 127.2B 卖 106+ 20 = 126所以差別就是value added 的部分。"
tanglk,20131028,"這里有http://www.treasury.gov.my/pdf/budget/appendices14.pdf看 Appendix 9 , 15頁開始太約有36頁。"
leeseng,20131028,"记得很久前有实施过消费税， 回来不知道为什么不了了之。。。。有人记得吗？"
tanglk,20131028,"進口是沒有GST 但，你卖的时候就要加GST.如果營业額少过500,000, 就不須要註冊。"
ngk1952,20131028,"觉得还蛮和小新的gst 一样。。。但是turnover 500k..太少了。。。觉得很多商家都要register.."
tanglk,20131028,"不是，进口稅(import duty) 还是照抽。只是卖的时候再加GST."
tanglk,20131028,"Labuan, Langkawi and Tioman 沒有GST."
tanglk,20131028,"中介公司賺的是 serivce, 不是 goods.你 charge GST on service provided，如果退錢，你可以claim 回付給Kastam 的GST。"
tanglk,20131028,"雖然說買進時，上一手已經繳付了那 6% 的稅額，可是這稅額本身卻又再添加在賣出的產品上，那么回扣的稅去了誰的口袋？那不就是在給各階層的商家賺取變相額外的利潤嗎？這道理就如同，商家就有得回扣，而消費者就必須要層層給稅，是不是這樣？斷不可能商家知道有回扣，就當下給買者回扣掉吧？商家买進时有給了GST, 卖給顧客是 charge GST, 部分GST 交去Kastam, 另一部分則是 recover 它之前給的GST.如果說消費者是一家公司，到最後消費者手上時，那消費者又可以要求回扣已付的稅額嗎？到消費时己經是 final tax. 当然消費者是不能拿回的，除了遊客。"
tanglk,20131028,"謝了。工作比较忙，沒时間写这么多。這個帖当著是每年回饋佳礼的网友。其实很多人不知道，今年在国會提呈的預算案是不完整的。真真的預算案有三個部分：1. 預算案講詞及supporting document2. Supply Bill - 主要是政府2014 的開銷3. Finance Bill - 主要是針对稅务法修改第３項其实到今天为止，还是沒有提呈国會，算是国會历史上头一遭！"
tanglk,20131028,"应該是这样1. 厂家买给批发商$80 + 6% gst, so selling price = $84.80 (GST $4.80) - 厂家交 4.80 給kastam2. 批发商买给零售商$80 + $10 + 6% gst, so selling price = 95.40 (GST = $5.40) - 批发商交0.60 給kastam3. 零售商买给消费者$90 + $10 + 6% gst, so selling price = $106.00 (GST = $6.00) - 零售商交 0.60 給 Kastam"
tanglk,20131028,"真正的稅收还是6%. 沒有所謂稅上加稅。"
huoshiren,20131028,"不明白，意识是说A是注册了的，所以拿的货物是本钱100没有加6%，然后他自己加了20margin=120,在120里面+6%转嫁给消费者？而B没注册，所以拿的货是加了6%的100，然后才加自己的Margin 20？这样的话，跟没有注册的商家买会更便宜？而注册了的商家可以赚更多？"
sou11ess,20131028,"A注册了所以能拿回之前100的6%GST，本钱还是100，消费者支付120的6% GSTB因为没有注册，所以他被定位成为消费者，所以本钱是106，而且没有资格向别人收取6%GST这个情况我也不明白，究竟是注册比较好还是不注册比较好@.@"
huoshiren,20131029,"那A需要缴付收取的120的6%给政府，还是100的6%给政府？"
50912cmea,20131029,"再加上两国都是 export 导向，都会面对很多同样的问题s 很多地方可以拿来“免费”参考。。。"
sou11ess,20131029,"或者说，理论上来讲政府应该收到的GST总数是120的6%"
hangz81,20131029,"看了解释有点疑惑。例子很乐观的认为厂家不会将税务转嫁给批发商，那如果发生呢？RM4.80不是会转嫁给批发商，而批发商就将它的6%转给零售商最后就消费者。那就不只6%，分分钟超过10%吧？"
huoshiren,20131029,"唉。。。。很乱水一下。。。。没有任何的教育，仓促之下就要实行。。。。。"
Barryliaozs,20131029,"2015年才实行,这一年里可以进行很多的辅导,最怕的是这个有所谓的漏洞,一部分人遵守一部分人走漏洞。"
aidenx,20131029,"这好像是指家庭月收入少过$4000而不是个人吧? 以家庭似呈报除了可以扣自己$9000, 还有妻子&孩子(不懂可以扣几多, 因为没有扣过)."
WANAKA,20131029,"做SERVICE 公司如何CLAIM 回OUTPUT GST？"
